,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY_NAME,TEAM_NICKNAME,TEAM_WINS_LOSSES,PTS_QTR1,PTS_QTR2,PTS_QTR3,PTS_QTR4,PTS_OT1,PTS_OT2,PTS_OT3,PTS_OT4,PTS_OT5,PTS_OT6,PTS_OT7,PTS_OT8,PTS_OT9,PTS_OT10,PTS,SEASON
168,0020700085,2007-11-10T00:00:00,7,0020700085,1610612757,POR,Portland,Trail Blazers,3-3,28,21,21,21,0,0,0,0,,,,,,,91,2007-2008
169,0020700085,2007-11-10T00:00:00,7,0020700085,1610612742,DAL,Dallas,Mavericks,4-2,22,18,17,25,0,0,0,0,,,,,,,82,2007-2008
170,0020700086,2007-11-11T00:00:00,1,0020700086,1610612737,ATL,Atlanta,Hawks,2-4,23,17,25,25,0,0,0,0,,,,,,,90,2007-2008
171,0020700086,2007-11-11T00:00:00,1,0020700086,1610612764,WAS,Washington,Wizards,1-5,26,25,27,23,0,0,0,0,,,,,,,101,2007-2008
172,0020700087,2007-11-11T00:00:00,2,0020700087,1610612752,NYK,New York,Knicks,2-3,20,19,19,14,0,0,0,0,,,,,,,72,2007-2008
173,0020700087,2007-11-11T00:00:00,2,0020700087,1610612748,MIA,Miami,Heat,1-5,25,12,15,23,0,0,0,0,,,,,,,75,2007-2008
174,0020700088,2007-11-11T00:00:00,3,0020700088,1610612755,PHI,Philadelphia,76ers,2-4,24,13,17,18,0,0,0,0,,,,,,,72,2007-2008
175,0020700088,2007-11-11T00:00:00,3,0020700088,1610612740,NOH,New Orleans,Hornets,5-2,23,28,26,16,0,0,0,0,,,,,,,93,2007-2008
176,0020700089,2007-11-11T00:00:00,4,0020700089,1610612766,CHA,Charlotte,Bobcats,3-3,15,25,25,17,0,0,0,0,,,,,,,82,2007-2008
177,0020700089,2007-11-11T00:00:00,4,0020700089,1610612745,HOU,Houston,Rockets,6-1,14,21,25,25,0,0,0,0,,,,,,,85,2007-2008
178,0020700090,2007-11-11T00:00:00,5,0020700090,1610612759,SAS,San Antonio,Spurs,6-1,36,29,26,22,0,0,0,0,,,,,,,113,2007-2008
179,0020700090,2007-11-11T00:00:00,5,0020700090,1610612749,MIL,Milwaukee,Bucks,2-4,24,14,23,27,0,0,0,0,,,,,,,88,2007-2008
180,0020700091,2007-11-11T00:00:00,6,0020700091,1610612760,SEA,Seattle,SuperSonics,0-7,20,32,21,30,0,0,0,0,,,,,,,103,2007-2008
181,0020700091,2007-11-11T00:00:00,6,0020700091,1610612765,DET,Detroit,Pistons,5-1,35,29,17,26,0,0,0,0,,,,,,,107,2007-2008
182,0020700092,2007-11-11T00:00:00,7,0020700092,1610612746,LAC,Los Angeles,Clippers,4-2,19,25,31,20,0,0,0,0,,,,,,,95,2007-2008
183,0020700092,2007-11-11T00:00:00,7,0020700092,1610612739,CLE,Cleveland,Cavaliers,4-3,23,27,22,31,0,0,0,0,,,,,,,103,2007-2008
184,0020700093,2007-11-12T00:00:00,1,0020700093,1610612751,NJN,New Jersey,Nets,4-3,21,16,30,15,0,0,0,0,,,,,,,82,2007-2008
185,0020700093,2007-11-12T00:00:00,1,0020700093,1610612740,NOH,New Orleans,Hornets,6-2,26,23,16,19,0,0,0,0,,,,,,,84,2007-2008
186,0020700094,2007-11-12T00:00:00,2,0020700094,1610612743,DEN,Denver,Nuggets,5-3,21,37,30,34,0,0,0,0,,,,,,,122,2007-2008
187,0020700094,2007-11-12T00:00:00,2,0020700094,1610612739,CLE,Cleveland,Cavaliers,4-4,18,25,25,32,0,0,0,0,,,,,,,100,2007-2008
188,0020700095,2007-11-12T00:00:00,3,0020700095,1610612762,UTA,Utah,Jazz,6-2,35,30,24,28,0,0,0,0,,,,,,,117,2007-2008
189,0020700095,2007-11-12T00:00:00,3,0020700095,1610612758,SAC,Sacramento,Kings,2-5,18,24,34,17,0,0,0,0,,,,,,,93,2007-2008
190,0020700096,2007-11-13T00:00:00,1,0020700096,1610612766,CHA,Charlotte,Bobcats,4-3,17,23,31,20,0,0,0,0,,,,,,,91,2007-2008
191,0020700096,2007-11-13T00:00:00,1,0020700096,1610612748,MIA,Miami,Heat,1-6,12,23,12,29,0,0,0,0,,,,,,,76,2007-2008
192,0020700097,2007-11-13T00:00:00,2,0020700097,1610612753,ORL,Orlando,Magic,6-2,28,21,36,18,0,0,0,0,,,,,,,103,2007-2008
193,0020700097,2007-11-13T00:00:00,2,0020700097,1610612760,SEA,Seattle,SuperSonics,0-8,14,22,20,20,0,0,0,0,,,,,,,76,2007-2008
194,0020700098,2007-11-13T00:00:00,3,0020700098,1610612754,IND,Indiana,Pacers,3-4,24,19,22,21,0,0,0,0,,,,,,,86,2007-2008
195,0020700098,2007-11-13T00:00:00,3,0020700098,1610612738,BOS,Boston,Celtics,6-0,26,26,24,25,0,0,0,0,,,,,,,101,2007-2008
196,0020700099,2007-11-13T00:00:00,4,0020700099,1610612763,MEM,Memphis,Grizzlies,2-4,25,24,31,25,0,0,0,0,,,,,,,105,2007-2008
197,0020700099,2007-11-13T00:00:00,4,0020700099,1610612745,HOU,Houston,Rockets,6-2,28,25,26,20,0,0,0,0,,,,,,,99,2007-2008
198,0020700100,2007-11-13T00:00:00,5,0020700100,1610612742,DAL,Dallas,Mavericks,5-2,21,22,33,23,0,0,0,0,,,,,,,99,2007-2008
199,0020700100,2007-11-13T00:00:00,5,0020700100,1610612755,PHI,Philadelphia,76ers,2-5,22,28,18,16,0,0,0,0,,,,,,,84,2007-2008
200,0020700101,2007-11-13T00:00:00,6,0020700101,1610612759,SAS,San Antonio,Spurs,7-1,21,33,25,28,0,0,0,0,,,,,,,107,2007-2008
201,0020700101,2007-11-13T00:00:00,6,0020700101,1610612747,LAL,Los Angeles,Lakers,3-3,15,23,24,30,0,0,0,0,,,,,,,92,2007-2008
202,0020700102,2007-11-13T00:00:00,7,0020700102,1610612756,PHX,Phoenix,Suns,6-2,34,29,24,26,0,0,0,0,,,,,,,113,2007-2008
203,0020700102,2007-11-13T00:00:00,7,0020700102,1610612752,NYK,New York,Knicks,2-4,29,22,21,30,0,0,0,0,,,,,,,102,2007-2008
204,0020700103,2007-11-13T00:00:00,8,0020700103,1610612757,POR,Portland,Trail Blazers,4-3,22,28,24,28,0,0,0,0,,,,,,,102,2007-2008
205,0020700103,2007-11-13T00:00:00,8,0020700103,1610612765,DET,Detroit,Pistons,5-2,27,26,21,20,0,0,0,0,,,,,,,94,2007-2008
206,0020700104,2007-11-14T00:00:00,1,0020700104,1610612761,TOR,Toronto,Raptors,4-4,22,14,23,29,0,0,0,0,,,,,,,88,2007-2008
207,0020700104,2007-11-14T00:00:00,1,0020700104,1610612762,UTA,Utah,Jazz,7-2,18,21,25,28,0,0,0,0,,,,,,,92,2007-2008
208,0020700105,2007-11-14T00:00:00,2,0020700105,1610612764,WAS,Washington,Wizards,2-5,28,28,27,20,0,0,0,0,,,,,,,103,2007-2008
209,0020700105,2007-11-14T00:00:00,2,0020700105,1610612754,IND,Indiana,Pacers,3-5,15,26,25,24,0,0,0,0,,,,,,,90,2007-2008
210,0020700106,2007-11-14T00:00:00,3,0020700106,1610612737,ATL,Atlanta,Hawks,3-4,37,26,18,36,0,0,0,0,,,,,,,117,2007-2008
211,0020700106,2007-11-14T00:00:00,3,0020700106,1610612766,CHA,Charlotte,Bobcats,4-4,22,26,26,35,0,0,0,0,,,,,,,109,2007-2008
212,0020700107,2007-11-14T00:00:00,4,0020700107,1610612739,CLE,Cleveland,Cavaliers,4-5,29,27,23,29,8,0,0,0,,,,,,,116,2007-2008
213,0020700107,2007-11-14T00:00:00,4,0020700107,1610612753,ORL,Orlando,Magic,7-2,28,27,26,27,9,0,0,0,,,,,,,117,2007-2008
214,0020700108,2007-11-14T00:00:00,5,0020700108,1610612738,BOS,Boston,Celtics,7-0,17,19,26,29,0,0,0,0,,,,,,,91,2007-2008
215,0020700108,2007-11-14T00:00:00,5,0020700108,1610612751,NJN,New Jersey,Nets,4-4,23,11,20,15,0,0,0,0,,,,,,,69,2007-2008
216,0020700109,2007-11-14T00:00:00,6,0020700109,1610612748,MIA,Miami,Heat,1-7,25,16,27,27,0,0,0,0,,,,,,,95,2007-2008
217,0020700109,2007-11-14T00:00:00,6,0020700109,1610612760,SEA,Seattle,SuperSonics,1-8,30,31,19,24,0,0,0,0,,,,,,,104,2007-2008
218,0020700110,2007-11-14T00:00:00,7,0020700110,1610612749,MIL,Milwaukee,Bucks,3-4,22,25,31,24,0,0,0,0,,,,,,,102,2007-2008
219,0020700110,2007-11-14T00:00:00,7,0020700110,1610612763,MEM,Memphis,Grizzlies,2-5,18,23,30,28,0,0,0,0,,,,,,,99,2007-2008
220,0020700111,2007-11-14T00:00:00,8,0020700111,1610612740,NOH,New Orleans,Hornets,7-2,26,17,30,22,0,0,0,0,,,,,,,95,2007-2008
221,0020700111,2007-11-14T00:00:00,8,0020700111,1610612755,PHI,Philadelphia,76ers,2-6,20,23,22,11,0,0,0,0,,,,,,,76,2007-2008
222,0020700112,2007-11-14T00:00:00,9,0020700112,1610612750,MIN,Minnesota,Timberwolves,1-5,21,24,26,37,0,0,0,0,,,,,,,108,2007-2008
223,0020700112,2007-11-14T00:00:00,9,0020700112,1610612758,SAC,Sacramento,Kings,2-6,21,27,21,34,0,0,0,0,,,,,,,103,2007-2008
224,0020700113,2007-11-14T00:00:00,10,0020700113,1610612745,HOU,Houston,Rockets,6-3,22,27,22,19,0,0,0,0,,,,,,,90,2007-2008
225,0020700113,2007-11-14T00:00:00,10,0020700113,1610612747,LAL,Los Angeles,Lakers,4-3,25,36,14,18,0,0,0,0,,,,,,,93,2007-2008
226,0020700114,2007-11-14T00:00:00,11,0020700114,1610612743,DEN,Denver,Nuggets,6-3,25,27,26,32,0,0,0,0,,,,,,,110,2007-2008
227,0020700114,2007-11-14T00:00:00,11,0020700114,1610612757,POR,Portland,Trail Blazers,4-4,20,18,23,32,0,0,0,0,,,,,,,93,2007-2008
228,0020700115,2007-11-14T00:00:00,12,0020700115,1610612746,LAC,Los Angeles,Clippers,5-2,18,23,22,21,0,0,0,0,,,,,,,84,2007-2008
229,0020700115,2007-11-14T00:00:00,12,0020700115,1610612752,NYK,New York,Knicks,2-5,17,27,9,28,0,0,0,0,,,,,,,81,2007-2008
230,0020700116,2007-11-14T00:00:00,13,0020700116,1610612744,GSW,Golden State,Warriors,0-6,40,24,21,19,0,0,0,0,,,,,,,104,2007-2008
231,0020700116,2007-11-14T00:00:00,13,0020700116,1610612765,DET,Detroit,Pistons,6-2,25,26,31,29,0,0,0,0,,,,,,,111,2007-2008
232,0020700117,2007-11-15T00:00:00,2,0020700117,1610612742,DAL,Dallas,Mavericks,6-2,33,26,21,25,0,0,0,0,,,,,,,105,2007-2008
233,0020700117,2007-11-15T00:00:00,2,0020700117,1610612759,SAS,San Antonio,Spurs,7-2,18,22,30,22,0,0,0,0,,,,,,,92,2007-2008
234,0020700118,2007-11-15T00:00:00,1,0020700118,1610612756,PHX,Phoenix,Suns,7-2,26,30,19,37,0,0,0,0,,,,,,,112,2007-2008
235,0020700118,2007-11-15T00:00:00,1,0020700118,1610612741,CHI,Chicago,Bulls,1-6,22,24,29,27,0,0,0,0,,,,,,,102,2007-2008
236,0020700119,2007-11-16T00:00:00,1,0020700119,1610612761,TOR,Toronto,Raptors,5-4,22,31,28,29,0,0,0,0,,,,,,,110,2007-2008
237,0020700119,2007-11-16T00:00:00,1,0020700119,1610612754,IND,Indiana,Pacers,3-6,30,26,18,27,0,0,0,0,,,,,,,101,2007-2008
238,0020700120,2007-11-16T00:00:00,2,0020700120,1610612755,PHI,Philadelphia,76ers,3-6,14,13,29,36,0,0,0,0,,,,,,,92,2007-2008
239,0020700120,2007-11-16T00:00:00,2,0020700120,1610612757,POR,Portland,Trail Blazers,4-5,21,24,28,15,0,0,0,0,,,,,,,88,2007-2008
240,0020700121,2007-11-16T00:00:00,3,0020700121,1610612738,BOS,Boston,Celtics,8-0,24,28,24,16,0,0,0,0,,,,,,,92,2007-2008
241,0020700121,2007-11-16T00:00:00,3,0020700121,1610612748,MIA,Miami,Heat,1-8,24,22,19,26,0,0,0,0,,,,,,,91,2007-2008
242,0020700122,2007-11-16T00:00:00,4,0020700122,1610612751,NJN,New Jersey,Nets,4-5,10,22,27,11,0,0,0,0,,,,,,,70,2007-2008
243,0020700122,2007-11-16T00:00:00,4,0020700122,1610612753,ORL,Orlando,Magic,8-2,25,20,24,26,0,0,0,0,,,,,,,95,2007-2008
244,0020700123,2007-11-16T00:00:00,5,0020700123,1610612737,ATL,Atlanta,Hawks,3-5,23,22,37,25,7,9,0,0,,,,,,,123,2007-2008
245,0020700123,2007-11-16T00:00:00,5,0020700123,1610612760,SEA,Seattle,SuperSonics,2-8,26,32,26,23,7,12,0,0,,,,,,,126,2007-2008
246,0020700124,2007-11-16T00:00:00,6,0020700124,1610612739,CLE,Cleveland,Cavaliers,5-5,19,20,29,31,0,0,0,0,,,,,,,99,2007-2008
247,0020700124,2007-11-16T00:00:00,6,0020700124,1610612762,UTA,Utah,Jazz,7-3,24,19,31,20,0,0,0,0,,,,,,,94,2007-2008
248,0020700125,2007-11-16T00:00:00,7,0020700125,1610612763,MEM,Memphis,Grizzlies,2-6,23,35,26,30,4,0,0,0,,,,,,,118,2007-2008
249,0020700125,2007-11-16T00:00:00,7,0020700125,1610612740,NOH,New Orleans,Hornets,8-2,32,30,19,33,6,0,0,0,,,,,,,120,2007-2008
250,0020700126,2007-11-16T00:00:00,8,0020700126,1610612759,SAS,San Antonio,Spurs,8-2,25,24,20,21,0,0,0,0,,,,,,,90,2007-2008
251,0020700126,2007-11-16T00:00:00,8,0020700126,1610612745,HOU,Houston,Rockets,6-4,24,22,18,20,0,0,0,0,,,,,,,84,2007-2008
252,0020700127,2007-11-16T00:00:00,9,0020700127,1610612750,MIN,Minnesota,Timberwolves,1-6,24,27,23,15,0,0,0,0,,,,,,,89,2007-2008
253,0020700127,2007-11-16T00:00:00,9,0020700127,1610612764,WAS,Washington,Wizards,3-5,32,15,24,34,0,0,0,0,,,,,,,105,2007-2008
254,0020700128,2007-11-16T00:00:00,10,0020700128,1610612758,SAC,Sacramento,Kings,3-6,28,29,25,15,10,16,0,0,,,,,,,123,2007-2008
255,0020700128,2007-11-16T00:00:00,10,0020700128,1610612752,NYK,New York,Knicks,2-6,31,16,26,24,10,11,0,0,,,,,,,118,2007-2008
256,0020700129,2007-11-16T00:00:00,11,0020700129,1610612747,LAL,Los Angeles,Lakers,5-3,29,19,14,41,0,0,0,0,,,,,,,103,2007-2008
257,0020700129,2007-11-16T00:00:00,11,0020700129,1610612765,DET,Detroit,Pistons,6-3,20,26,22,23,0,0,0,0,,,,,,,91,2007-2008
258,0020700130,2007-11-16T00:00:00,12,0020700130,1610612744,GSW,Golden State,Warriors,1-6,34,30,32,26,0,0,0,0,,,,,,,122,2007-2008
259,0020700130,2007-11-16T00:00:00,12,0020700130,1610612746,LAC,Los Angeles,Clippers,5-3,26,29,32,18,0,0,0,0,,,,,,,105,2007-2008
260,0020700131,2007-11-17T00:00:00,1,0020700131,1610612764,WAS,Washington,Wizards,4-5,22,25,31,31,0,0,0,0,,,,,,,109,2007-2008
261,0020700131,2007-11-17T00:00:00,1,0020700131,1610612757,POR,Portland,Trail Blazers,4-6,15,23,25,27,0,0,0,0,,,,,,,90,2007-2008
262,0020700132,2007-11-17T00:00:00,2,0020700132,1610612766,CHA,Charlotte,Bobcats,5-4,22,25,30,23,0,0,0,0,,,,,,,100,2007-2008
263,0020700132,2007-11-17T00:00:00,2,0020700132,1610612760,SEA,Seattle,SuperSonics,2-9,22,27,21,14,0,0,0,0,,,,,,,84,2007-2008
264,0020700133,2007-11-17T00:00:00,3,0020700133,1610612754,IND,Indiana,Pacers,4-6,33,32,30,22,0,0,0,0,,,,,,,117,2007-2008
265,0020700133,2007-11-17T00:00:00,3,0020700133,1610612762,UTA,Utah,Jazz,7-4,19,27,26,25,0,0,0,0,,,,,,,97,2007-2008
266,0020700134,2007-11-17T00:00:00,4,0020700134,1610612751,NJN,New Jersey,Nets,4-6,23,12,26,26,0,0,0,0,,,,,,,87,2007-2008
267,0020700134,2007-11-17T00:00:00,4,0020700134,1610612748,MIA,Miami,Heat,2-8,18,27,18,28,0,0,0,0,,,,,,,91,2007-2008
268,0020700135,2007-11-17T00:00:00,5,0020700135,1610612750,MIN,Minnesota,Timberwolves,1-7,21,19,21,21,0,0,0,0,,,,,,,82,2007-2008
269,0020700135,2007-11-17T00:00:00,5,0020700135,1610612740,NOH,New Orleans,Hornets,9-2,25,17,32,26,0,0,0,0,,,,,,,100,2007-2008
270,0020700136,2007-11-17T00:00:00,6,0020700136,1610612749,MIL,Milwaukee,Bucks,4-4,23,34,19,29,0,0,0,0,,,,,,,105,2007-2008
271,0020700136,2007-11-17T00:00:00,6,0020700136,1610612737,ATL,Atlanta,Hawks,3-6,24,22,24,26,0,0,0,0,,,,,,,96,2007-2008
272,0020700137,2007-11-17T00:00:00,7,0020700137,1610612745,HOU,Houston,Rockets,6-5,30,27,19,29,0,0,0,0,,,,,,,105,2007-2008
273,0020700137,2007-11-17T00:00:00,7,0020700137,1610612756,PHX,Phoenix,Suns,8-2,37,32,25,21,0,0,0,0,,,,,,,115,2007-2008
274,0020700138,2007-11-17T00:00:00,8,0020700138,1610612742,DAL,Dallas,Mavericks,7-2,27,27,28,26,0,0,0,0,,,,,,,108,2007-2008
275,0020700138,2007-11-17T00:00:00,8,0020700138,1610612763,MEM,Memphis,Grizzlies,2-7,29,24,25,27,0,0,0,0,,,,,,,105,2007-2008
276,0020700139,2007-11-17T00:00:00,9,0020700139,1610612743,DEN,Denver,Nuggets,7-3,30,28,26,31,0,0,0,0,,,,,,,115,2007-2008
277,0020700139,2007-11-17T00:00:00,9,0020700139,1610612752,NYK,New York,Knicks,2-7,22,18,16,27,0,0,0,0,,,,,,,83,2007-2008
278,0020700140,2007-11-17T00:00:00,10,0020700140,1610612746,LAC,Los Angeles,Clippers,5-4,16,24,19,14,0,0,0,0,,,,,,,73,2007-2008
279,0020700140,2007-11-17T00:00:00,10,0020700140,1610612741,CHI,Chicago,Bulls,2-6,29,22,19,22,0,0,0,0,,,,,,,92,2007-2008
280,0020700141,2007-11-18T00:00:00,1,0020700141,1610612761,TOR,Toronto,Raptors,5-5,29,32,27,12,0,0,0,0,,,,,,,100,2007-2008
281,0020700141,2007-11-18T00:00:00,1,0020700141,1610612744,GSW,Golden State,Warriors,2-6,32,26,22,26,0,0,0,0,,,,,,,106,2007-2008
282,0020700142,2007-11-18T00:00:00,2,0020700142,1610612753,ORL,Orlando,Magic,9-2,28,30,25,21,0,0,0,0,,,,,,,104,2007-2008
283,0020700142,2007-11-18T00:00:00,2,0020700142,1610612738,BOS,Boston,Celtics,8-1,17,24,35,26,0,0,0,0,,,,,,,102,2007-2008
284,0020700143,2007-11-18T00:00:00,3,0020700143,1610612758,SAC,Sacramento,Kings,4-6,22,30,23,30,0,0,0,0,,,,,,,105,2007-2008
285,0020700143,2007-11-18T00:00:00,3,0020700143,1610612765,DET,Detroit,Pistons,6-4,31,27,14,23,0,0,0,0,,,,,,,95,2007-2008
286,0020700144,2007-11-18T00:00:00,4,0020700144,1610612747,LAL,Los Angeles,Lakers,6-3,16,29,30,31,0,0,0,0,,,,,,,106,2007-2008
287,0020700144,2007-11-18T00:00:00,4,0020700144,1610612741,CHI,Chicago,Bulls,2-7,21,25,14,18,0,0,0,0,,,,,,,78,2007-2008
288,0020700145,2007-11-19T00:00:00,1,0020700145,1610612766,CHA,Charlotte,Bobcats,6-4,24,16,23,38,0,0,0,0,,,,,,,101,2007-2008
289,0020700145,2007-11-19T00:00:00,1,0020700145,1610612757,POR,Portland,Trail Blazers,4-7,23,13,25,31,0,0,0,0,,,,,,,92,2007-2008
290,0020700146,2007-11-19T00:00:00,2,0020700146,1610612763,MEM,Memphis,Grizzlies,3-7,38,30,34,23,0,0,0,0,,,,,,,125,2007-2008
291,0020700146,2007-11-19T00:00:00,2,0020700146,1610612760,SEA,Seattle,SuperSonics,2-10,24,29,24,31,0,0,0,0,,,,,,,108,2007-2008
292,0020700147,2007-11-19T00:00:00,3,0020700147,1610612740,NOH,New Orleans,Hornets,9-3,17,26,25,20,0,0,0,0,,,,,,,88,2007-2008
293,0020700147,2007-11-19T00:00:00,3,0020700147,1610612753,ORL,Orlando,Magic,10-2,33,20,17,25,0,0,0,0,,,,,,,95,2007-2008
294,0020700148,2007-11-19T00:00:00,4,0020700148,1610612762,UTA,Utah,Jazz,8-4,30,21,32,19,0,0,0,0,,,,,,,102,2007-2008
295,0020700148,2007-11-19T00:00:00,4,0020700148,1610612751,NJN,New Jersey,Nets,4-7,17,24,17,17,0,0,0,0,,,,,,,75,2007-2008
296,0020700149,2007-11-20T00:00:00,1,0020700149,1610612764,WAS,Washington,Wizards,5-5,24,36,38,18,0,0,0,0,,,,,,,116,2007-2008
297,0020700149,2007-11-20T00:00:00,1,0020700149,1610612755,PHI,Philadelphia,76ers,3-7,26,18,24,33,0,0,0,0,,,,,,,101,2007-2008
298,0020700150,2007-11-20T00:00:00,2,0020700150,1610612737,ATL,Atlanta,Hawks,3-7,20,24,21,18,0,0,0,0,,,,,,,83,2007-2008
299,0020700150,2007-11-20T00:00:00,2,0020700150,1610612759,SAS,San Antonio,Spurs,9-2,29,32,22,12,0,0,0,0,,,,,,,95,2007-2008
300,0020700151,2007-11-20T00:00:00,3,0020700151,1610612739,CLE,Cleveland,Cavaliers,5-6,31,22,27,27,0,0,0,0,,,,,,,107,2007-2008
301,0020700151,2007-11-20T00:00:00,3,0020700151,1610612749,MIL,Milwaukee,Bucks,5-4,21,28,35,27,0,0,0,0,,,,,,,111,2007-2008
302,0020700152,2007-11-20T00:00:00,4,0020700152,1610612754,IND,Indiana,Pacers,4-7,35,28,27,24,0,0,0,0,,,,,,,114,2007-2008
303,0020700152,2007-11-20T00:00:00,4,0020700152,1610612747,LAL,Los Angeles,Lakers,7-3,37,34,33,30,0,0,0,0,,,,,,,134,2007-2008
304,0020700153,2007-11-20T00:00:00,5,0020700153,1610612752,NYK,New York,Knicks,2-8,24,23,15,20,0,0,0,0,,,,,,,82,2007-2008
305,0020700153,2007-11-20T00:00:00,5,0020700153,1610612744,GSW,Golden State,Warriors,3-6,31,29,17,31,0,0,0,0,,,,,,,108,2007-2008
306,0020700154,2007-11-20T00:00:00,6,0020700154,1610612742,DAL,Dallas,Mavericks,8-2,19,22,38,26,0,0,0,0,,,,,,,105,2007-2008
307,0020700154,2007-11-20T00:00:00,6,0020700154,1610612761,TOR,Toronto,Raptors,5-6,31,24,17,27,0,0,0,0,,,,,,,99,2007-2008
308,0020700155,2007-11-20T00:00:00,7,0020700155,1610612743,DEN,Denver,Nuggets,8-3,36,36,22,18,0,0,0,0,,,,,,,112,2007-2008
309,0020700155,2007-11-20T00:00:00,7,0020700155,1610612741,CHI,Chicago,Bulls,2-8,25,28,16,22,0,0,0,0,,,,,,,91,2007-2008
310,0020700156,2007-11-20T00:00:00,8,0020700156,1610612758,SAC,Sacramento,Kings,4-7,26,21,27,24,0,0,0,0,,,,,,,98,2007-2008
311,0020700156,2007-11-20T00:00:00,8,0020700156,1610612756,PHX,Phoenix,Suns,9-2,27,28,31,14,0,0,0,0,,,,,,,100,2007-2008
312,0020700157,2007-11-21T00:00:00,1,0020700157,1610612766,CHA,Charlotte,Bobcats,6-5,20,26,32,26,7,0,0,0,,,,,,,111,2007-2008
313,0020700157,2007-11-21T00:00:00,1,0020700157,1610612764,WAS,Washington,Wizards,6-5,26,18,35,25,10,0,0,0,,,,,,,114,2007-2008
314,0020700158,2007-11-21T00:00:00,2,0020700158,1610612738,BOS,Boston,Celtics,9-1,25,25,31,24,0,0,0,0,,,,,,,105,2007-2008
315,0020700158,2007-11-21T00:00:00,2,0020700158,1610612744,GSW,Golden State,Warriors,3-7,16,21,27,18,0,0,0,0,,,,,,,82,2007-2008
316,0020700159,2007-11-21T00:00:00,3,0020700159,1610612748,MIA,Miami,Heat,2-9,24,19,23,13,0,0,0,0,,,,,,,79,2007-2008
317,0020700159,2007-11-21T00:00:00,3,0020700159,1610612737,ATL,Atlanta,Hawks,4-7,21,16,19,26,0,0,0,0,,,,,,,82,2007-2008
318,0020700160,2007-11-21T00:00:00,4,0020700160,1610612745,HOU,Houston,Rockets,6-6,30,16,28,20,0,0,0,0,,,,,,,94,2007-2008
319,0020700160,2007-11-21T00:00:00,4,0020700160,1610612742,DAL,Dallas,Mavericks,9-2,25,22,15,38,0,0,0,0,,,,,,,100,2007-2008
320,0020700161,2007-11-21T00:00:00,5,0020700161,1610612765,DET,Detroit,Pistons,7-4,36,19,23,20,0,0,0,0,,,,,,,98,2007-2008
321,0020700161,2007-11-21T00:00:00,5,0020700161,1610612752,NYK,New York,Knicks,2-9,23,22,16,25,0,0,0,0,,,,,,,86,2007-2008
322,0020700162,2007-11-21T00:00:00,6,0020700162,1610612749,MIL,Milwaukee,Bucks,6-4,17,29,29,35,0,0,0,0,,,,,,,110,2007-2008
323,0020700162,2007-11-21T00:00:00,6,0020700162,1610612747,LAL,Los Angeles,Lakers,7-4,24,23,33,23,0,0,0,0,,,,,,,103,2007-2008
324,0020700163,2007-11-21T00:00:00,7,0020700163,1610612763,MEM,Memphis,Grizzlies,3-8,23,21,24,21,0,0,0,0,,,,,,,89,2007-2008
325,0020700163,2007-11-21T00:00:00,7,0020700163,1610612761,TOR,Toronto,Raptors,6-6,19,27,22,27,0,0,0,0,,,,,,,95,2007-2008
326,0020700164,2007-11-21T00:00:00,8,0020700164,1610612740,NOH,New Orleans,Hornets,9-4,29,26,17,21,0,0,0,0,,,,,,,93,2007-2008
327,0020700164,2007-11-21T00:00:00,8,0020700164,1610612754,IND,Indiana,Pacers,5-7,23,31,28,23,0,0,0,0,,,,,,,105,2007-2008
328,0020700165,2007-11-21T00:00:00,9,0020700165,1610612750,MIN,Minnesota,Timberwolves,1-8,25,17,22,22,0,0,0,0,,,,,,,86,2007-2008
329,0020700165,2007-11-21T00:00:00,9,0020700165,1610612739,CLE,Cleveland,Cavaliers,6-6,24,22,26,25,0,0,0,0,,,,,,,97,2007-2008
330,0020700166,2007-11-21T00:00:00,10,0020700166,1610612759,SAS,San Antonio,Spurs,10-2,30,29,34,35,0,0,0,0,,,,,,,128,2007-2008
331,0020700166,2007-11-21T00:00:00,10,0020700166,1610612753,ORL,Orlando,Magic,10-3,34,30,26,20,0,0,0,0,,,,,,,110,2007-2008
332,0020700167,2007-11-21T00:00:00,11,0020700167,1610612756,PHX,Phoenix,Suns,10-2,47,33,30,17,0,0,0,0,,,,,,,127,2007-2008
333,0020700167,2007-11-21T00:00:00,11,0020700167,1610612758,SAC,Sacramento,Kings,4-8,38,25,19,29,0,0,0,0,,,,,,,111,2007-2008
334,0020700168,2007-11-21T00:00:00,12,0020700168,1610612757,POR,Portland,Trail Blazers,4-8,26,22,31,22,0,0,0,0,,,,,,,101,2007-2008
335,0020700168,2007-11-21T00:00:00,12,0020700168,1610612751,NJN,New Jersey,Nets,5-7,19,26,29,32,0,0,0,0,,,,,,,106,2007-2008
336,0020700169,2007-11-21T00:00:00,13,0020700169,1610612746,LAC,Los Angeles,Clippers,6-4,24,29,24,24,0,0,0,0,,,,,,,101,2007-2008
337,0020700169,2007-11-21T00:00:00,13,0020700169,1610612743,DEN,Denver,Nuggets,8-4,27,19,20,24,0,0,0,0,,,,,,,90,2007-2008
338,0020700170,2007-11-23T00:00:00,1,0020700170,1610612764,WAS,Washington,Wizards,6-6,33,28,28,26,0,0,0,0,,,,,,,115,2007-2008
