,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
866,0020400868,0020400868,0020400681,2005-02-04T00:00:00,1610612737,Atlanta,Hawks,ATL,85,1610612755,Philadelphia,76ers,PHI,103,2004-2005
867,0020400869,0020400869,0020400482,2005-01-08T00:00:00,1610612751,New Jersey,Nets,NJN,101,1610612753,Orlando,Magic,ORL,104,2004-2005
868,0020400870,0020400870,0020400385,2004-12-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612741,Chicago,Bulls,CHI,92,2004-2005
869,0020400871,0020400871,0020400435,2005-01-02T00:00:00,1610612756,Phoenix,Suns,PHX,117,1610612757,Portland,Trail Blazers,POR,98,2004-2005
870,0020400872,0020400872,0020400511,2005-01-12T00:00:00,1610612745,Houston,Rockets,HOU,124,1610612742,Dallas,Mavericks,DAL,114,2004-2005
871,0020400873,0020400873,0020300753,2004-02-11T00:00:00,1610612758,Sacramento,Kings,SAC,96,1610612765,Detroit,Pistons,DET,94,2004-2005
872,0020400874,0020400874,0020400701,2005-02-06T00:00:00,1610612738,Boston,Celtics,BOS,103,1610612750,Minnesota,Timberwolves,MIN,100,2004-2005
873,0020400875,0020400875,0020400542,2005-01-16T00:00:00,1610612740,New Orleans,Hornets,NOH,99,1610612761,Toronto,Raptors,TOR,102,2004-2005
874,0020400876,0020400876,0020400496,2005-01-10T00:00:00,1610612759,San Antonio,Spurs,SAS,96,1610612762,Utah,Jazz,UTA,97,2004-2005
875,0020400877,0020400877,0020300339,2003-12-16T00:00:00,1610612752,New York,Knicks,NYK,86,1610612744,Golden State,Warriors,GSW,104,2004-2005
876,0020400878,0020400878,0020400677,2005-02-03T00:00:00,1610612739,Cleveland,Cavaliers,CLE,88,1610612748,Miami,Heat,MIA,100,2004-2005
877,0020400879,0020400879,0020400740,2005-02-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,113,1610612756,Phoenix,Suns,PHX,105,2004-2005
878,0020400880,0020400880,0020300683,2004-02-02T00:00:00,1610612747,Los Angeles,Lakers,LAL,72,1610612754,Indiana,Pacers,IND,85,2004-2005
879,0020400881,0020400881,0020400595,2005-01-24T00:00:00,1610612748,Miami,Heat,MIA,98,1610612755,Philadelphia,76ers,PHI,106,2004-2005
880,0020400882,0020400882,0020400870,2005-03-05T00:00:00,1610612741,Chicago,Bulls,CHI,87,1610612749,Milwaukee,Bucks,MIL,95,2004-2005
881,0020400883,0020400883,0020400699,2005-02-06T00:00:00,1610612742,Dallas,Mavericks,DAL,122,1610612761,Toronto,Raptors,TOR,113,2004-2005
882,0020400884,0020400884,0020400675,2005-02-02T00:00:00,1610612743,Denver,Nuggets,DEN,94,1610612757,Portland,Trail Blazers,POR,97,2004-2005
883,0020400885,0020400885,0020400678,2005-02-03T00:00:00,1610612746,Los Angeles,Clippers,LAC,106,1610612763,Memphis,Grizzlies,MEM,103,2004-2005
884,0020400886,0020400886,0020400447,2005-01-03T00:00:00,1610612755,Philadelphia,76ers,PHI,112,1610612744,Golden State,Warriors,GSW,104,2004-2005
885,0020400887,0020400887,0020400693,2005-02-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,101,1610612753,Orlando,Magic,ORL,92,2004-2005
886,0020400888,0020400888,0020400277,2004-12-10T00:00:00,1610612752,New York,Knicks,NYK,104,1610612764,Washington,Wizards,WAS,106,2004-2005
887,0020400889,0020400889,0020400744,2005-02-12T00:00:00,1610612749,Milwaukee,Bucks,MIL,113,1610612737,Atlanta,Hawks,ATL,83,2004-2005
888,0020400890,0020400890,0020400455,2005-01-05T00:00:00,1610612750,Minnesota,Timberwolves,MIN,84,1610612766,Charlotte,Bobcats,CHA,102,2004-2005
889,0020400891,0020400891,0020400735,2005-02-11T00:00:00,1610612759,San Antonio,Spurs,SAS,101,1610612751,New Jersey,Nets,NJN,91,2004-2005
890,0020400892,0020400892,0020300893,2004-03-05T00:00:00,1610612762,Utah,Jazz,UTA,88,1610612754,Indiana,Pacers,IND,96,2004-2005
891,0020400893,0020400893,0020400206,2004-11-30T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612763,Memphis,Grizzlies,MEM,93,2004-2005
892,0020400894,0020400894,0020400787,2005-02-22T00:00:00,1610612760,Seattle,SuperSonics,SEA,87,1610612745,Houston,Rockets,HOU,85,2004-2005
893,0020400895,0020400895,0020400622,2005-01-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,89,1610612746,Los Angeles,Clippers,LAC,105,2004-2005
894,0020400896,0020400896,0020400584,2005-01-22T00:00:00,1610612738,Boston,Celtics,BOS,96,1610612737,Atlanta,Hawks,ATL,100,2004-2005
895,0020400897,0020400897,0020400441,2005-01-03T00:00:00,1610612761,Toronto,Raptors,TOR,105,1610612753,Orlando,Magic,ORL,94,2004-2005
896,0020400898,0020400898,0020400828,2005-02-27T00:00:00,1610612765,Detroit,Pistons,DET,94,1610612744,Golden State,Warriors,GSW,88,2004-2005
897,0020400899,0020400899,0020400278,2004-12-10T00:00:00,1610612740,New Orleans,Hornets,NOH,91,1610612751,New Jersey,Nets,NJN,94,2004-2005
898,0020400900,0020400900,0020400580,2005-01-21T00:00:00,1610612756,Phoenix,Suns,PHX,123,1610612759,San Antonio,Spurs,SAS,128,2004-2005
899,0020400901,0020400901,0020400355,2004-12-20T00:00:00,1610612757,Portland,Trail Blazers,POR,87,1610612741,Chicago,Bulls,CHI,92,2004-2005
900,0020400902,0020400902,0020400101,2004-11-16T00:00:00,1610612748,Miami,Heat,MIA,97,1610612750,Minnesota,Timberwolves,MIN,108,2004-2005
901,0020400903,0020400903,0020400864,2005-03-04T00:00:00,1610612742,Dallas,Mavericks,DAL,103,1610612747,Los Angeles,Lakers,LAL,108,2004-2005
902,0020400904,0020400904,0020300955,2004-03-14T00:00:00,1610612761,Toronto,Raptors,TOR,101,1610612737,Atlanta,Hawks,ATL,84,2004-2005
903,0020400905,0020400905,0020400562,2005-01-19T00:00:00,1610612755,Philadelphia,76ers,PHI,107,1610612766,Charlotte,Bobcats,CHA,105,2004-2005
904,0020400906,0020400906,0020400508,2005-01-12T00:00:00,1610612753,Orlando,Magic,ORL,87,1610612750,Minnesota,Timberwolves,MIN,80,2004-2005
905,0020400907,0020400907,0020400244,2004-12-04T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612744,Golden State,Warriors,GSW,104,2004-2005
906,0020400908,0020400908,0020400470,2005-01-07T00:00:00,1610612738,Boston,Celtics,BOS,104,1610612765,Detroit,Pistons,DET,110,2004-2005
907,0020400909,0020400909,0020400437,2005-01-02T00:00:00,1610612749,Milwaukee,Bucks,MIL,104,1610612742,Dallas,Mavericks,DAL,123,2004-2005
908,0020400910,0020400910,0020400589,2005-01-22T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612763,Memphis,Grizzlies,MEM,110,2004-2005
909,0020400911,0020400911,0020400462,2005-01-05T00:00:00,1610612756,Phoenix,Suns,PHX,108,1610612745,Houston,Rockets,HOU,98,2004-2005
910,0020400912,0020400912,0020400549,2005-01-17T00:00:00,1610612758,Sacramento,Kings,SAC,89,1610612746,Los Angeles,Clippers,LAC,83,2004-2005
911,0020400913,0020400913,0020300691,2004-02-02T00:00:00,1610612760,Seattle,SuperSonics,SEA,109,1610612741,Chicago,Bulls,CHI,97,2004-2005
912,0020400914,0020400914,0020400851,2005-03-03T00:00:00,1610612748,Miami,Heat,MIA,106,1610612751,New Jersey,Nets,NJN,90,2004-2005
913,0020400915,0020400915,0020400652,2005-01-30T00:00:00,1610612766,Charlotte,Bobcats,CHA,90,1610612747,Los Angeles,Lakers,LAL,101,2004-2005
914,0020400916,0020400916,0020400800,2005-02-23T00:00:00,1610612737,Atlanta,Hawks,ATL,96,1610612744,Golden State,Warriors,GSW,101,2004-2005
915,0020400917,0020400917,0020400086,2004-11-13T00:00:00,1610612740,New Orleans,Hornets,NOH,91,1610612749,Milwaukee,Bucks,MIL,94,2004-2005
916,0020400918,0020400918,0020400479,2005-01-08T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612743,Denver,Nuggets,DEN,90,2004-2005
917,0020400919,0020400919,0020400737,2005-02-11T00:00:00,1610612757,Portland,Trail Blazers,POR,82,1610612763,Memphis,Grizzlies,MEM,88,2004-2005
918,0020400920,0020400920,0020400259,2004-12-07T00:00:00,1610612750,Minnesota,Timberwolves,MIN,87,1610612742,Dallas,Mavericks,DAL,97,2004-2005
919,0020400921,0020400921,0020400085,2004-11-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,97,1610612741,Chicago,Bulls,CHI,96,2004-2005
920,0020400922,0020400922,0020400635,2005-01-28T00:00:00,1610612758,Sacramento,Kings,SAC,117,1610612745,Houston,Rockets,HOU,111,2004-2005
921,0020400923,0020400923,0020400421,2004-12-31T00:00:00,1610612738,Boston,Celtics,BOS,108,1610612764,Washington,Wizards,WAS,103,2004-2005
922,0020400924,0020400924,0020400730,2005-02-11T00:00:00,1610612761,Toronto,Raptors,TOR,91,1610612755,Philadelphia,76ers,PHI,106,2004-2005
923,0020400925,0020400925,0020300559,2004-01-16T00:00:00,1610612752,New York,Knicks,NYK,108,1610612760,Seattle,SuperSonics,SEA,88,2004-2005
924,0020400926,0020400926,0020400869,2005-03-05T00:00:00,1610612753,Orlando,Magic,ORL,105,1610612751,New Jersey,Nets,NJN,81,2004-2005
925,0020400927,0020400927,0020400088,2004-11-13T00:00:00,1610612765,Detroit,Pistons,DET,93,1610612762,Utah,Jazz,UTA,108,2004-2005
926,0020400928,0020400928,0020400805,2005-02-25T00:00:00,1610612739,Cleveland,Cavaliers,CLE,82,1610612754,Indiana,Pacers,IND,106,2004-2005
927,0020400929,0020400929,0020400357,2004-12-20T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612756,Phoenix,Suns,PHX,107,2004-2005
928,0020400930,0020400930,0020400338,2004-12-17T00:00:00,1610612764,Washington,Wizards,WAS,120,1610612747,Los Angeles,Lakers,LAL,116,2004-2005
929,0020400931,0020400931,0020400857,2005-03-04T00:00:00,1610612766,Charlotte,Bobcats,CHA,84,1610612738,Boston,Celtics,BOS,104,2004-2005
930,0020400932,0020400932,0020400672,2005-02-02T00:00:00,1610612737,Atlanta,Hawks,ATL,84,1610612765,Detroit,Pistons,DET,99,2004-2005
931,0020400933,0020400933,0020400267,2004-12-08T00:00:00,1610612748,Miami,Heat,MIA,101,1610612749,Milwaukee,Bucks,MIL,96,2004-2005
932,0020400934,0020400934,0020400919,2005-03-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,66,1610612757,Portland,Trail Blazers,POR,80,2004-2005
933,0020400935,0020400935,0020400778,2005-02-16T00:00:00,1610612759,San Antonio,Spurs,SAS,101,1610612740,New Orleans,Hornets,NOH,78,2004-2005
934,0020400936,0020400936,0020400337,2004-12-17T00:00:00,1610612744,Golden State,Warriors,GSW,83,1610612745,Houston,Rockets,HOU,100,2004-2005
935,0020400937,0020400937,0020300793,2004-02-20T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612747,Los Angeles,Lakers,LAL,116,2004-2005
936,0020400938,0020400938,0020400539,2005-01-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,84,1610612762,Utah,Jazz,UTA,71,2004-2005
937,0020400939,0020400939,0020400723,2005-02-09T00:00:00,1610612752,New York,Knicks,NYK,110,1610612748,Miami,Heat,MIA,116,2004-2005
938,0020400940,0020400940,0020400913,2005-03-11T00:00:00,1610612741,Chicago,Bulls,CHI,100,1610612760,Seattle,SuperSonics,SEA,97,2004-2005
939,0020400941,0020400941,0020400920,2005-03-13T00:00:00,1610612742,Dallas,Mavericks,DAL,102,1610612750,Minnesota,Timberwolves,MIN,93,2004-2005
940,0020400942,0020400942,0020400843,2005-03-02T00:00:00,1610612758,Sacramento,Kings,SAC,111,1610612753,Orlando,Magic,ORL,114,2004-2005
941,0020400943,0020400943,0020400505,2005-01-12T00:00:00,1610612738,Boston,Celtics,BOS,93,1610612761,Toronto,Raptors,TOR,104,2004-2005
942,0020400944,0020400944,0020400892,2005-03-08T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612762,Utah,Jazz,UTA,83,2004-2005
943,0020400945,0020400945,0020400661,2005-02-01T00:00:00,1610612751,New Jersey,Nets,NJN,107,1610612741,Chicago,Bulls,CHI,97,2004-2005
944,0020400946,0020400946,0020400432,2005-01-02T00:00:00,1610612737,Atlanta,Hawks,ATL,101,1610612764,Washington,Wizards,WAS,104,2004-2005
945,0020400947,0020400947,0020400865,2005-03-04T00:00:00,1610612765,Detroit,Pistons,DET,87,1610612760,Seattle,SuperSonics,SEA,95,2004-2005
946,0020400948,0020400948,0020400651,2005-01-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,87,1610612739,Cleveland,Cavaliers,CLE,104,2004-2005
947,0020400949,0020400949,0020400656,2005-01-31T00:00:00,1610612740,New Orleans,Hornets,NOH,91,1610612763,Memphis,Grizzlies,MEM,98,2004-2005
948,0020400950,0020400950,0020400755,2005-02-13T00:00:00,1610612745,Houston,Rockets,HOU,81,1610612757,Portland,Trail Blazers,POR,80,2004-2005
949,0020400951,0020400951,0020400378,2004-12-23T00:00:00,1610612759,San Antonio,Spurs,SAS,96,1610612750,Minnesota,Timberwolves,MIN,82,2004-2005
950,0020400952,0020400952,0020400772,2005-02-16T00:00:00,1610612743,Denver,Nuggets,DEN,88,1610612766,Charlotte,Bobcats,CHA,94,2004-2005
951,0020400953,0020400953,0020400762,2005-02-15T00:00:00,1610612746,Los Angeles,Clippers,LAC,94,1610612753,Orlando,Magic,ORL,99,2004-2005
952,0020400954,0020400954,0020400382,2004-12-25T00:00:00,1610612748,Miami,Heat,MIA,104,1610612747,Los Angeles,Lakers,LAL,102,2004-2005
953,0020400955,0020400955,0020400621,2005-01-26T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612757,Portland,Trail Blazers,POR,88,2004-2005
954,0020400956,0020400956,0020400676,2005-02-02T00:00:00,1610612744,Golden State,Warriors,GSW,107,1610612758,Sacramento,Kings,SAC,111,2004-2005
955,0020400957,0020400957,0020400646,2005-01-29T00:00:00,1610612751,New Jersey,Nets,NJN,99,1610612762,Utah,Jazz,UTA,82,2004-2005
956,0020400958,0020400958,0020400203,2004-11-30T00:00:00,1610612737,Atlanta,Hawks,ATL,109,1610612752,New York,Knicks,NYK,110,2004-2005
957,0020400959,0020400959,0020400854,2005-03-04T00:00:00,1610612739,Cleveland,Cavaliers,CLE,89,1610612755,Philadelphia,76ers,PHI,98,2004-2005
958,0020400960,0020400960,0020400880,2005-03-06T00:00:00,1610612754,Indiana,Pacers,IND,94,1610612747,Los Angeles,Lakers,LAL,103,2004-2005
959,0020400961,0020400961,0020400266,2004-12-08T00:00:00,1610612765,Detroit,Pistons,DET,90,1610612761,Toronto,Raptors,TOR,86,2004-2005
960,0020400962,0020400962,0020400712,2005-02-08T00:00:00,1610612763,Memphis,Grizzlies,MEM,108,1610612750,Minnesota,Timberwolves,MIN,96,2004-2005
961,0020400963,0020400963,0020400460,2005-01-05T00:00:00,1610612741,Chicago,Bulls,CHI,95,1610612740,New Orleans,Hornets,NOH,89,2004-2005
962,0020400964,0020400964,0020400690,2005-02-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,94,1610612764,Washington,Wizards,WAS,112,2004-2005
963,0020400965,0020400965,0020400653,2005-01-31T00:00:00,1610612745,Houston,Rockets,HOU,97,1610612738,Boston,Celtics,BOS,94,2004-2005
964,0020400966,0020400966,0020400708,2005-02-08T00:00:00,1610612759,San Antonio,Spurs,SAS,104,1610612766,Charlotte,Bobcats,CHA,85,2004-2005
965,0020400967,0020400967,0020400866,2005-03-05T00:00:00,1610612743,Denver,Nuggets,DEN,105,1610612746,Los Angeles,Clippers,LAC,89,2004-2005
966,0020400968,0020400968,0020400756,2005-02-13T00:00:00,1610612756,Phoenix,Suns,PHX,106,1610612744,Golden State,Warriors,GSW,102,2004-2005
967,0020400969,0020400969,0020400456,2005-01-05T00:00:00,1610612760,Seattle,SuperSonics,SEA,87,1610612753,Orlando,Magic,ORL,105,2004-2005
968,0020400970,0020400970,0020400509,2005-01-12T00:00:00,1610612755,Philadelphia,76ers,PHI,78,1610612741,Chicago,Bulls,CHI,110,2004-2005
969,0020400971,0020400971,0020301023,2004-03-23T00:00:00,1610612764,Washington,Wizards,WAS,77,1610612762,Utah,Jazz,UTA,85,2004-2005
970,0020400972,0020400972,0020400939,2005-03-15T00:00:00,1610612748,Miami,Heat,MIA,98,1610612752,New York,Knicks,NYK,96,2004-2005
971,0020400973,0020400973,0020400440,2005-01-03T00:00:00,1610612740,New Orleans,Hornets,NOH,90,1610612738,Boston,Celtics,BOS,108,2004-2005
972,0020400974,0020400974,0020400574,2005-01-21T00:00:00,1610612742,Dallas,Mavericks,DAL,105,1610612766,Charlotte,Bobcats,CHA,99,2004-2005
973,0020400975,0020400975,0020400162,2004-11-24T00:00:00,1610612757,Portland,Trail Blazers,POR,89,1610612753,Orlando,Magic,ORL,83,2004-2005
974,0020400976,0020400976,0020400912,2005-03-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,112,1610612758,Sacramento,Kings,SAC,113,2004-2005
975,0020400977,0020400977,0020400710,2005-02-08T00:00:00,1610612761,Toronto,Raptors,TOR,91,1610612739,Cleveland,Cavaliers,CLE,104,2004-2005
976,0020400978,0020400978,0020400228,2004-12-03T00:00:00,1610612765,Detroit,Pistons,DET,77,1610612759,San Antonio,Spurs,SAS,80,2004-2005
977,0020400979,0020400979,0020400418,2004-12-30T00:00:00,1610612754,Indiana,Pacers,IND,96,1610612751,New Jersey,Nets,NJN,83,2004-2005
978,0020400980,0020400980,0020400663,2005-02-01T00:00:00,1610612763,Memphis,Grizzlies,MEM,108,1610612756,Phoenix,Suns,PHX,97,2004-2005
979,0020400981,0020400981,0020400685,2005-02-04T00:00:00,1610612750,Minnesota,Timberwolves,MIN,113,1610612745,Houston,Rockets,HOU,119,2004-2005
980,0020400982,0020400982,0020400634,2005-01-28T00:00:00,1610612743,Denver,Nuggets,DEN,106,1610612749,Milwaukee,Bucks,MIL,100,2004-2005
981,0020400983,0020400983,0020400956,2005-03-17T00:00:00,1610612758,Sacramento,Kings,SAC,97,1610612744,Golden State,Warriors,GSW,100,2004-2005
982,0020400984,0020400984,0020400611,2005-01-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,93,1610612760,Seattle,SuperSonics,SEA,104,2004-2005
983,0020400985,0020400985,0020400469,2005-01-07T00:00:00,1610612766,Charlotte,Bobcats,CHA,91,1610612753,Orlando,Magic,ORL,111,2004-2005
984,0020400986,0020400986,0020400103,2004-11-16T00:00:00,1610612752,New York,Knicks,NYK,81,1610612759,San Antonio,Spurs,SAS,99,2004-2005
985,0020400987,0020400987,0020400600,2005-01-24T00:00:00,1610612741,Chicago,Bulls,CHI,107,1610612737,Atlanta,Hawks,ATL,82,2004-2005
986,0020400988,0020400988,0020400832,2005-02-28T00:00:00,1610612742,Dallas,Mavericks,DAL,90,1610612740,New Orleans,Hornets,NOH,86,2004-2005
987,0020400989,0020400989,0020400636,2005-01-28T00:00:00,1610612746,Los Angeles,Clippers,LAC,86,1610612757,Portland,Trail Blazers,POR,90,2004-2005
988,0020400990,0020400990,0020400326,2004-12-16T00:00:00,1610612739,Cleveland,Cavaliers,CLE,69,1610612765,Detroit,Pistons,DET,81,2004-2005
989,0020400991,0020400991,0020400979,2005-03-20T00:00:00,1610612751,New Jersey,Nets,NJN,94,1610612754,Indiana,Pacers,IND,85,2004-2005
990,0020400992,0020400992,0020400013,2004-11-03T00:00:00,1610612737,Atlanta,Hawks,ATL,82,1610612756,Phoenix,Suns,PHX,112,2004-2005
991,0020400993,0020400993,0020400264,2004-12-08T00:00:00,1610612743,Denver,Nuggets,DEN,111,1610612764,Washington,Wizards,WAS,105,2004-2005
992,0020400994,0020400994,0020400767,2005-02-15T00:00:00,1610612762,Utah,Jazz,UTA,95,1610612747,Los Angeles,Lakers,LAL,102,2004-2005
993,0020400995,0020400995,0020400648,2005-01-30T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612748,Miami,Heat,MIA,104,2004-2005
994,0020400996,0020400996,0020400697,2005-02-05T00:00:00,1610612758,Sacramento,Kings,SAC,108,1610612757,Portland,Trail Blazers,POR,114,2004-2005
995,0020400997,0020400997,0020400821,2005-02-27T00:00:00,1610612760,Seattle,SuperSonics,SEA,73,1610612749,Milwaukee,Bucks,MIL,99,2004-2005
996,0020400998,0020400998,0020400770,2005-02-16T00:00:00,1610612761,Toronto,Raptors,TOR,115,1610612741,Chicago,Bulls,CHI,121,2004-2005
997,0020400999,0020400999,0020400284,2004-12-10T00:00:00,1610612766,Charlotte,Bobcats,CHA,106,1610612756,Phoenix,Suns,PHX,115,2004-2005
998,0020401000,0020401000,0020400467,2005-01-06T00:00:00,1610612754,Indiana,Pacers,IND,98,1610612759,San Antonio,Spurs,SAS,111,2004-2005
999,0020401001,0020401001,0020400734,2005-02-11T00:00:00,1610612752,New York,Knicks,NYK,94,1610612738,Boston,Celtics,BOS,111,2004-2005
1000,0020401002,0020401002,0020400771,2005-02-16T00:00:00,1610612755,Philadelphia,76ers,PHI,75,1610612765,Detroit,Pistons,DET,93,2004-2005
1001,0020401003,0020401003,0020400134,2004-11-20T00:00:00,1610612750,Minnesota,Timberwolves,MIN,99,1610612740,New Orleans,Hornets,NOH,94,2004-2005
1002,0020401004,0020401004,0020400684,2005-02-04T00:00:00,1610612746,Los Angeles,Clippers,LAC,90,1610612749,Milwaukee,Bucks,MIL,92,2004-2005
1003,0020401005,0020401005,0020400768,2005-02-15T00:00:00,1610612744,Golden State,Warriors,GSW,107,1610612742,Dallas,Mavericks,DAL,114,2004-2005
1004,0020401006,0020401006,0020400985,2005-03-21T00:00:00,1610612753,Orlando,Magic,ORL,97,1610612766,Charlotte,Bobcats,CHA,102,2004-2005
1005,0020401007,0020401007,0020400334,2004-12-17T00:00:00,1610612751,New Jersey,Nets,NJN,84,1610612763,Memphis,Grizzlies,MEM,89,2004-2005
1006,0020401008,0020401008,0020400411,2004-12-29T00:00:00,1610612745,Houston,Rockets,HOU,98,1610612739,Cleveland,Cavaliers,CLE,87,2004-2005
1007,0020401009,0020401009,0020400512,2005-01-12T00:00:00,1610612743,Denver,Nuggets,DEN,95,1610612747,Los Angeles,Lakers,LAL,83,2004-2005
1008,0020401010,0020401010,0020400971,2005-03-19T00:00:00,1610612762,Utah,Jazz,UTA,95,1610612764,Washington,Wizards,WAS,96,2004-2005
1009,0020401011,0020401011,0020400802,2005-02-24T00:00:00,1610612758,Sacramento,Kings,SAC,113,1610612742,Dallas,Mavericks,DAL,122,2004-2005
1010,0020401012,0020401012,0020400245,2004-12-04T00:00:00,1610612757,Portland,Trail Blazers,POR,89,1610612760,Seattle,SuperSonics,SEA,99,2004-2005
1011,0020401013,0020401013,0020400924,2005-03-13T00:00:00,1610612755,Philadelphia,76ers,PHI,110,1610612761,Toronto,Raptors,TOR,128,2004-2005
1012,0020401014,0020401014,0020400643,2005-01-29T00:00:00,1610612738,Boston,Celtics,BOS,101,1610612741,Chicago,Bulls,CHI,97,2004-2005
1013,0020401015,0020401015,0020400502,2005-01-11T00:00:00,1610612748,Miami,Heat,MIA,107,1610612756,Phoenix,Suns,PHX,122,2004-2005
1014,0020401016,0020401016,0020400624,2005-01-27T00:00:00,1610612765,Detroit,Pistons,DET,88,1610612754,Indiana,Pacers,IND,76,2004-2005
1015,0020401017,0020401017,0020400618,2005-01-26T00:00:00,1610612740,New Orleans,Hornets,NOH,77,1610612745,Houston,Rockets,HOU,82,2004-2005
1016,0020401018,0020401018,0020400083,2004-11-13T00:00:00,1610612759,San Antonio,Spurs,SAS,103,1610612737,Atlanta,Hawks,ATL,88,2004-2005
1017,0020401019,0020401019,0020400731,2005-02-11T00:00:00,1610612746,Los Angeles,Clippers,LAC,91,1610612764,Washington,Wizards,WAS,94,2004-2005
1018,0020401020,0020401020,0020301034,2004-03-24T00:00:00,1610612744,Golden State,Warriors,GSW,98,1610612749,Milwaukee,Bucks,MIL,89,2004-2005
1019,0020401021,0020401021,0020400925,2005-03-13T00:00:00,1610612760,Seattle,SuperSonics,SEA,90,1610612752,New York,Knicks,NYK,80,2004-2005
1020,0020401022,0020401022,0020400764,2005-02-15T00:00:00,1610612751,New Jersey,Nets,NJN,71,1610612750,Minnesota,Timberwolves,MIN,82,2004-2005
1021,0020401023,0020401023,0020400732,2005-02-11T00:00:00,1610612766,Charlotte,Bobcats,CHA,87,1610612748,Miami,Heat,MIA,97,2004-2005
1022,0020401024,0020401024,0020400904,2005-03-11T00:00:00,1610612737,Atlanta,Hawks,ATL,116,1610612761,Toronto,Raptors,TOR,112,2004-2005
1023,0020401025,0020401025,0020400305,2004-12-13T00:00:00,1610612753,Orlando,Magic,ORL,100,1610612756,Phoenix,Suns,PHX,121,2004-2005
1024,0020401026,0020401026,0020400908,2005-03-11T00:00:00,1610612765,Detroit,Pistons,DET,113,1610612738,Boston,Celtics,BOS,115,2004-2005
1025,0020401027,0020401027,0020400949,2005-03-16T00:00:00,1610612763,Memphis,Grizzlies,MEM,88,1610612740,New Orleans,Hornets,NOH,82,2004-2005
1026,0020401028,0020401028,0020400344,2004-12-18T00:00:00,1610612741,Chicago,Bulls,CHI,85,1610612754,Indiana,Pacers,IND,71,2004-2005
1027,0020401029,0020401029,0020301073,2004-03-30T00:00:00,1610612742,Dallas,Mavericks,DAL,126,1610612739,Cleveland,Cavaliers,CLE,109,2004-2005
1028,0020401030,0020401030,0020400503,2005-01-11T00:00:00,1610612743,Denver,Nuggets,DEN,100,1610612758,Sacramento,Kings,SAC,109,2004-2005
1029,0020401031,0020401031,0020400485,2005-01-08T00:00:00,1610612762,Utah,Jazz,UTA,86,1610612749,Milwaukee,Bucks,MIL,89,2004-2005
1030,0020401032,0020401032,0020400488,2005-01-09T00:00:00,1610612757,Portland,Trail Blazers,POR,105,1610612752,New York,Knicks,NYK,113,2004-2005
1031,0020401033,0020401033,0020400795,2005-02-23T00:00:00,1610612759,San Antonio,Spurs,SAS,99,1610612745,Houston,Rockets,HOU,81,2004-2005
1032,0020401034,0020401034,0020400803,2005-02-24T00:00:00,1610612750,Minnesota,Timberwolves,MIN,86,1610612746,Los Angeles,Clippers,LAC,92,2004-2005
1033,0020401035,0020401035,0020400937,2005-03-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,91,1610612755,Philadelphia,76ers,PHI,108,2004-2005
1034,0020401036,0020401036,0020400465,2005-01-06T00:00:00,1610612760,Seattle,SuperSonics,SEA,96,1610612764,Washington,Wizards,WAS,107,2004-2005
1035,0020401037,0020401037,0020400804,2005-02-25T00:00:00,1610612766,Charlotte,Bobcats,CHA,86,1610612751,New Jersey,Nets,NJN,93,2004-2005
1036,0020401038,0020401038,0020400727,2005-02-10T00:00:00,1610612753,Orlando,Magic,ORL,101,1610612737,Atlanta,Hawks,ATL,96,2004-2005
1037,0020401039,0020401039,0020400251,2004-12-06T00:00:00,1610612765,Detroit,Pistons,DET,101,1610612742,Dallas,Mavericks,DAL,85,2004-2005
1038,0020401040,0020401040,0020400449,2005-01-04T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612754,Indiana,Pacers,IND,116,2004-2005
