,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
554,0029400555,0029400555,1610612755,1610612760,1995-01-30T00:00:00,0,2,Seattle,1994-1995
555,0029400556,0029400556,1610612748,1610612737,1995-01-30T00:00:00,2,2,Tied,1994-1995
556,0029400557,0029400557,1610612739,1610612756,1995-01-30T00:00:00,1,1,Tied,1994-1995
557,0029400558,0029400558,1610612765,1610612746,1995-01-30T00:00:00,1,1,Tied,1994-1995
558,0029400559,0029400559,1610612762,1610612750,1995-01-30T00:00:00,4,1,Utah,1994-1995
559,0029400560,0029400560,1610612757,1610612751,1995-01-30T00:00:00,1,1,Tied,1994-1995
560,0029400561,0029400561,1610612752,1610612744,1995-01-31T00:00:00,1,1,Tied,1994-1995
561,0029400562,0029400562,1610612747,1610612741,1995-01-31T00:00:00,1,1,Tied,1994-1995
562,0029400563,0029400563,1610612758,1610612759,1995-01-31T00:00:00,0,4,San Antonio,1994-1995
563,0029400564,0029400564,1610612749,1610612742,1995-01-31T00:00:00,1,1,Tied,1994-1995
564,0029400565,0029400565,1610612745,1610612743,1995-01-31T00:00:00,4,1,Houston,1994-1995
565,0029400566,0029400566,1610612764,1610612766,1995-01-31T00:00:00,1,3,Charlotte,1994-1995
566,0029400567,0029400567,1610612754,1610612739,1995-02-01T00:00:00,3,2,Indiana,1994-1995
567,0029400568,0029400568,1610612738,1610612766,1995-02-01T00:00:00,1,3,Charlotte,1994-1995
568,0029400569,0029400569,1610612737,1610612744,1995-02-01T00:00:00,2,0,Atlanta,1994-1995
569,0029400570,0029400570,1610612755,1610612764,1995-02-01T00:00:00,3,2,Philadelphia,1994-1995
570,0029400571,0029400571,1610612757,1610612759,1995-02-01T00:00:00,1,3,San Antonio,1994-1995
571,0029400572,0029400572,1610612756,1610612747,1995-02-01T00:00:00,4,1,Phoenix,1994-1995
572,0029400573,0029400573,1610612762,1610612743,1995-02-01T00:00:00,4,1,Utah,1994-1995
573,0029400574,0029400574,1610612751,1610612749,1995-02-01T00:00:00,2,2,Tied,1994-1995
574,0029400575,0029400575,1610612750,1610612742,1995-02-01T00:00:00,1,4,Dallas,1994-1995
575,0029400576,0029400576,1610612748,1610612765,1995-02-01T00:00:00,3,1,Miami,1994-1995
576,0029400577,0029400577,1610612765,1610612739,1995-02-02T00:00:00,2,2,Tied,1994-1995
577,0029400578,0029400578,1610612753,1610612760,1995-02-02T00:00:00,0,2,Seattle,1994-1995
578,0029400579,0029400579,1610612758,1610612741,1995-02-02T00:00:00,2,0,Sacramento,1994-1995
579,0029400580,0029400580,1610612745,1610612762,1995-02-02T00:00:00,2,3,Utah,1994-1995
580,0029400581,0029400581,1610612756,1610612741,1995-02-03T00:00:00,1,1,Tied,1994-1995
581,0029400582,0029400582,1610612744,1610612746,1995-02-03T00:00:00,3,2,Golden State,1994-1995
582,0029400583,0029400583,1610612755,1610612752,1995-02-03T00:00:00,0,4,New York,1994-1995
583,0029400584,0029400584,1610612737,1610612760,1995-02-03T00:00:00,0,2,Seattle,1994-1995
584,0029400585,0029400585,1610612754,1610612753,1995-02-03T00:00:00,2,2,Tied,1994-1995
585,0029400586,0029400586,1610612750,1610612757,1995-02-03T00:00:00,0,4,Portland,1994-1995
586,0029400587,0029400587,1610612742,1610612759,1995-02-03T00:00:00,2,3,San Antonio,1994-1995
587,0029400588,0029400588,1610612764,1610612748,1995-02-03T00:00:00,1,4,Miami,1994-1995
588,0029400589,0029400589,1610612766,1610612749,1995-02-03T00:00:00,4,1,Charlotte,1994-1995
589,0029400590,0029400590,1610612747,1610612743,1995-02-03T00:00:00,2,2,Tied,1994-1995
590,0029400591,0029400591,1610612759,1610612758,1995-02-04T00:00:00,4,0,San Antonio,1994-1995
591,0029400592,0029400592,1610612746,1610612747,1995-02-04T00:00:00,2,3,L.A. Lakers,1994-1995
592,0029400593,0029400593,1610612751,1610612738,1995-02-04T00:00:00,3,2,New Jersey,1994-1995
593,0029400594,0029400594,1610612742,1610612762,1995-02-04T00:00:00,2,4,Utah,1994-1995
594,0029400595,0029400595,1610612739,1610612754,1995-02-04T00:00:00,2,3,Indiana,1994-1995
595,0029400596,0029400596,1610612765,1610612737,1995-02-04T00:00:00,2,3,Atlanta,1994-1995
596,0029400597,0029400597,1610612749,1610612755,1995-02-04T00:00:00,3,1,Milwaukee,1994-1995
597,0029400598,0029400598,1610612744,1610612741,1995-02-05T00:00:00,0,2,Chicago,1994-1995
598,0029400599,0029400599,1610612753,1610612752,1995-02-05T00:00:00,3,2,Orlando,1994-1995
599,0029400600,0029400600,1610612748,1610612760,1995-02-05T00:00:00,0,2,Seattle,1994-1995
600,0029400601,0029400601,1610612738,1610612750,1995-02-05T00:00:00,2,0,Boston,1994-1995
601,0029400602,0029400602,1610612766,1610612764,1995-02-05T00:00:00,3,1,Charlotte,1994-1995
602,0029400603,0029400603,1610612756,1610612745,1995-02-05T00:00:00,1,3,Houston,1994-1995
603,0029400604,0029400604,1610612757,1610612745,1995-02-06T00:00:00,3,1,Portland,1994-1995
604,0029400605,0029400605,1610612755,1610612737,1995-02-06T00:00:00,1,3,Atlanta,1994-1995
605,0029400606,0029400606,1610612751,1610612765,1995-02-06T00:00:00,2,2,Tied,1994-1995
606,0029400607,0029400607,1610612742,1610612756,1995-02-07T00:00:00,0,4,Phoenix,1994-1995
607,0029400608,0029400608,1610612760,1610612759,1995-02-07T00:00:00,2,2,Tied,1994-1995
608,0029400609,0029400609,1610612752,1610612749,1995-02-07T00:00:00,2,2,Tied,1994-1995
609,0029400610,0029400610,1610612746,1610612762,1995-02-07T00:00:00,1,3,Utah,1994-1995
610,0029400611,0029400611,1610612739,1610612755,1995-02-07T00:00:00,3,1,Cleveland,1994-1995
611,0029400612,0029400612,1610612750,1610612744,1995-02-07T00:00:00,3,1,Minnesota,1994-1995
612,0029400613,0029400613,1610612765,1610612764,1995-02-07T00:00:00,3,1,Detroit,1994-1995
613,0029400614,0029400614,1610612743,1610612747,1995-02-07T00:00:00,2,2,Tied,1994-1995
614,0029400615,0029400615,1610612766,1610612754,1995-02-07T00:00:00,1,4,Indiana,1994-1995
615,0029400616,0029400616,1610612765,1610612766,1995-02-08T00:00:00,0,5,Charlotte,1994-1995
616,0029400617,0029400617,1610612749,1610612750,1995-02-08T00:00:00,1,1,Tied,1994-1995
617,0029400618,0029400618,1610612737,1610612751,1995-02-08T00:00:00,4,0,Atlanta,1994-1995
618,0029400619,0029400619,1610612754,1610612752,1995-02-08T00:00:00,1,3,New York,1994-1995
619,0029400620,0029400620,1610612748,1610612764,1995-02-08T00:00:00,4,1,Miami,1994-1995
620,0029400621,0029400621,1610612738,1610612739,1995-02-08T00:00:00,2,2,Tied,1994-1995
621,0029400622,0029400622,1610612762,1610612756,1995-02-08T00:00:00,2,2,Tied,1994-1995
622,0029400623,0029400623,1610612747,1610612759,1995-02-08T00:00:00,1,3,San Antonio,1994-1995
623,0029400624,0029400624,1610612757,1610612741,1995-02-08T00:00:00,1,1,Tied,1994-1995
624,0029400625,0029400625,1610612758,1610612745,1995-02-08T00:00:00,1,3,Houston,1994-1995
625,0029400626,0029400626,1610612753,1610612742,1995-02-08T00:00:00,2,0,Orlando,1994-1995
626,0029400627,0029400627,1610612743,1610612744,1995-02-09T00:00:00,1,3,Golden State,1994-1995
627,0029400628,0029400628,1610612760,1610612741,1995-02-09T00:00:00,2,0,Seattle,1994-1995
628,0029400629,0029400629,1610612746,1610612745,1995-02-09T00:00:00,1,3,Houston,1994-1995
629,0029400630,0029400630,1610612750,1610612764,1995-02-14T00:00:00,1,1,Tied,1994-1995
630,0029400631,0029400631,1610612748,1610612749,1995-02-14T00:00:00,4,0,Miami,1994-1995
631,0029400632,0029400632,1610612742,1610612757,1995-02-14T00:00:00,3,1,Dallas,1994-1995
632,0029400633,0029400633,1610612743,1610612737,1995-02-14T00:00:00,0,2,Atlanta,1994-1995
633,0029400634,0029400634,1610612765,1610612752,1995-02-14T00:00:00,1,3,New York,1994-1995
634,0029400635,0029400635,1610612758,1610612738,1995-02-14T00:00:00,1,1,Tied,1994-1995
635,0029400636,0029400636,1610612753,1610612754,1995-02-14T00:00:00,2,2,Tied,1994-1995
636,0029400637,0029400637,1610612760,1610612744,1995-02-14T00:00:00,4,1,Seattle,1994-1995
637,0029400638,0029400638,1610612751,1610612766,1995-02-14T00:00:00,1,3,Charlotte,1994-1995
638,0029400639,0029400639,1610612745,1610612746,1995-02-14T00:00:00,3,1,Houston,1994-1995
639,0029400640,0029400640,1610612759,1610612762,1995-02-14T00:00:00,3,2,San Antonio,1994-1995
640,0029400641,0029400641,1610612747,1610612760,1995-02-15T00:00:00,4,1,L.A. Lakers,1994-1995
641,0029400642,0029400642,1610612755,1610612750,1995-02-15T00:00:00,1,1,Tied,1994-1995
642,0029400643,0029400643,1610612744,1610612738,1995-02-15T00:00:00,0,2,Boston,1994-1995
643,0029400644,0029400644,1610612741,1610612764,1995-02-15T00:00:00,2,2,Tied,1994-1995
644,0029400645,0029400645,1610612754,1610612765,1995-02-15T00:00:00,2,2,Tied,1994-1995
645,0029400646,0029400646,1610612756,1610612757,1995-02-15T00:00:00,5,0,Phoenix,1994-1995
646,0029400647,0029400647,1610612739,1610612753,1995-02-15T00:00:00,1,3,Orlando,1994-1995
647,0029400648,0029400648,1610612758,1610612747,1995-02-16T00:00:00,2,3,L.A. Lakers,1994-1995
648,0029400649,0029400649,1610612749,1610612739,1995-02-16T00:00:00,0,4,Cleveland,1994-1995
649,0029400650,0029400650,1610612748,1610612752,1995-02-16T00:00:00,1,4,New York,1994-1995
650,0029400651,0029400651,1610612751,1610612743,1995-02-16T00:00:00,1,1,Tied,1994-1995
651,0029400652,0029400652,1610612766,1610612745,1995-02-16T00:00:00,0,2,Houston,1994-1995
652,0029400653,0029400653,1610612762,1610612759,1995-02-16T00:00:00,2,3,San Antonio,1994-1995
653,0029400654,0029400654,1610612757,1610612760,1995-02-17T00:00:00,2,3,Seattle,1994-1995
654,0029400655,0029400655,1610612746,1610612738,1995-02-17T00:00:00,2,0,L.A. Clippers,1994-1995
655,0029400656,0029400656,1610612741,1610612765,1995-02-17T00:00:00,5,0,Chicago,1994-1995
656,0029400657,0029400657,1610612750,1610612754,1995-02-17T00:00:00,0,2,Indiana,1994-1995
657,0029400658,0029400658,1610612756,1610612744,1995-02-17T00:00:00,2,3,Golden State,1994-1995
658,0029400659,0029400659,1610612753,1610612755,1995-02-17T00:00:00,4,1,Orlando,1994-1995
659,0029400660,0029400660,1610612752,1610612748,1995-02-17T00:00:00,4,1,New York,1994-1995
660,0029400661,0029400661,1610612764,1610612745,1995-02-17T00:00:00,0,2,Houston,1994-1995
661,0029400662,0029400662,1610612742,1610612737,1995-02-17T00:00:00,0,2,Atlanta,1994-1995
662,0029400663,0029400663,1610612762,1610612738,1995-02-18T00:00:00,2,0,Utah,1994-1995
663,0029400664,0029400664,1610612755,1610612743,1995-02-18T00:00:00,1,1,Tied,1994-1995
664,0029400665,0029400665,1610612744,1610612760,1995-02-18T00:00:00,1,4,Seattle,1994-1995
665,0029400666,0029400666,1610612758,1610612746,1995-02-18T00:00:00,4,1,Sacramento,1994-1995
666,0029400667,0029400667,1610612759,1610612737,1995-02-18T00:00:00,1,1,Tied,1994-1995
667,0029400668,0029400668,1610612749,1610612741,1995-02-18T00:00:00,4,1,Milwaukee,1994-1995
668,0029400669,0029400669,1610612751,1610612739,1995-02-18T00:00:00,0,4,Cleveland,1994-1995
669,0029400670,0029400670,1610612766,1610612765,1995-02-18T00:00:00,5,0,Charlotte,1994-1995
670,0029400671,0029400671,1610612754,1610612748,1995-02-19T00:00:00,2,2,Tied,1994-1995
671,0029400672,0029400672,1610612756,1610612762,1995-02-19T00:00:00,2,2,Tied,1994-1995
672,0029400673,0029400673,1610612764,1610612743,1995-02-19T00:00:00,0,2,Denver,1994-1995
673,0029400674,0029400674,1610612752,1610612745,1995-02-19T00:00:00,2,0,New York,1994-1995
674,0029400675,0029400675,1610612747,1610612757,1995-02-19T00:00:00,2,3,Portland,1994-1995
675,0029400676,0029400676,1610612750,1610612753,1995-02-19T00:00:00,1,1,Tied,1994-1995
676,0029400677,0029400677,1610612765,1610612758,1995-02-20T00:00:00,1,1,Tied,1994-1995
677,0029400678,0029400678,1610612749,1610612753,1995-02-20T00:00:00,0,4,Orlando,1994-1995
678,0029400679,0029400679,1610612744,1610612755,1995-02-20T00:00:00,1,1,Tied,1994-1995
679,0029400680,0029400680,1610612739,1610612748,1995-02-20T00:00:00,1,3,Miami,1994-1995
680,0029400681,0029400681,1610612766,1610612741,1995-02-20T00:00:00,2,2,Tied,1994-1995
681,0029400682,0029400682,1610612760,1610612747,1995-02-20T00:00:00,1,4,L.A. Lakers,1994-1995
682,0029400683,0029400683,1610612764,1610612742,1995-02-21T00:00:00,1,1,Tied,1994-1995
683,0029400684,0029400684,1610612745,1610612759,1995-02-21T00:00:00,1,5,San Antonio,1994-1995
684,0029400685,0029400685,1610612752,1610612739,1995-02-21T00:00:00,2,2,Tied,1994-1995
685,0029400686,0029400686,1610612737,1610612741,1995-02-21T00:00:00,1,4,Chicago,1994-1995
686,0029400687,0029400687,1610612743,1610612746,1995-02-21T00:00:00,4,0,Denver,1994-1995
687,0029400688,0029400688,1610612757,1610612750,1995-02-21T00:00:00,4,0,Portland,1994-1995
688,0029400689,0029400689,1610612756,1610612738,1995-02-21T00:00:00,1,1,Tied,1994-1995
689,0029400690,0029400690,1610612766,1610612758,1995-02-22T00:00:00,1,1,Tied,1994-1995
690,0029400691,0029400691,1610612762,1610612746,1995-02-22T00:00:00,3,1,Utah,1994-1995
691,0029400692,0029400692,1610612759,1610612756,1995-02-22T00:00:00,2,2,Tied,1994-1995
692,0029400693,0029400693,1610612760,1610612750,1995-02-22T00:00:00,4,0,Seattle,1994-1995
693,0029400694,0029400694,1610612749,1610612764,1995-02-22T00:00:00,3,1,Milwaukee,1994-1995
694,0029400695,0029400695,1610612744,1610612757,1995-02-22T00:00:00,1,4,Portland,1994-1995
695,0029400696,0029400696,1610612747,1610612755,1995-02-22T00:00:00,1,1,Tied,1994-1995
696,0029400697,0029400697,1610612751,1610612754,1995-02-22T00:00:00,1,3,Indiana,1994-1995
697,0029400698,0029400698,1610612737,1610612742,1995-02-23T00:00:00,2,0,Atlanta,1994-1995
698,0029400699,0029400699,1610612738,1610612753,1995-02-23T00:00:00,2,3,Orlando,1994-1995
699,0029400700,0029400700,1610612743,1610612755,1995-02-23T00:00:00,1,1,Tied,1994-1995
700,0029400701,0029400701,1610612752,1610612758,1995-02-23T00:00:00,2,0,New York,1994-1995
701,0029400702,0029400702,1610612745,1610612765,1995-02-23T00:00:00,2,0,Houston,1994-1995
702,0029400703,0029400703,1610612749,1610612754,1995-02-24T00:00:00,2,3,Indiana,1994-1995
703,0029400704,0029400704,1610612764,1610612737,1995-02-24T00:00:00,0,4,Atlanta,1994-1995
704,0029400705,0029400705,1610612757,1610612762,1995-02-24T00:00:00,1,3,Utah,1994-1995
705,0029400706,0029400706,1610612760,1610612743,1995-02-24T00:00:00,3,1,Seattle,1994-1995
706,0029400707,0029400707,1610612751,1610612742,1995-02-24T00:00:00,1,1,Tied,1994-1995
707,0029400708,0029400708,1610612756,1610612746,1995-02-24T00:00:00,4,1,Phoenix,1994-1995
708,0029400709,0029400709,1610612748,1610612741,1995-02-24T00:00:00,1,3,Chicago,1994-1995
709,0029400710,0029400710,1610612759,1610612765,1995-02-24T00:00:00,2,0,San Antonio,1994-1995
710,0029400711,0029400711,1610612753,1610612738,1995-02-24T00:00:00,3,2,Orlando,1994-1995
711,0029400712,0029400712,1610612747,1610612766,1995-02-24T00:00:00,2,0,L.A. Lakers,1994-1995
712,0029400713,0029400713,1610612764,1610612758,1995-02-25T00:00:00,1,1,Tied,1994-1995
713,0029400714,0029400714,1610612745,1610612744,1995-02-25T00:00:00,4,0,Houston,1994-1995
714,0029400715,0029400715,1610612739,1610612751,1995-02-25T00:00:00,4,0,Cleveland,1994-1995
715,0029400716,0029400716,1610612746,1610612747,1995-02-25T00:00:00,2,3,L.A. Lakers,1994-1995
716,0029400717,0029400717,1610612753,1610612741,1995-02-26T00:00:00,3,1,Orlando,1994-1995
717,0029400718,0029400718,1610612743,1610612762,1995-02-26T00:00:00,1,4,Utah,1994-1995
718,0029400719,0029400719,1610612756,1610612766,1995-02-26T00:00:00,2,0,Phoenix,1994-1995
719,0029400720,0029400720,1610612752,1610612755,1995-02-26T00:00:00,4,0,New York,1994-1995
720,0029400721,0029400721,1610612754,1610612742,1995-02-26T00:00:00,1,1,Tied,1994-1995
721,0029400722,0029400722,1610612759,1610612744,1995-02-26T00:00:00,3,1,San Antonio,1994-1995
722,0029400723,0029400723,1610612750,1610612748,1995-02-26T00:00:00,1,1,Tied,1994-1995
723,0029400724,0029400724,1610612738,1610612754,1995-02-27T00:00:00,2,2,Tied,1994-1995
724,0029400725,0029400725,1610612757,1610612746,1995-02-27T00:00:00,5,0,Portland,1994-1995
725,0029400726,0029400726,1610612745,1610612739,1995-02-27T00:00:00,2,0,Houston,1994-1995
726,0029400727,0029400727,1610612741,1610612751,1995-02-27T00:00:00,2,2,Tied,1994-1995
727,0029400728,0029400728,1610612765,1610612749,1995-02-27T00:00:00,2,3,Milwaukee,1994-1995
728,0029400729,0029400729,1610612760,1610612766,1995-02-27T00:00:00,0,2,Charlotte,1994-1995
729,0029400730,0029400730,1610612747,1610612762,1995-02-27T00:00:00,2,2,Tied,1994-1995
730,0029400731,0029400731,1610612737,1610612758,1995-02-27T00:00:00,1,1,Tied,1994-1995
731,0029400732,0029400732,1610612749,1610612748,1995-02-28T00:00:00,0,4,Miami,1994-1995
732,0029400733,0029400733,1610612746,1610612756,1995-02-28T00:00:00,1,4,Phoenix,1994-1995
733,0029400734,0029400734,1610612753,1610612752,1995-02-28T00:00:00,3,2,Orlando,1994-1995
734,0029400735,0029400735,1610612743,1610612750,1995-02-28T00:00:00,6,0,Denver,1994-1995
735,0029400736,0029400736,1610612759,1610612739,1995-02-28T00:00:00,2,0,San Antonio,1994-1995
736,0029400737,0029400737,1610612742,1610612745,1995-02-28T00:00:00,2,3,Houston,1994-1995
737,0029400738,0029400738,1610612764,1610612755,1995-02-28T00:00:00,2,3,Philadelphia,1994-1995
738,0029400739,0029400739,1610612741,1610612748,1995-03-01T00:00:00,3,1,Chicago,1994-1995
739,0029400740,0029400740,1610612758,1610612750,1995-03-01T00:00:00,3,1,Sacramento,1994-1995
740,0029400741,0029400741,1610612738,1610612764,1995-03-01T00:00:00,3,1,Boston,1994-1995
741,0029400742,0029400742,1610612765,1610612754,1995-03-01T00:00:00,2,2,Tied,1994-1995
742,0029400743,0029400743,1610612744,1610612762,1995-03-01T00:00:00,2,2,Tied,1994-1995
743,0029400744,0029400744,1610612747,1610612756,1995-03-01T00:00:00,1,4,Phoenix,1994-1995
744,0029400745,0029400745,1610612745,1610612753,1995-03-02T00:00:00,0,2,Orlando,1994-1995
745,0029400746,0029400746,1610612749,1610612737,1995-03-02T00:00:00,3,1,Milwaukee,1994-1995
746,0029400747,0029400747,1610612752,1610612741,1995-03-02T00:00:00,1,3,Chicago,1994-1995
747,0029400748,0029400748,1610612746,1610612760,1995-03-02T00:00:00,0,5,Seattle,1994-1995
748,0029400749,0029400749,1610612757,1610612766,1995-03-02T00:00:00,0,2,Charlotte,1994-1995
749,0029400750,0029400750,1610612742,1610612739,1995-03-02T00:00:00,2,0,Dallas,1994-1995
750,0029400751,0029400751,1610612759,1610612753,1995-03-03T00:00:00,1,1,Tied,1994-1995
751,0029400752,0029400752,1610612744,1610612766,1995-03-03T00:00:00,0,2,Charlotte,1994-1995
752,0029400753,0029400753,1610612743,1610612748,1995-03-03T00:00:00,2,0,Denver,1994-1995
753,0029400754,0029400754,1610612750,1610612745,1995-03-03T00:00:00,2,3,Houston,1994-1995
754,0029400755,0029400755,1610612756,1610612760,1995-03-03T00:00:00,4,1,Phoenix,1994-1995
755,0029400756,0029400756,1610612738,1610612749,1995-03-03T00:00:00,1,3,Milwaukee,1994-1995
756,0029400757,0029400757,1610612747,1610612758,1995-03-03T00:00:00,3,2,L.A. Lakers,1994-1995
757,0029400758,0029400758,1610612737,1610612765,1995-03-03T00:00:00,3,2,Atlanta,1994-1995
758,0029400759,0029400759,1610612764,1610612754,1995-03-03T00:00:00,1,3,Indiana,1994-1995
759,0029400760,0029400760,1610612751,1610612755,1995-03-03T00:00:00,2,3,Philadelphia,1994-1995
760,0029400761,0029400761,1610612739,1610612752,1995-03-04T00:00:00,2,2,Tied,1994-1995
761,0029400762,0029400762,1610612755,1610612741,1995-03-04T00:00:00,0,4,Chicago,1994-1995
762,0029400763,0029400763,1610612754,1610612738,1995-03-04T00:00:00,2,2,Tied,1994-1995
763,0029400764,0029400764,1610612742,1610612765,1995-03-04T00:00:00,1,1,Tied,1994-1995
764,0029400765,0029400765,1610612746,1610612743,1995-03-04T00:00:00,0,4,Denver,1994-1995
765,0029400766,0029400766,1610612762,1610612757,1995-03-04T00:00:00,3,1,Utah,1994-1995
766,0029400767,0029400767,1610612753,1610612737,1995-03-05T00:00:00,3,1,Orlando,1994-1995
767,0029400768,0029400768,1610612751,1610612749,1995-03-05T00:00:00,2,2,Tied,1994-1995
768,0029400769,0029400769,1610612747,1610612750,1995-03-05T00:00:00,3,1,L.A. Lakers,1994-1995
769,0029400770,0029400770,1610612758,1610612766,1995-03-05T00:00:00,1,1,Tied,1994-1995
770,0029400771,0029400771,1610612748,1610612764,1995-03-05T00:00:00,4,1,Miami,1994-1995
771,0029400772,0029400772,1610612744,1610612756,1995-03-05T00:00:00,3,2,Golden State,1994-1995
772,0029400773,0029400773,1610612759,1610612745,1995-03-05T00:00:00,5,1,San Antonio,1994-1995
773,0029400774,0029400774,1610612741,1610612757,1995-03-06T00:00:00,1,1,Tied,1994-1995
774,0029400775,0029400775,1610612760,1610612744,1995-03-06T00:00:00,4,1,Seattle,1994-1995
775,0029400776,0029400776,1610612746,1610612750,1995-03-06T00:00:00,1,3,Minnesota,1994-1995
776,0029400777,0029400777,1610612739,1610612765,1995-03-07T00:00:00,2,2,Tied,1994-1995
777,0029400778,0029400778,1610612758,1610612762,1995-03-07T00:00:00,0,4,Utah,1994-1995
778,0029400779,0029400779,1610612748,1610612747,1995-03-07T00:00:00,1,1,Tied,1994-1995
779,0029400780,0029400780,1610612759,1610612754,1995-03-07T00:00:00,0,2,Indiana,1994-1995
780,0029400781,0029400781,1610612745,1610612756,1995-03-07T00:00:00,3,1,Houston,1994-1995
781,0029400782,0029400782,1610612742,1610612743,1995-03-07T00:00:00,1,4,Denver,1994-1995
782,0029400783,0029400783,1610612752,1610612738,1995-03-07T00:00:00,5,0,New York,1994-1995
783,0029400784,0029400784,1610612749,1610612757,1995-03-07T00:00:00,0,2,Portland,1994-1995
784,0029400785,0029400785,1610612737,1610612743,1995-03-08T00:00:00,2,0,Atlanta,1994-1995
785,0029400786,0029400786,1610612762,1610612742,1995-03-08T00:00:00,4,2,Utah,1994-1995
786,0029400787,0029400787,1610612753,1610612747,1995-03-08T00:00:00,1,1,Tied,1994-1995
787,0029400788,0029400788,1610612738,1610612752,1995-03-08T00:00:00,0,5,New York,1994-1995
788,0029400789,0029400789,1610612744,1610612746,1995-03-08T00:00:00,3,2,Golden State,1994-1995
789,0029400790,0029400790,1610612764,1610612765,1995-03-08T00:00:00,1,3,Detroit,1994-1995
790,0029400791,0029400791,1610612750,1610612760,1995-03-08T00:00:00,0,4,Seattle,1994-1995
791,0029400792,0029400792,1610612755,1610612751,1995-03-08T00:00:00,3,2,Philadelphia,1994-1995
792,0029400793,0029400793,1610612766,1610612760,1995-03-09T00:00:00,2,0,Charlotte,1994-1995
793,0029400794,0029400794,1610612748,1610612757,1995-03-09T00:00:00,0,2,Portland,1994-1995
794,0029400795,0029400795,1610612758,1610612754,1995-03-09T00:00:00,0,2,Indiana,1994-1995
795,0029400796,0029400796,1610612739,1610612759,1995-03-09T00:00:00,0,2,San Antonio,1994-1995
796,0029400797,0029400797,1610612750,1610612747,1995-03-10T00:00:00,1,3,L.A. Lakers,1994-1995
797,0029400798,0029400798,1610612765,1610612743,1995-03-10T00:00:00,1,1,Tied,1994-1995
798,0029400799,0029400799,1610612737,1610612752,1995-03-10T00:00:00,2,2,Tied,1994-1995
799,0029400800,0029400800,1610612762,1610612758,1995-03-10T00:00:00,4,0,Utah,1994-1995
800,0029400801,0029400801,1610612756,1610612754,1995-03-10T00:00:00,1,1,Tied,1994-1995
801,0029400802,0029400802,1610612764,1610612749,1995-03-10T00:00:00,1,3,Milwaukee,1994-1995
802,0029400803,0029400803,1610612738,1610612751,1995-03-10T00:00:00,2,3,New Jersey,1994-1995
803,0029400804,0029400804,1610612746,1610612744,1995-03-10T00:00:00,2,3,Golden State,1994-1995
804,0029400805,0029400805,1610612753,1610612757,1995-03-10T00:00:00,2,0,Orlando,1994-1995
805,0029400806,0029400806,1610612755,1610612759,1995-03-10T00:00:00,0,2,San Antonio,1994-1995
806,0029400807,0029400807,1610612741,1610612739,1995-03-10T00:00:00,2,3,Cleveland,1994-1995
807,0029400808,0029400808,1610612741,1610612747,1995-03-11T00:00:00,1,1,Tied,1994-1995
808,0029400809,0029400809,1610612752,1610612760,1995-03-11T00:00:00,0,2,Seattle,1994-1995
809,0029400810,0029400810,1610612766,1610612748,1995-03-11T00:00:00,3,1,Charlotte,1994-1995
810,0029400811,0029400811,1610612764,1610612751,1995-03-11T00:00:00,3,2,Washington,1994-1995
811,0029400812,0029400812,1610612745,1610612742,1995-03-11T00:00:00,3,2,Houston,1994-1995
812,0029400813,0029400813,1610612756,1610612744,1995-03-12T00:00:00,2,3,Golden State,1994-1995
813,0029400814,0029400814,1610612765,1610612760,1995-03-12T00:00:00,0,2,Seattle,1994-1995
814,0029400815,0029400815,1610612753,1610612759,1995-03-12T00:00:00,1,1,Tied,1994-1995
815,0029400816,0029400816,1610612749,1610612743,1995-03-12T00:00:00,0,2,Denver,1994-1995
816,0029400817,0029400817,1610612750,1610612757,1995-03-12T00:00:00,0,4,Portland,1994-1995
817,0029400818,0029400818,1610612748,1610612762,1995-03-12T00:00:00,0,2,Utah,1994-1995
818,0029400819,0029400819,1610612755,1610612739,1995-03-12T00:00:00,1,3,Cleveland,1994-1995
819,0029400820,0029400820,1610612746,1610612758,1995-03-12T00:00:00,1,4,Sacramento,1994-1995
820,0029400821,0029400821,1610612738,1610612737,1995-03-12T00:00:00,1,3,Atlanta,1994-1995
821,0029400822,0029400822,1610612737,1610612745,1995-03-13T00:00:00,0,2,Houston,1994-1995
822,0029400823,0029400823,1610612744,1610612742,1995-03-13T00:00:00,1,3,Dallas,1994-1995
823,0029400824,0029400824,1610612766,1610612764,1995-03-13T00:00:00,3,1,Charlotte,1994-1995
824,0029400825,0029400825,1610612747,1610612754,1995-03-13T00:00:00,1,1,Tied,1994-1995
825,0029400826,0029400826,1610612753,1610612762,1995-03-14T00:00:00,1,1,Tied,1994-1995
826,0029400827,0029400827,1610612749,1610612766,1995-03-14T00:00:00,1,4,Charlotte,1994-1995
827,0029400828,0029400828,1610612756,1610612765,1995-03-14T00:00:00,1,1,Tied,1994-1995
828,0029400829,0029400829,1610612764,1610612741,1995-03-14T00:00:00,2,2,Tied,1994-1995
829,0029400830,0029400830,1610612760,1610612738,1995-03-14T00:00:00,1,1,Tied,1994-1995
830,0029400831,0029400831,1610612758,1610612742,1995-03-14T00:00:00,2,2,Tied,1994-1995
831,0029400832,0029400832,1610612759,1610612750,1995-03-14T00:00:00,5,0,San Antonio,1994-1995
