,GID,GAME_DATE_EST,GAME_SEQUENCE,GAME_ID,GAME_STATUS_ID,GAME_STATUS_TEXT,GAMECODE,HOME_TEAM_ID,VISITOR_TEAM_ID,SEASON,LIVE_PERIOD,LIVE_PC_TIME,NATL_TV_BROADCASTER_ABBREVIATION,LIVE_PERIOD_TIME_BCAST,WH_STATUS
196,0028200197,1982-12-03T00:00:00,,0028200197,3, ,19821203/GOSKCK,1610612758,1610612744,1982-1983,4,,,Q4  - ,1
197,0028200198,1982-12-03T00:00:00,,0028200198,3, ,19821203/BOSMIL,1610612749,1610612738,1982-1983,4,,,Q4  - ,1
198,0028200199,1982-12-03T00:00:00,,0028200199,3, ,19821203/NYKWAS,1610612764,1610612752,1982-1983,4,,,Q4  - ,1
199,0028200200,1982-12-03T00:00:00,,0028200200,3, ,19821203/CHIDEN,1610612743,1610612741,1982-1983,4,,,Q4  - ,1
200,0028200201,1982-12-03T00:00:00,,0028200201,3, ,19821203/PHLSDC,1610612746,1610612755,1982-1983,4,,,Q4  - ,1
201,0028200202,1982-12-03T00:00:00,,0028200202,3, ,19821203/NJNATL,1610612737,1610612751,1982-1983,4,,,Q4  - ,1
202,0028200203,1982-12-04T00:00:00,,0028200203,3, ,19821204/BOSDET,1610612765,1610612738,1982-1983,4,,,Q4  - ,1
203,0028200204,1982-12-04T00:00:00,,0028200204,3, ,19821204/CHIUTH,1610612762,1610612741,1982-1983,4,,,Q4  - ,1
204,0028200205,1982-12-04T00:00:00,,0028200205,3, ,19821204/WASDAL,1610612742,1610612764,1982-1983,4,,,Q4  - ,1
205,0028200206,1982-12-04T00:00:00,,0028200206,3, ,19821204/SDCPHX,1610612756,1610612746,1982-1983,4,,,Q4  - ,1
206,0028200207,1982-12-04T00:00:00,,0028200207,3, ,19821204/INDCLE,1610612739,1610612754,1982-1983,4,,,Q4  - ,1
207,0028200208,1982-12-04T00:00:00,,0028200208,3, ,19821204/SANHOU,1610612745,1610612759,1982-1983,4,,,Q4  - ,1
208,0028200209,1982-12-04T00:00:00,,0028200209,3, ,19821204/ATLNYK,1610612752,1610612737,1982-1983,4,,,Q4  - ,1
209,0028200210,1982-12-05T00:00:00,,0028200210,3, ,19821205/SEAKCK,1610612758,1610612760,1982-1983,4,,,Q4  - ,1
210,0028200211,1982-12-05T00:00:00,,0028200211,3, ,19821205/UTHGOS,1610612744,1610612762,1982-1983,4,,,Q4  - ,1
211,0028200212,1982-12-05T00:00:00,,0028200212,3, ,19821205/MILNJN,1610612751,1610612749,1982-1983,4,,,Q4  - ,1
212,0028200213,1982-12-05T00:00:00,,0028200213,3, ,19821205/PHLLAL,1610612747,1610612755,1982-1983,4,,,Q4  - ,1
213,0028200214,1982-12-07T00:00:00,,0028200214,3, ,19821207/UTHPOR,1610612757,1610612762,1982-1983,4,,,Q4  - ,1
214,0028200215,1982-12-07T00:00:00,,0028200215,3, ,19821207/SEAHOU,1610612745,1610612760,1982-1983,4,,,Q4  - ,1
215,0028200216,1982-12-07T00:00:00,,0028200216,3, ,19821207/NYKCHI,1610612741,1610612752,1982-1983,4,,,Q4  - ,1
216,0028200217,1982-12-07T00:00:00,,0028200217,3, ,19821207/SDCGOS,1610612744,1610612746,1982-1983,4,,,Q4  - ,1
217,0028200218,1982-12-07T00:00:00,,0028200218,3, ,19821207/DALSAN,1610612759,1610612742,1982-1983,4,,,Q4  - ,1
218,0028200219,1982-12-07T00:00:00,,0028200219,3, ,19821207/ATLCLE,1610612739,1610612737,1982-1983,4,,,Q4  - ,1
219,0028200220,1982-12-08T00:00:00,,0028200220,3, ,19821208/HOUUTH,1610612762,1610612745,1982-1983,4,,,Q4  - ,1
220,0028200221,1982-12-08T00:00:00,,0028200221,3, ,19821208/DENIND,1610612754,1610612743,1982-1983,4,,,Q4  - ,1
221,0028200222,1982-12-08T00:00:00,,0028200222,3, ,19821208/SEADAL,1610612742,1610612760,1982-1983,4,,,Q4  - ,1
222,0028200223,1982-12-08T00:00:00,,0028200223,3, ,19821208/WASNJN,1610612751,1610612764,1982-1983,4,,,Q4  - ,1
223,0028200224,1982-12-08T00:00:00,,0028200224,3, ,19821208/PHXLAL,1610612747,1610612756,1982-1983,4,,,Q4  - ,1
224,0028200225,1982-12-08T00:00:00,,0028200225,3, ,19821208/ATLPHL,1610612755,1610612737,1982-1983,4,,,Q4  - ,1
225,0028200226,1982-12-08T00:00:00,,0028200226,3, ,19821208/NYKDET,1610612765,1610612752,1982-1983,4,,,Q4  - ,1
226,0028200227,1982-12-08T00:00:00,,0028200227,3, ,19821208/SANKCK,1610612758,1610612759,1982-1983,5,,,Q5  - ,1
227,0028200228,1982-12-08T00:00:00,,0028200228,3, ,19821208/CLEBOS,1610612738,1610612739,1982-1983,4,,,Q4  - ,1
228,0028200229,1982-12-08T00:00:00,,0028200229,3, ,19821208/CHIMIL,1610612749,1610612741,1982-1983,4,,,Q4  - ,1
229,0028200230,1982-12-09T00:00:00,,0028200230,3, ,19821209/DENWAS,1610612764,1610612743,1982-1983,4,,,Q4  - ,1
230,0028200231,1982-12-09T00:00:00,,0028200231,3, ,19821209/PORGOS,1610612744,1610612757,1982-1983,4,,,Q4  - ,1
231,0028200232,1982-12-10T00:00:00,,0028200232,3, ,19821210/HOUPHX,1610612756,1610612745,1982-1983,4,,,Q4  - ,1
232,0028200233,1982-12-10T00:00:00,,0028200233,3, ,19821210/MILATL,1610612737,1610612749,1982-1983,4,,,Q4  - ,1
233,0028200234,1982-12-10T00:00:00,,0028200234,3, ,19821210/SDCKCK,1610612758,1610612746,1982-1983,4,,,Q4  - ,1
234,0028200235,1982-12-10T00:00:00,,0028200235,3, ,19821210/DENCLE,1610612739,1610612743,1982-1983,4,,,Q4  - ,1
235,0028200236,1982-12-10T00:00:00,,0028200236,3, ,19821210/PHLBOS,1610612738,1610612755,1982-1983,4,,,Q4  - ,1
236,0028200237,1982-12-10T00:00:00,,0028200237,3, ,19821210/LALUTH,1610612762,1610612747,1982-1983,4,,,Q4  - ,1
237,0028200238,1982-12-10T00:00:00,,0028200238,3, ,19821210/NYKIND,1610612754,1610612752,1982-1983,4,,,Q4  - ,1
238,0028200239,1982-12-10T00:00:00,,0028200239,3, ,19821210/GOSSEA,1610612760,1610612744,1982-1983,4,,,Q4  - ,1
239,0028200240,1982-12-10T00:00:00,,0028200240,3, ,19821210/SANNJN,1610612751,1610612759,1982-1983,4,,,Q4  - ,1
240,0028200241,1982-12-10T00:00:00,,0028200241,3, ,19821210/DALDET,1610612765,1610612742,1982-1983,4,,,Q4  - ,1
241,0028200242,1982-12-11T00:00:00,,0028200242,3, ,19821211/SDCDAL,1610612742,1610612746,1982-1983,4,,,Q4  - ,1
242,0028200243,1982-12-11T00:00:00,,0028200243,3, ,19821211/UTHHOU,1610612745,1610612762,1982-1983,4,,,Q4  - ,1
243,0028200244,1982-12-11T00:00:00,,0028200244,3, ,19821211/ATLCHI,1610612741,1610612737,1982-1983,4,,,Q4  - ,1
244,0028200245,1982-12-11T00:00:00,,0028200245,3, ,19821211/KCKSAN,1610612759,1610612758,1982-1983,4,,,Q4  - ,1
245,0028200246,1982-12-11T00:00:00,,0028200246,3, ,19821211/LALGOS,1610612744,1610612747,1982-1983,4,,,Q4  - ,1
246,0028200247,1982-12-11T00:00:00,,0028200247,3, ,19821211/DETPHL,1610612755,1610612765,1982-1983,4,,,Q4  - ,1
247,0028200248,1982-12-11T00:00:00,,0028200248,3, ,19821211/WASNYK,1610612752,1610612764,1982-1983,4,,,Q4  - ,1
248,0028200249,1982-12-12T00:00:00,,0028200249,3, ,19821212/PHXPOR,1610612757,1610612756,1982-1983,4,,,Q4  - ,1
249,0028200250,1982-12-12T00:00:00,,0028200250,3, ,19821212/DENBOS,1610612738,1610612743,1982-1983,4,,,Q4  - ,1
250,0028200251,1982-12-12T00:00:00,,0028200251,3, ,19821212/INDMIL,1610612749,1610612754,1982-1983,4,,,Q4  - ,1
251,0028200252,1982-12-14T00:00:00,,0028200252,3, ,19821214/WASCHI,1610612741,1610612764,1982-1983,4,,,Q4  - ,1
252,0028200253,1982-12-14T00:00:00,,0028200253,3, ,19821214/DETNYK,1610612752,1610612765,1982-1983,4,,,Q4  - ,1
253,0028200254,1982-12-14T00:00:00,,0028200254,3, ,19821214/LALPOR,1610612757,1610612747,1982-1983,4,,,Q4  - ,1
254,0028200255,1982-12-14T00:00:00,,0028200255,3, ,19821214/PHXSEA,1610612760,1610612756,1982-1983,5,,,Q5  - ,1
255,0028200256,1982-12-14T00:00:00,,0028200256,3, ,19821214/DALGOS,1610612744,1610612742,1982-1983,4,,,Q4  - ,1
256,0028200257,1982-12-14T00:00:00,,0028200257,3, ,19821214/SANHOU,1610612745,1610612759,1982-1983,4,,,Q4  - ,1
257,0028200258,1982-12-15T00:00:00,,0028200258,3, ,19821215/BOSDET,1610612765,1610612738,1982-1983,4,,,Q4  - ,1
258,0028200259,1982-12-15T00:00:00,,0028200259,3, ,19821215/SDCUTH,1610612762,1610612746,1982-1983,4,,,Q4  - ,1
259,0028200260,1982-12-15T00:00:00,,0028200260,3, ,19821215/NJNKCK,1610612758,1610612751,1982-1983,4,,,Q4  - ,1
260,0028200261,1982-12-15T00:00:00,,0028200261,3, ,19821215/CLEPHL,1610612755,1610612739,1982-1983,4,,,Q4  - ,1
261,0028200262,1982-12-15T00:00:00,,0028200262,3, ,19821215/DENMIL,1610612749,1610612743,1982-1983,4,,,Q4  - ,1
262,0028200263,1982-12-15T00:00:00,,0028200263,3, ,19821215/ATLIND,1610612754,1610612737,1982-1983,4,,,Q4  - ,1
263,0028200264,1982-12-16T00:00:00,,0028200264,3, ,19821216/SANDEN,1610612743,1610612759,1982-1983,4,,,Q4  - ,1
264,0028200265,1982-12-16T00:00:00,,0028200265,3, ,19821216/GOSPHX,1610612756,1610612744,1982-1983,4,,,Q4  - ,1
265,0028200266,1982-12-16T00:00:00,,0028200266,3, ,19821216/DALSEA,1610612760,1610612742,1982-1983,4,,,Q4  - ,1
266,0028200267,1982-12-16T00:00:00,,0028200267,3, ,19821216/CLEATL,1610612737,1610612739,1982-1983,4,,,Q4  - ,1
267,0028200268,1982-12-16T00:00:00,,0028200268,3, ,19821216/BOSNYK,1610612752,1610612738,1982-1983,5,,,Q5  - ,1
268,0028200269,1982-12-16T00:00:00,,0028200269,3, ,19821216/PORSDC,1610612746,1610612757,1982-1983,4,,,Q4  - ,1
269,0028200270,1982-12-17T00:00:00,,0028200270,3, ,19821217/INDHOU,1610612745,1610612754,1982-1983,4,,,Q4  - ,1
270,0028200271,1982-12-17T00:00:00,,0028200271,3, ,19821217/NYKPHL,1610612755,1610612752,1982-1983,4,,,Q4  - ,1
271,0028200272,1982-12-17T00:00:00,,0028200272,3, ,19821217/WASDET,1610612765,1610612764,1982-1983,4,,,Q4  - ,1
272,0028200273,1982-12-17T00:00:00,,0028200273,3, ,19821217/KCKSEA,1610612760,1610612758,1982-1983,4,,,Q4  - ,1
273,0028200274,1982-12-17T00:00:00,,0028200274,3, ,19821217/NJNLAL,1610612747,1610612751,1982-1983,4,,,Q4  - ,1
274,0028200275,1982-12-17T00:00:00,,0028200275,3, ,19821217/UTHSAN,1610612759,1610612762,1982-1983,4,,,Q4  - ,1
275,0028200276,1982-12-17T00:00:00,,0028200276,3, ,19821217/CHIMIL,1610612749,1610612741,1982-1983,4,,,Q4  - ,1
276,0028200277,1982-12-18T00:00:00,,0028200277,3, ,19821218/BOSATL,1610612737,1610612738,1982-1983,5,,,Q5  - ,1
277,0028200278,1982-12-18T00:00:00,,0028200278,3, ,19821218/DETCLE,1610612739,1610612765,1982-1983,4,,,Q4  - ,1
278,0028200279,1982-12-18T00:00:00,,0028200279,3, ,19821218/NJNDEN,1610612743,1610612751,1982-1983,4,,,Q4  - ,1
279,0028200280,1982-12-18T00:00:00,,0028200280,3, ,19821218/HOUUTH,1610612762,1610612745,1982-1983,4,,,Q4  - ,1
280,0028200281,1982-12-18T00:00:00,,0028200281,3, ,19821218/PHLWAS,1610612764,1610612755,1982-1983,4,,,Q4  - ,1
281,0028200282,1982-12-18T00:00:00,,0028200282,3, ,19821218/SEASDC,1610612746,1610612760,1982-1983,4,,,Q4  - ,1
282,0028200283,1982-12-18T00:00:00,,0028200283,3, ,19821218/DALPOR,1610612757,1610612742,1982-1983,4,,,Q4  - ,1
283,0028200284,1982-12-18T00:00:00,,0028200284,3, ,19821218/LALPHX,1610612756,1610612747,1982-1983,4,,,Q4  - ,1
284,0028200285,1982-12-18T00:00:00,,0028200285,3, ,19821218/KCKGOS,1610612744,1610612758,1982-1983,4,,,Q4  - ,1
285,0028200286,1982-12-18T00:00:00,,0028200286,3, ,19821218/INDCHI,1610612741,1610612754,1982-1983,4,,,Q4  - ,1
286,0028200287,1982-12-19T00:00:00,,0028200287,3, ,19821219/SANMIL,1610612749,1610612759,1982-1983,4,,,Q4  - ,1
287,0028200288,1982-12-19T00:00:00,,0028200288,3, ,19821219/DETBOS,1610612738,1610612765,1982-1983,4,,,Q4  - ,1
288,0028200289,1982-12-19T00:00:00,,0028200289,3, ,19821219/DALLAL,1610612747,1610612742,1982-1983,4,,,Q4  - ,1
289,0028200290,1982-12-20T00:00:00,,0028200290,3, ,19821220/KCKUTH,1610612762,1610612758,1982-1983,5,,,Q5  - ,1
290,0028200291,1982-12-21T00:00:00,,0028200291,3, ,19821221/DETNJN,1610612751,1610612765,1982-1983,4,,,Q4  - ,1
291,0028200292,1982-12-21T00:00:00,,0028200292,3, ,19821221/PHXSAN,1610612759,1610612756,1982-1983,4,,,Q4  - ,1
292,0028200293,1982-12-21T00:00:00,,0028200293,3, ,19821221/DALSDC,1610612746,1610612742,1982-1983,4,,,Q4  - ,1
293,0028200294,1982-12-21T00:00:00,,0028200294,3, ,19821221/MILNYK,1610612752,1610612749,1982-1983,5,,,Q5  - ,1
294,0028200295,1982-12-21T00:00:00,,0028200295,3, ,19821221/PORSEA,1610612760,1610612757,1982-1983,4,,,Q4  - ,1
295,0028200296,1982-12-21T00:00:00,,0028200296,3, ,19821221/BOSPHL,1610612755,1610612738,1982-1983,4,,,Q4  - ,1
296,0028200297,1982-12-21T00:00:00,,0028200297,3, ,19821221/CLEWAS,1610612764,1610612739,1982-1983,4,,,Q4  - ,1
297,0028200298,1982-12-21T00:00:00,,0028200298,3, ,19821221/HOUGOS,1610612744,1610612745,1982-1983,4,,,Q4  - ,1
298,0028200299,1982-12-21T00:00:00,,0028200299,3, ,19821221/ATLCHI,1610612741,1610612737,1982-1983,6,,,Q6  - ,1
299,0028200300,1982-12-22T00:00:00,,0028200300,3, ,19821222/CHIBOS,1610612738,1610612741,1982-1983,4,,,Q4  - ,1
300,0028200301,1982-12-22T00:00:00,,0028200301,3, ,19821222/INDCLE,1610612739,1610612754,1982-1983,4,,,Q4  - ,1
301,0028200302,1982-12-22T00:00:00,,0028200302,3, ,19821222/UTHLAL,1610612747,1610612762,1982-1983,4,,,Q4  - ,1
302,0028200303,1982-12-22T00:00:00,,0028200303,3, ,19821222/DENKCK,1610612758,1610612743,1982-1983,4,,,Q4  - ,1
303,0028200304,1982-12-23T00:00:00,,0028200304,3, ,19821223/HOUPOR,1610612757,1610612745,1982-1983,4,,,Q4  - ,1
304,0028200305,1982-12-23T00:00:00,,0028200305,3, ,19821223/ATLMIL,1610612749,1610612737,1982-1983,4,,,Q4  - ,1
305,0028200306,1982-12-23T00:00:00,,0028200306,3, ,19821223/DALPHX,1610612756,1610612742,1982-1983,4,,,Q4  - ,1
306,0028200307,1982-12-23T00:00:00,,0028200307,3, ,19821223/LALSDC,1610612746,1610612747,1982-1983,4,,,Q4  - ,1
307,0028200308,1982-12-23T00:00:00,,0028200308,3, ,19821223/DENDET,1610612765,1610612743,1982-1983,4,,,Q4  - ,1
308,0028200309,1982-12-23T00:00:00,,0028200309,3, ,19821223/GOSSEA,1610612760,1610612744,1982-1983,4,,,Q4  - ,1
309,0028200310,1982-12-23T00:00:00,,0028200310,3, ,19821223/WASNJN,1610612751,1610612764,1982-1983,4,,,Q4  - ,1
310,0028200311,1982-12-25T00:00:00,,0028200311,3, ,19821225/PHXUTH,1610612762,1610612756,1982-1983,4,,,Q4  - ,1
311,0028200312,1982-12-25T00:00:00,,0028200312,3, ,19821225/SEAPOR,1610612757,1610612760,1982-1983,4,,,Q4  - ,1
312,0028200313,1982-12-25T00:00:00,,0028200313,3, ,19821225/NJNNYK,1610612752,1610612751,1982-1983,5,,,Q5  - ,1
313,0028200314,1982-12-25T00:00:00,,0028200314,3, ,19821225/ATLWAS,1610612764,1610612737,1982-1983,4,,,Q4  - ,1
314,0028200315,1982-12-26T00:00:00,,0028200315,3, ,19821226/UTHKCK,1610612758,1610612762,1982-1983,4,,,Q4  - ,1
315,0028200316,1982-12-26T00:00:00,,0028200316,3, ,19821226/NYKIND,1610612754,1610612752,1982-1983,4,,,Q4  - ,1
316,0028200317,1982-12-26T00:00:00,,0028200317,3, ,19821226/DETMIL,1610612749,1610612765,1982-1983,4,,,Q4  - ,1
317,0028200318,1982-12-26T00:00:00,,0028200318,3, ,19821226/LALHOU,1610612745,1610612747,1982-1983,4,,,Q4  - ,1
318,0028200319,1982-12-26T00:00:00,,0028200319,3, ,19821226/PORSDC,1610612746,1610612757,1982-1983,4,,,Q4  - ,1
319,0028200320,1982-12-26T00:00:00,,0028200320,3, ,19821226/PHLSAN,1610612759,1610612755,1982-1983,4,,,Q4  - ,1
320,0028200321,1982-12-26T00:00:00,,0028200321,3, ,19821226/PHXSEA,1610612760,1610612756,1982-1983,4,,,Q4  - ,1
321,0028200322,1982-12-27T00:00:00,1.0,0028200322,3, ,19821227/CLENJN,1610612751,1610612739,1982-1983,4,,,Q4  - ,1
322,0028200323,1982-12-27T00:00:00,2.0,0028200323,3, ,19821227/CHIWAS,1610612764,1610612741,1982-1983,4,,,Q4  - ,1
323,0028200324,1982-12-27T00:00:00,3.0,0028200324,1,8:00 pm ET,19821227/GOSDEN,1610612743,1610612744,1982-1983,0,     ,,Q0       - ,1
324,0028200325,1982-12-28T00:00:00,,0028200325,3, ,19821228/INDDEN,1610612743,1610612754,1982-1983,5,,,Q5  - ,1
325,0028200326,1982-12-28T00:00:00,,0028200326,3, ,19821228/SDCATL,1610612737,1610612746,1982-1983,4,,,Q4  - ,1
326,0028200327,1982-12-28T00:00:00,,0028200327,3, ,19821228/PHLHOU,1610612745,1610612755,1982-1983,4,,,Q4  - ,1
327,0028200328,1982-12-28T00:00:00,,0028200328,3, ,19821228/BOSKCK,1610612758,1610612738,1982-1983,4,,,Q4  - ,1
328,0028200329,1982-12-28T00:00:00,,0028200329,3, ,19821228/MILCHI,1610612741,1610612749,1982-1983,4,,,Q4  - ,1
329,0028200330,1982-12-28T00:00:00,,0028200330,3, ,19821228/DETUTH,1610612762,1610612765,1982-1983,5,,,Q5  - ,1
330,0028200331,1982-12-28T00:00:00,,0028200331,3, ,19821228/PORPHX,1610612756,1610612757,1982-1983,4,,,Q4  - ,1
331,0028200332,1982-12-29T00:00:00,,0028200332,3, ,19821229/PHLDAL,1610612742,1610612755,1982-1983,5,,,Q5  - ,1
332,0028200333,1982-12-29T00:00:00,,0028200333,3, ,19821229/SDCSAN,1610612759,1610612746,1982-1983,4,,,Q4  - ,1
333,0028200334,1982-12-29T00:00:00,,0028200334,3, ,19821229/ATLNJN,1610612751,1610612737,1982-1983,4,,,Q4  - ,1
334,0028200335,1982-12-29T00:00:00,,0028200335,3, ,19821229/UTHSEA,1610612760,1610612762,1982-1983,4,,,Q4  - ,1
335,0028200336,1982-12-29T00:00:00,,0028200336,3, ,19821229/LALGOS,1610612744,1610612747,1982-1983,4,,,Q4  - ,1
336,0028200337,1982-12-29T00:00:00,,0028200337,3, ,19821229/NYKCLE,1610612739,1610612752,1982-1983,4,,,Q4  - ,1
337,0028200338,1982-12-29T00:00:00,,0028200338,3, ,19821229/MILWAS,1610612764,1610612749,1982-1983,4,,,Q4  - ,1
338,0028200339,1982-12-30T00:00:00,,0028200339,3, ,19821230/SDCHOU,1610612745,1610612746,1982-1983,4,,,Q4  - ,1
339,0028200340,1982-12-30T00:00:00,,0028200340,3, ,19821230/CLENYK,1610612752,1610612739,1982-1983,4,,,Q4  - ,1
340,0028200341,1982-12-30T00:00:00,,0028200341,3, ,19821230/DALMIL,1610612749,1610612742,1982-1983,4,,,Q4  - ,1
341,0028200342,1982-12-30T00:00:00,,0028200342,3, ,19821230/SEALAL,1610612747,1610612760,1982-1983,4,,,Q4  - ,1
342,0028200343,1982-12-30T00:00:00,,0028200343,3, ,19821230/PORKCK,1610612758,1610612757,1982-1983,4,,,Q4  - ,1
343,0028200344,1982-12-30T00:00:00,,0028200344,3, ,19821230/INDUTH,1610612762,1610612754,1982-1983,4,,,Q4  - ,1
344,0028200345,1982-12-30T00:00:00,,0028200345,3, ,19821230/DETPHX,1610612756,1610612765,1982-1983,4,,,Q4  - ,1
345,0028200346,1982-12-30T00:00:00,,0028200346,3, ,19821230/BOSDEN,1610612743,1610612738,1982-1983,4,,,Q4  - ,1
346,0028200347,1982-12-30T00:00:00,,0028200347,3, ,19821230/SANCHI,1610612741,1610612759,1982-1983,4,,,Q4  - ,1
347,0028200348,1983-01-01T00:00:00,,0028200348,3, ,19830101/WASNYK,1610612752,1610612764,1982-1983,4,,,Q4  - ,1
348,0028200349,1983-01-01T00:00:00,,0028200349,3, ,19830101/DALNJN,1610612751,1610612742,1982-1983,4,,,Q4  - ,1
349,0028200350,1983-01-01T00:00:00,,0028200350,3, ,19830101/DETSDC,1610612746,1610612765,1982-1983,4,,,Q4  - ,1
350,0028200351,1983-01-01T00:00:00,,0028200351,3, ,19830101/BOSUTH,1610612762,1610612738,1982-1983,4,,,Q4  - ,1
351,0028200352,1983-01-01T00:00:00,,0028200352,3, ,19830101/PHXDEN,1610612743,1610612756,1982-1983,4,,,Q4  - ,1
352,0028200353,1983-01-01T00:00:00,,0028200353,3, ,19830101/GOSPOR,1610612757,1610612744,1982-1983,4,,,Q4  - ,1
353,0028200354,1983-01-02T00:00:00,,0028200354,3, ,19830102/HOUMIL,1610612749,1610612745,1982-1983,4,,,Q4  - ,1
354,0028200355,1983-01-02T00:00:00,,0028200355,3, ,19830102/DENPOR,1610612757,1610612743,1982-1983,4,,,Q4  - ,1
355,0028200356,1983-01-02T00:00:00,,0028200356,3, ,19830102/SEAPHX,1610612756,1610612760,1982-1983,4,,,Q4  - ,1
356,0028200357,1983-01-02T00:00:00,,0028200357,3, ,19830102/KCKATL,1610612737,1610612758,1982-1983,4,,,Q4  - ,1
357,0028200358,1983-01-02T00:00:00,,0028200358,3, ,19830102/INDGOS,1610612744,1610612754,1982-1983,4,,,Q4  - ,1
358,0028200359,1983-01-02T00:00:00,,0028200359,3, ,19830102/DETLAL,1610612747,1610612765,1982-1983,4,,,Q4  - ,1
359,0028200360,1983-01-02T00:00:00,,0028200360,3, ,19830102/SANCLE,1610612739,1610612759,1982-1983,4,,,Q4  - ,1
360,0028200361,1983-01-04T00:00:00,,0028200361,3, ,19830104/KCKDEN,1610612743,1610612758,1982-1983,4,,,Q4  - ,1
361,0028200362,1983-01-04T00:00:00,,0028200362,3, ,19830104/INDPOR,1610612757,1610612754,1982-1983,4,,,Q4  - ,1
362,0028200363,1983-01-04T00:00:00,,0028200363,3, ,19830104/DETCHI,1610612741,1610612765,1982-1983,6,,,Q6  - ,1
363,0028200364,1983-01-04T00:00:00,,0028200364,3, ,19830104/SANATL,1610612737,1610612759,1982-1983,4,,,Q4  - ,1
364,0028200365,1983-01-04T00:00:00,,0028200365,3, ,19830104/NJNMIL,1610612749,1610612751,1982-1983,4,,,Q4  - ,1
365,0028200366,1983-01-04T00:00:00,,0028200366,3, ,19830104/UTHGOS,1610612744,1610612762,1982-1983,4,,,Q4  - ,1
366,0028200367,1983-01-04T00:00:00,,0028200367,3, ,19830104/BOSHOU,1610612745,1610612738,1982-1983,4,,,Q4  - ,1
367,0028200368,1983-01-04T00:00:00,,0028200368,3, ,19830104/PHXNYK,1610612752,1610612756,1982-1983,4,,,Q4  - ,1
368,0028200369,1983-01-04T00:00:00,,0028200369,3, ,19830104/DALWAS,1610612764,1610612742,1982-1983,4,,,Q4  - ,1
369,0028200370,1983-01-05T00:00:00,,0028200370,3, ,19830105/INDSEA,1610612760,1610612754,1982-1983,4,,,Q4  - ,1
370,0028200371,1983-01-05T00:00:00,,0028200371,3, ,19830105/CLEDET,1610612765,1610612739,1982-1983,4,,,Q4  - ,1
371,0028200372,1983-01-05T00:00:00,,0028200372,3, ,19830105/LALPHL,1610612755,1610612747,1982-1983,5,,,Q5  - ,1
372,0028200373,1983-01-05T00:00:00,,0028200373,3, ,19830105/DENKCK,1610612758,1610612743,1982-1983,4,,,Q4  - ,1
373,0028200374,1983-01-05T00:00:00,,0028200374,3, ,19830105/SDCUTH,1610612762,1610612746,1982-1983,5,,,Q5  - ,1
374,0028200375,1983-01-05T00:00:00,,0028200375,3, ,19830105/SANDAL,1610612742,1610612759,1982-1983,4,,,Q4  - ,1
375,0028200376,1983-01-06T00:00:00,,0028200376,3, ,19830106/LALCLE,1610612739,1610612747,1982-1983,4,,,Q4  - ,1
376,0028200377,1983-01-06T00:00:00,,0028200377,3, ,19830106/HOUSDC,1610612746,1610612745,1982-1983,4,,,Q4  - ,1
377,0028200378,1983-01-06T00:00:00,,0028200378,3, ,19830106/ATLNYK,1610612752,1610612737,1982-1983,4,,,Q4  - ,1
378,0028200379,1983-01-06T00:00:00,,0028200379,3, ,19830106/PHXNJN,1610612751,1610612756,1982-1983,4,,,Q4  - ,1
379,0028200380,1983-01-06T00:00:00,,0028200380,3, ,19830106/PORGOS,1610612744,1610612757,1982-1983,4,,,Q4  - ,1
380,0028200381,1983-01-07T00:00:00,,0028200381,3, ,19830107/NJNCHI,1610612741,1610612751,1982-1983,4,,,Q4  - ,1
381,0028200382,1983-01-07T00:00:00,,0028200382,3, ,19830107/DALATL,1610612737,1610612742,1982-1983,4,,,Q4  - ,1
382,0028200383,1983-01-07T00:00:00,,0028200383,3, ,19830107/UTHKCK,1610612758,1610612762,1982-1983,4,,,Q4  - ,1
383,0028200384,1983-01-07T00:00:00,,0028200384,3, ,19830107/DETMIL,1610612749,1610612765,1982-1983,4,,,Q4  - ,1
384,0028200385,1983-01-07T00:00:00,,0028200385,3, ,19830107/HOUDEN,1610612743,1610612745,1982-1983,4,,,Q4  - ,1
385,0028200386,1983-01-07T00:00:00,,0028200386,3, ,19830107/PHXIND,1610612754,1610612756,1982-1983,4,,,Q4  - ,1
386,0028200387,1983-01-07T00:00:00,,0028200387,3, ,19830107/PHLWAS,1610612764,1610612755,1982-1983,4,,,Q4  - ,1
387,0028200388,1983-01-07T00:00:00,,0028200388,3, ,19830107/BOSSAN,1610612759,1610612738,1982-1983,4,,,Q4  - ,1
388,0028200389,1983-01-08T00:00:00,,0028200389,3, ,19830108/CHIATL,1610612737,1610612741,1982-1983,4,,,Q4  - ,1
389,0028200390,1983-01-08T00:00:00,,0028200390,3, ,19830108/UTHHOU,1610612745,1610612762,1982-1983,4,,,Q4  - ,1
390,0028200391,1983-01-08T00:00:00,,0028200391,3, ,19830108/SEAGOS,1610612744,1610612760,1982-1983,4,,,Q4  - ,1
391,0028200392,1983-01-08T00:00:00,,0028200392,3, ,19830108/DENSDC,1610612746,1610612743,1982-1983,4,,,Q4  - ,1
392,0028200393,1983-01-08T00:00:00,,0028200393,3, ,19830108/BOSDAL,1610612742,1610612738,1982-1983,4,,,Q4  - ,1
393,0028200394,1983-01-08T00:00:00,,0028200394,3, ,19830108/KCKPHL,1610612755,1610612758,1982-1983,4,,,Q4  - ,1
