,GID,PLAYER_ID,FIRST_NAME,LAST_NAME,JERSEY_NUM,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,SEASON
2059,0021800269,202498,Lance,Thomas,42  ,1610612752,New York,Knicks,NYK,2018-2019
2060,0021800269,1629026,Kenrich,Williams,34  ,1610612740,New Orleans,Pelicans,NOP,2018-2019
2061,0021800269,1629129,Trevon,Bluiett,5   ,1610612740,New Orleans,Pelicans,NOP,2018-2019
2062,0021800269,203901,Elfrid,Payton,4   ,1610612740,New Orleans,Pelicans,NOP,2018-2019
2063,0021800270,1629015,Zhaire,Smith,8   ,1610612755,Philadelphia,76ers,PHI,2018-2019
2064,0021800270,1628383,Justin,Patton,0   ,1610612755,Philadelphia,76ers,PHI,2018-2019
2065,0021800270,1628413,Jonah,Bolden,43  ,1610612755,Philadelphia,76ers,PHI,2018-2019
2066,0021800270,1628365,Markelle,Fultz,20  ,1610612755,Philadelphia,76ers,PHI,2018-2019
2067,0021800270,201567,Kevin,Love,0   ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2068,0021800270,1629009,Billy,Preston,20  ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2069,0021800270,1626155,Sam,Dekker,15  ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2070,0021800270,2747,JR,Smith,5   ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2071,0021800270,201588,George,Hill,3   ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2072,0021800271,1626181,Norman,Powell,24  ,1610612761,Toronto,Raptors,TOR,2018-2019
2073,0021800271,1628070,Jordan,Loyd,8   ,1610612761,Toronto,Raptors,TOR,2018-2019
2074,0021800271,1628449,Chris,Boucher,25  ,1610612761,Toronto,Raptors,TOR,2018-2019
2075,0021800271,1628972,Troy,Brown Jr.,6   ,1610612764,Washington,Wizards,WAS,2018-2019
2076,0021800271,203895,Jordan,McRae,52  ,1610612764,Washington,Wizards,WAS,2018-2019
2077,0021800271,2730,Dwight,Howard,21  ,1610612764,Washington,Wizards,WAS,2018-2019
2078,0021800271,1628421,Devin,Robinson,7   ,1610612764,Washington,Wizards,WAS,2018-2019
2079,0021800272,203506,Victor,Oladipo,4   ,1610612754,Indiana,Pacers,IND,2018-2019
2080,0021800272,1626167,Myles,Turner,33  ,1610612754,Indiana,Pacers,IND,2018-2019
2081,0021800272,1628993,Alize,Johnson,24  ,1610612754,Indiana,Pacers,IND,2018-2019
2082,0021800272,1628410,Edmond,Sumner,5   ,1610612754,Indiana,Pacers,IND,2018-2019
2083,0021800272,1627749,Dejounte,Murray,5   ,1610612759,San Antonio,Spurs,SAS,2018-2019
2084,0021800272,1628500,Ben,Moore,26  ,1610612759,San Antonio,Spurs,SAS,2018-2019
2085,0021800272,2200,Pau,Gasol,16  ,1610612759,San Antonio,Spurs,SAS,2018-2019
2086,0021800272,1629234,Drew,Eubanks,14  ,1610612759,San Antonio,Spurs,SAS,2018-2019
2087,0021800272,1629022,Lonnie,Walker IV,1   ,1610612759,San Antonio,Spurs,SAS,2018-2019
2088,0021800273,1626171,Bobby,Portis,5   ,1610612741,Chicago,Bulls,CHI,2018-2019
2089,0021800273,1627756,Denzel,Valentine,45  ,1610612741,Chicago,Bulls,CHI,2018-2019
2090,0021800273,1627739,Kris,Dunn,32  ,1610612741,Chicago,Bulls,CHI,2018-2019
2091,0021800273,1628959,Rawle,Alkins,20  ,1610612741,Chicago,Bulls,CHI,2018-2019
2092,0021800273,1628990,Chandler,Hutchison,15  ,1610612741,Chicago,Bulls,CHI,2018-2019
2093,0021800273,1627755,Tyler,Ulis,0   ,1610612741,Chicago,Bulls,CHI,2018-2019
2094,0021800273,201609,Goran,Dragic,7   ,1610612748,Miami,Heat,MIA,2018-2019
2095,0021800273,1628999,Yante,Maten,00  ,1610612748,Miami,Heat,MIA,2018-2019
2096,0021800273,203079,Dion,Waiters,11  ,1610612748,Miami,Heat,MIA,2018-2019
2097,0021800273,204020,Tyler,Johnson,8   ,1610612748,Miami,Heat,MIA,2018-2019
2098,0021800274,203077,Michael,Kidd-Gilchrist,14  ,1610612766,Charlotte,Hornets,CHA,2018-2019
2099,0021800274,1629122,J.P.,Macura,55  ,1610612766,Charlotte,Hornets,CHA,2018-2019
2100,0021800274,1629147,Joe,Chealey,31  ,1610612766,Charlotte,Hornets,CHA,2018-2019
2101,0021800274,2225,Tony,Parker,9   ,1610612766,Charlotte,Hornets,CHA,2018-2019
2102,0021800274,1628390,Terrance,Ferguson,23  ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
2103,0021800274,203460,Andre,Roberson,21  ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
2104,0021800274,1628977,Hamidou,Diallo,6   ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
2105,0021800275,1628391,D.J.,Wilson,5   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2106,0021800275,1628979,Trevon,Duval,0   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2107,0021800275,201975,Jodie,Meeks,20  ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2108,0021800275,1628978,Donte,DiVincenzo,9   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2109,0021800275,203089,John,Henson,31  ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2110,0021800275,1629001,De'Anthony,Melton,14  ,1610612756,Phoenix,Suns,PHX,2018-2019
2111,0021800275,1628994,George,King,8   ,1610612756,Phoenix,Suns,PHX,2018-2019
2112,0021800276,1628518,Amile,Jefferson,11  ,1610612753,Orlando,Magic,ORL,2018-2019
2113,0021800276,1628982,Melvin,Frazier Jr.,35  ,1610612753,Orlando,Magic,ORL,2018-2019
2114,0021800276,202389,Timofey,Mozgov,21  ,1610612753,Orlando,Magic,ORL,2018-2019
2115,0021800276,1628505,Troy,Caupain,3   ,1610612753,Orlando,Magic,ORL,2018-2019
2116,0021800276,1629020,Jarred,Vanderbilt,8   ,1610612743,Denver,Nuggets,DEN,2018-2019
2117,0021800276,203115,Will,Barton,5   ,1610612743,Denver,Nuggets,DEN,2018-2019
2118,0021800276,1629008,Michael,Porter Jr.,1   ,1610612743,Denver,Nuggets,DEN,2018-2019
2119,0021800276,202738,Isaiah,Thomas,0   ,1610612743,Denver,Nuggets,DEN,2018-2019
2120,0021800277,1629014,Anfernee,Simons,24  ,1610612757,Portland,Trail Blazers,POR,2018-2019
2121,0021800277,1629018,Gary,Trent Jr.,9   ,1610612757,Portland,Trail Blazers,POR,2018-2019
2122,0021800277,202326,DeMarcus,Cousins,0   ,1610612744,Golden State,Warriors,GSW,2018-2019
2123,0021800277,1628035,Alfonzo,McKinnie,28  ,1610612744,Golden State,Warriors,GSW,2018-2019
2124,0021800277,203110,Draymond,Green,23  ,1610612744,Golden State,Warriors,GSW,2018-2019
2125,0021800277,1629094,Marcus,Derrickson,32  ,1610612744,Golden State,Warriors,GSW,2018-2019
2126,0021800277,201939,Stephen,Curry,30  ,1610612744,Golden State,Warriors,GSW,2018-2019
2127,0021800278,1628513,Naz,Mitrou-Long,30  ,1610612762,Utah,Jazz,UTA,2018-2019
2128,0021800278,1628463,Tyler,Cavanaugh,34  ,1610612762,Utah,Jazz,UTA,2018-2019
2129,0021800278,1627777,Georges,Niang,31  ,1610612762,Utah,Jazz,UTA,2018-2019
2130,0021800278,1628396,Tony,Bradley,13  ,1610612762,Utah,Jazz,UTA,2018-2019
2131,0021800278,1629140,Johnathan,Williams,19  ,1610612747,Los Angeles,Lakers,LAL,2018-2019
2132,0021800278,1629067,Isaac,Bonga,17  ,1610612747,Los Angeles,Lakers,LAL,2018-2019
2133,0021800278,200765,Rajon,Rondo,9   ,1610612747,Los Angeles,Lakers,LAL,2018-2019
2134,0021800278,1627936,Alex,Caruso,4   ,1610612747,Los Angeles,Lakers,LAL,2018-2019
2135,0021800279,201567,Kevin,Love,0   ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2136,0021800279,1629009,Billy,Preston,20  ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2137,0021800279,1626155,Sam,Dekker,15  ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2138,0021800279,2747,JR,Smith,5   ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2139,0021800279,2546,Carmelo,Anthony,7   ,1610612745,Houston,Rockets,HOU,2018-2019
2140,0021800279,2403,Nene,Hilario,42  ,1610612745,Houston,Rockets,HOU,2018-2019
2141,0021800279,1629053,Vincent,Edwards,12  ,1610612745,Houston,Rockets,HOU,2018-2019
2142,0021800279,1627753,Zhou,Qi,9   ,1610612745,Houston,Rockets,HOU,2018-2019
2143,0021800279,202688,Brandon,Knight,2   ,1610612745,Houston,Rockets,HOU,2018-2019
2144,0021800280,203901,Elfrid,Payton,4   ,1610612740,New Orleans,Pelicans,NOP,2018-2019
2145,0021800280,1629026,Kenrich,Williams,34  ,1610612740,New Orleans,Pelicans,NOP,2018-2019
2146,0021800280,1629129,Trevon,Bluiett,5   ,1610612740,New Orleans,Pelicans,NOP,2018-2019
2147,0021800280,1627855,Okaro,White,17  ,1610612764,Washington,Wizards,WAS,2018-2019
2148,0021800280,203895,Jordan,McRae,52  ,1610612764,Washington,Wizards,WAS,2018-2019
2149,0021800280,1628421,Devin,Robinson,7   ,1610612764,Washington,Wizards,WAS,2018-2019
2150,0021800281,1626171,Bobby,Portis,5   ,1610612741,Chicago,Bulls,CHI,2018-2019
2151,0021800281,1627756,Denzel,Valentine,45  ,1610612741,Chicago,Bulls,CHI,2018-2019
2152,0021800281,1627739,Kris,Dunn,32  ,1610612741,Chicago,Bulls,CHI,2018-2019
2153,0021800281,1628374,Lauri,Markkanen,24  ,1610612741,Chicago,Bulls,CHI,2018-2019
2154,0021800281,1628959,Rawle,Alkins,20  ,1610612741,Chicago,Bulls,CHI,2018-2019
2155,0021800281,1627755,Tyler,Ulis,0   ,1610612741,Chicago,Bulls,CHI,2018-2019
2156,0021800281,201573,Jerryd,Bayless,8   ,1610612750,Minnesota,Timberwolves,MIN,2018-2019
2157,0021800281,1629123,Jared,Terrell,3   ,1610612750,Minnesota,Timberwolves,MIN,2018-2019
2158,0021800281,1628966,Keita,Bates-Diop,31  ,1610612750,Minnesota,Timberwolves,MIN,2018-2019
2159,0021800281,203710,C.J.,Williams,12  ,1610612750,Minnesota,Timberwolves,MIN,2018-2019
2160,0021800282,1629008,Michael,Porter Jr.,1   ,1610612743,Denver,Nuggets,DEN,2018-2019
2161,0021800282,1629118,Thomas,Welsh,45  ,1610612743,Denver,Nuggets,DEN,2018-2019
2162,0021800282,1629020,Jarred,Vanderbilt,8   ,1610612743,Denver,Nuggets,DEN,2018-2019
2163,0021800282,203115,Will,Barton,5   ,1610612743,Denver,Nuggets,DEN,2018-2019
2164,0021800282,202738,Isaiah,Thomas,0   ,1610612743,Denver,Nuggets,DEN,2018-2019
2165,0021800282,203460,Andre,Roberson,21  ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
2166,0021800282,1628977,Hamidou,Diallo,6   ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
2167,0021800282,1629093,Tyler,Davis,34  ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
2168,0021800282,1628390,Terrance,Ferguson,23  ,1610612760,Oklahoma City,Thunder,OKC,2018-2019
2169,0021800283,202330,Gordon,Hayward,20  ,1610612738,Boston,Celtics,BOS,2018-2019
2170,0021800283,1628408,PJ,Dozier,50  ,1610612738,Boston,Celtics,BOS,2018-2019
2171,0021800283,1627215,Walt,Lemon Jr.,45  ,1610612738,Boston,Celtics,BOS,2018-2019
2172,0021800283,1628444,Jabari,Bird,26  ,1610612738,Boston,Celtics,BOS,2018-2019
2173,0021800283,1629133,Daryl,Macon,3   ,1610612742,Dallas,Mavericks,DAL,2018-2019
2174,0021800283,1717,Dirk,Nowitzki,41  ,1610612742,Dallas,Mavericks,DAL,2018-2019
2175,0021800283,1628961,Kostas,Antetokounmpo,37  ,1610612742,Dallas,Mavericks,DAL,2018-2019
2176,0021800283,1629034,Ray,Spalding,26  ,1610612742,Dallas,Mavericks,DAL,2018-2019
2177,0021800283,203939,Dwight,Powell,7   ,1610612742,Dallas,Mavericks,DAL,2018-2019
2178,0021800283,1628372,Dennis,Smith Jr.,1   ,1610612742,Dallas,Mavericks,DAL,2018-2019
2179,0021800284,1628391,D.J.,Wilson,5   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2180,0021800284,203089,John,Henson,31  ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2181,0021800284,201975,Jodie,Meeks,20  ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2182,0021800284,1628978,Donte,DiVincenzo,9   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2183,0021800284,1628979,Trevon,Duval,0   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2184,0021800284,1628500,Ben,Moore,26  ,1610612759,San Antonio,Spurs,SAS,2018-2019
2185,0021800284,2200,Pau,Gasol,16  ,1610612759,San Antonio,Spurs,SAS,2018-2019
2186,0021800284,1629234,Drew,Eubanks,14  ,1610612759,San Antonio,Spurs,SAS,2018-2019
2187,0021800284,1627749,Dejounte,Murray,5   ,1610612759,San Antonio,Spurs,SAS,2018-2019
2188,0021800284,1629022,Lonnie,Walker IV,1   ,1610612759,San Antonio,Spurs,SAS,2018-2019
2189,0021800285,1629117,Wenyen,Gabriel,32  ,1610612758,Sacramento,Kings,SAC,2018-2019
2190,0021800285,1627746,Skal,Labissiere,7   ,1610612758,Sacramento,Kings,SAC,2018-2019
2191,0021800285,2216,Zach,Randolph,50  ,1610612758,Sacramento,Kings,SAC,2018-2019
2192,0021800285,201585,Kosta,Koufos,41  ,1610612758,Sacramento,Kings,SAC,2018-2019
2193,0021800285,202326,DeMarcus,Cousins,0   ,1610612744,Golden State,Warriors,GSW,2018-2019
2194,0021800285,1629094,Marcus,Derrickson,32  ,1610612744,Golden State,Warriors,GSW,2018-2019
2195,0021800285,201939,Stephen,Curry,30  ,1610612744,Golden State,Warriors,GSW,2018-2019
2196,0021800285,1628035,Alfonzo,McKinnie,28  ,1610612744,Golden State,Warriors,GSW,2018-2019
2197,0021800285,203110,Draymond,Green,23  ,1610612744,Golden State,Warriors,GSW,2018-2019
2198,0021800286,1627936,Alex,Caruso,4   ,1610612747,Los Angeles,Lakers,LAL,2018-2019
2199,0021800286,1629140,Johnathan,Williams,19  ,1610612747,Los Angeles,Lakers,LAL,2018-2019
2200,0021800286,1629067,Isaac,Bonga,17  ,1610612747,Los Angeles,Lakers,LAL,2018-2019
2201,0021800286,200765,Rajon,Rondo,9   ,1610612747,Los Angeles,Lakers,LAL,2018-2019
2202,0021800286,1628518,Amile,Jefferson,11  ,1610612753,Orlando,Magic,ORL,2018-2019
2203,0021800286,1628982,Melvin,Frazier Jr.,35  ,1610612753,Orlando,Magic,ORL,2018-2019
2204,0021800286,202389,Timofey,Mozgov,21  ,1610612753,Orlando,Magic,ORL,2018-2019
2205,0021800286,1628505,Troy,Caupain,3   ,1610612753,Orlando,Magic,ORL,2018-2019
2206,0021800287,1628379,Luke,Kennard,5   ,1610612765,Detroit,Pistons,DET,2018-2019
2207,0021800287,1629037,Keenan,Evans,12  ,1610612765,Detroit,Pistons,DET,2018-2019
2208,0021800287,1627740,Henry,Ellenson,8   ,1610612765,Detroit,Pistons,DET,2018-2019
2209,0021800287,1629155,Zach,Lofton,18  ,1610612765,Detroit,Pistons,DET,2018-2019
2210,0021800287,1629001,De'Anthony,Melton,14  ,1610612756,Phoenix,Suns,PHX,2018-2019
2211,0021800287,1628994,George,King,8   ,1610612756,Phoenix,Suns,PHX,2018-2019
2212,0021800288,1627772,Daniel,Hamilton,5   ,1610612737,Atlanta,Hawks,ATL,2018-2019
2213,0021800288,1627816,Alex,Poythress,22  ,1610612737,Atlanta,Hawks,ATL,2018-2019
2214,0021800288,1629121,Jaylen,Adams,10  ,1610612737,Atlanta,Hawks,ATL,2018-2019
2215,0021800288,1628416,Tyler,Dorsey,2   ,1610612737,Atlanta,Hawks,ATL,2018-2019
2216,0021800288,1629147,Joe,Chealey,31  ,1610612766,Charlotte,Hornets,CHA,2018-2019
2217,0021800288,203077,Michael,Kidd-Gilchrist,14  ,1610612766,Charlotte,Hornets,CHA,2018-2019
2218,0021800288,1629122,J.P.,Macura,55  ,1610612766,Charlotte,Hornets,CHA,2018-2019
2219,0021800289,1629015,Zhaire,Smith,8   ,1610612755,Philadelphia,76ers,PHI,2018-2019
2220,0021800289,1628383,Justin,Patton,0   ,1610612755,Philadelphia,76ers,PHI,2018-2019
2221,0021800289,1628413,Jonah,Bolden,43  ,1610612755,Philadelphia,76ers,PHI,2018-2019
2222,0021800289,1628365,Markelle,Fultz,20  ,1610612755,Philadelphia,76ers,PHI,2018-2019
2223,0021800289,1629066,Rodions,Kurucs,00  ,1610612751,Brooklyn,Nets,BKN,2018-2019
2224,0021800289,1629058,Dzanan,Musa,30  ,1610612751,Brooklyn,Nets,BKN,2018-2019
2225,0021800289,1627747,Caris,LeVert,22  ,1610612751,Brooklyn,Nets,BKN,2018-2019
2226,0021800289,1626210,Alan,Williams,15  ,1610612751,Brooklyn,Nets,BKN,2018-2019
2227,0021800289,1629033,Theo,Pinson,10  ,1610612751,Brooklyn,Nets,BKN,2018-2019
2228,0021800290,201609,Goran,Dragic,7   ,1610612748,Miami,Heat,MIA,2018-2019
2229,0021800290,203079,Dion,Waiters,11  ,1610612748,Miami,Heat,MIA,2018-2019
2230,0021800290,204020,Tyler,Johnson,8   ,1610612748,Miami,Heat,MIA,2018-2019
2231,0021800290,1628999,Yante,Maten,00  ,1610612748,Miami,Heat,MIA,2018-2019
2232,0021800290,1626181,Norman,Powell,24  ,1610612761,Toronto,Raptors,TOR,2018-2019
2233,0021800290,1628070,Jordan,Loyd,8   ,1610612761,Toronto,Raptors,TOR,2018-2019
2234,0021800290,1628449,Chris,Boucher,25  ,1610612761,Toronto,Raptors,TOR,2018-2019
2235,0021800291,1628415,Dillon,Brooks,24  ,1610612763,Memphis,Grizzlies,MEM,2018-2019
2236,0021800291,203474,DJ,Stephens,20  ,1610612763,Memphis,Grizzlies,MEM,2018-2019
2237,0021800291,202718,Chandler,Parsons,25  ,1610612763,Memphis,Grizzlies,MEM,2018-2019
2238,0021800291,1628436,Luke,Kornet,2   ,1610612752,New York,Knicks,NYK,2018-2019
2239,0021800291,1628439,Isaiah,Hicks,4   ,1610612752,New York,Knicks,NYK,2018-2019
2240,0021800291,202498,Lance,Thomas,42  ,1610612752,New York,Knicks,NYK,2018-2019
2241,0021800291,204001,Kristaps,Porzingis,6   ,1610612752,New York,Knicks,NYK,2018-2019
2242,0021800291,201584,Courtney,Lee,5   ,1610612752,New York,Knicks,NYK,2018-2019
2243,0021800292,1628513,Naz,Mitrou-Long,30  ,1610612762,Utah,Jazz,UTA,2018-2019
2244,0021800292,1628378,Donovan,Mitchell,45  ,1610612762,Utah,Jazz,UTA,2018-2019
2245,0021800292,1628463,Tyler,Cavanaugh,34  ,1610612762,Utah,Jazz,UTA,2018-2019
2246,0021800292,1628396,Tony,Bradley,13  ,1610612762,Utah,Jazz,UTA,2018-2019
2247,0021800292,2216,Zach,Randolph,50  ,1610612758,Sacramento,Kings,SAC,2018-2019
2248,0021800292,201585,Kosta,Koufos,41  ,1610612758,Sacramento,Kings,SAC,2018-2019
2249,0021800292,1629117,Wenyen,Gabriel,32  ,1610612758,Sacramento,Kings,SAC,2018-2019
2250,0021800292,202697,Iman,Shumpert,9   ,1610612758,Sacramento,Kings,SAC,2018-2019
2251,0021800293,201601,Luc,Mbah a Moute,12  ,1610612746,LA,Clippers,LAC,2018-2019
2252,0021800293,1629116,Angel,Delgado,31  ,1610612746,LA,Clippers,LAC,2018-2019
2253,0021800293,1628405,Johnathan,Motley,15  ,1610612746,LA,Clippers,LAC,2018-2019
2254,0021800293,1629010,Jerome,Robinson,10  ,1610612746,LA,Clippers,LAC,2018-2019
2255,0021800293,1629014,Anfernee,Simons,24  ,1610612757,Portland,Trail Blazers,POR,2018-2019
2256,0021800293,1629018,Gary,Trent Jr.,9   ,1610612757,Portland,Trail Blazers,POR,2018-2019
2257,0021800294,1628391,D.J.,Wilson,5   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2258,0021800294,101141,Ersan,Ilyasova,77  ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2259,0021800294,203089,John,Henson,31  ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2260,0021800294,1628979,Trevon,Duval,0   ,1610612749,Milwaukee,Bucks,MIL,2018-2019
2261,0021800294,1629147,Joe,Chealey,31  ,1610612766,Charlotte,Hornets,CHA,2018-2019
2262,0021800294,202687,Bismack,Biyombo,8   ,1610612766,Charlotte,Hornets,CHA,2018-2019
2263,0021800294,1629122,J.P.,Macura,55  ,1610612766,Charlotte,Hornets,CHA,2018-2019
2264,0021800295,2747,JR,Smith,5   ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2265,0021800295,1629009,Billy,Preston,20  ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2266,0021800295,1626155,Sam,Dekker,15  ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2267,0021800295,1628021,David,Nwaba,12  ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2268,0021800295,201567,Kevin,Love,0   ,1610612739,Cleveland,Cavaliers,CLE,2018-2019
2269,0021800295,201573,Jerryd,Bayless,8   ,1610612750,Minnesota,Timberwolves,MIN,2018-2019
2270,0021800295,1629123,Jared,Terrell,3   ,1610612750,Minnesota,Timberwolves,MIN,2018-2019
2271,0021800295,1628966,Keita,Bates-Diop,31  ,1610612750,Minnesota,Timberwolves,MIN,2018-2019
2272,0021800295,203710,C.J.,Williams,12  ,1610612750,Minnesota,Timberwolves,MIN,2018-2019
2273,0021800296,2546,Carmelo,Anthony,7   ,1610612745,Houston,Rockets,HOU,2018-2019
2274,0021800296,2403,Nene,Hilario,42  ,1610612745,Houston,Rockets,HOU,2018-2019
2275,0021800296,1629053,Vincent,Edwards,12  ,1610612745,Houston,Rockets,HOU,2018-2019
2276,0021800296,1627753,Zhou,Qi,9   ,1610612745,Houston,Rockets,HOU,2018-2019
2277,0021800296,202688,Brandon,Knight,2   ,1610612745,Houston,Rockets,HOU,2018-2019
2278,0021800296,2730,Dwight,Howard,21  ,1610612764,Washington,Wizards,WAS,2018-2019
2279,0021800296,1628421,Devin,Robinson,7   ,1610612764,Washington,Wizards,WAS,2018-2019
2280,0021800296,203895,Jordan,McRae,52  ,1610612764,Washington,Wizards,WAS,2018-2019
2281,0021800297,1627755,Tyler,Ulis,0   ,1610612741,Chicago,Bulls,CHI,2018-2019
2282,0021800297,1627756,Denzel,Valentine,45  ,1610612741,Chicago,Bulls,CHI,2018-2019
2283,0021800297,1627739,Kris,Dunn,32  ,1610612741,Chicago,Bulls,CHI,2018-2019
2284,0021800297,1628959,Rawle,Alkins,20  ,1610612741,Chicago,Bulls,CHI,2018-2019
2285,0021800297,1626171,Bobby,Portis,5   ,1610612741,Chicago,Bulls,CHI,2018-2019
2286,0021800297,1627749,Dejounte,Murray,5   ,1610612759,San Antonio,Spurs,SAS,2018-2019
2287,0021800297,1628500,Ben,Moore,26  ,1610612759,San Antonio,Spurs,SAS,2018-2019
2288,0021800297,2200,Pau,Gasol,16  ,1610612759,San Antonio,Spurs,SAS,2018-2019
2289,0021800297,1629234,Drew,Eubanks,14  ,1610612759,San Antonio,Spurs,SAS,2018-2019
2290,0021800297,1629022,Lonnie,Walker IV,1   ,1610612759,San Antonio,Spurs,SAS,2018-2019
2291,0021800298,1627759,Jaylen,Brown,7   ,1610612738,Boston,Celtics,BOS,2018-2019
2292,0021800298,1628408,PJ,Dozier,50  ,1610612738,Boston,Celtics,BOS,2018-2019
2293,0021800298,1628444,Jabari,Bird,26  ,1610612738,Boston,Celtics,BOS,2018-2019
2294,0021800298,1627215,Walt,Lemon Jr.,45  ,1610612738,Boston,Celtics,BOS,2018-2019
2295,0021800298,1629129,Trevon,Bluiett,5   ,1610612740,New Orleans,Pelicans,NOP,2018-2019
2296,0021800298,203901,Elfrid,Payton,4   ,1610612740,New Orleans,Pelicans,NOP,2018-2019
2297,0021800298,1629026,Kenrich,Williams,34  ,1610612740,New Orleans,Pelicans,NOP,2018-2019
2298,0021800299,1628513,Naz,Mitrou-Long,30  ,1610612762,Utah,Jazz,UTA,2018-2019
2299,0021800299,1628378,Donovan,Mitchell,45  ,1610612762,Utah,Jazz,UTA,2018-2019
2300,0021800299,1628463,Tyler,Cavanaugh,34  ,1610612762,Utah,Jazz,UTA,2018-2019
2301,0021800299,1628396,Tony,Bradley,13  ,1610612762,Utah,Jazz,UTA,2018-2019
2302,0021800299,1628432,Davon,Reed,32  ,1610612754,Indiana,Pacers,IND,2018-2019
2303,0021800299,1628993,Alize,Johnson,24  ,1610612754,Indiana,Pacers,IND,2018-2019
2304,0021800299,203506,Victor,Oladipo,4   ,1610612754,Indiana,Pacers,IND,2018-2019
2305,0021800300,1628518,Amile,Jefferson,11  ,1610612753,Orlando,Magic,ORL,2018-2019
2306,0021800300,1628505,Troy,Caupain,3   ,1610612753,Orlando,Magic,ORL,2018-2019
2307,0021800300,1628982,Melvin,Frazier Jr.,35  ,1610612753,Orlando,Magic,ORL,2018-2019
2308,0021800300,202389,Timofey,Mozgov,21  ,1610612753,Orlando,Magic,ORL,2018-2019
2309,0021800300,202326,DeMarcus,Cousins,0   ,1610612744,Golden State,Warriors,GSW,2018-2019
2310,0021800300,1629094,Marcus,Derrickson,32  ,1610612744,Golden State,Warriors,GSW,2018-2019
2311,0021800300,201939,Stephen,Curry,30  ,1610612744,Golden State,Warriors,GSW,2018-2019
2312,0021800300,1628035,Alfonzo,McKinnie,28  ,1610612744,Golden State,Warriors,GSW,2018-2019
2313,0021800300,203110,Draymond,Green,23  ,1610612744,Golden State,Warriors,GSW,2018-2019
2314,0021800301,1628439,Isaiah,Hicks,4   ,1610612752,New York,Knicks,NYK,2018-2019
2315,0021800301,202498,Lance,Thomas,42  ,1610612752,New York,Knicks,NYK,2018-2019
2316,0021800301,204001,Kristaps,Porzingis,6   ,1610612752,New York,Knicks,NYK,2018-2019
2317,0021800301,201584,Courtney,Lee,5   ,1610612752,New York,Knicks,NYK,2018-2019
2318,0021800301,1628436,Luke,Kornet,2   ,1610612752,New York,Knicks,NYK,2018-2019
2319,0021800301,1627740,Henry,Ellenson,8   ,1610612765,Detroit,Pistons,DET,2018-2019
2320,0021800301,1628379,Luke,Kennard,5   ,1610612765,Detroit,Pistons,DET,2018-2019
2321,0021800301,1629155,Zach,Lofton,18  ,1610612765,Detroit,Pistons,DET,2018-2019
2322,0021800301,1629037,Keenan,Evans,12  ,1610612765,Detroit,Pistons,DET,2018-2019
2323,0021800302,1628416,Tyler,Dorsey,2   ,1610612737,Atlanta,Hawks,ATL,2018-2019
2324,0021800302,1627816,Alex,Poythress,22  ,1610612737,Atlanta,Hawks,ATL,2018-2019
2325,0021800302,1629121,Jaylen,Adams,10  ,1610612737,Atlanta,Hawks,ATL,2018-2019
2326,0021800302,1627772,Daniel,Hamilton,5   ,1610612737,Atlanta,Hawks,ATL,2018-2019
2327,0021800302,201609,Goran,Dragic,7   ,1610612748,Miami,Heat,MIA,2018-2019
2328,0021800302,203079,Dion,Waiters,11  ,1610612748,Miami,Heat,MIA,2018-2019
2329,0021800302,204020,Tyler,Johnson,8   ,1610612748,Miami,Heat,MIA,2018-2019
2330,0021800302,1628999,Yante,Maten,00  ,1610612748,Miami,Heat,MIA,2018-2019
2331,0021800303,1628975,Jevon,Carter,3   ,1610612763,Memphis,Grizzlies,MEM,2018-2019
