,GID,GAME_ID,LAST_GAME_ID,LAST_GAME_DATE_EST,LAST_GAME_HOME_TEAM_ID,LAST_GAME_HOME_TEAM_CITY,LAST_GAME_HOME_TEAM_NAME,LAST_GAME_HOME_TEAM_ABBREVIATION,LAST_GAME_HOME_TEAM_POINTS,LAST_GAME_VISITOR_TEAM_ID,LAST_GAME_VISITOR_TEAM_CITY,LAST_GAME_VISITOR_TEAM_NAME,LAST_GAME_VISITOR_TEAM_CITY1,LAST_GAME_VISITOR_TEAM_POINTS,SEASON
345,0020300346,0020300346,0020200798,2003-02-22T00:00:00,1610612757,Portland,Trail Blazers,POR,90,1610612749,Milwaukee,Bucks,MIL,93,2003-2004
346,0020300347,0020300347,0020300262,2003-12-05T00:00:00,1610612755,Philadelphia,76ers,PHI,93,1610612748,Miami,Heat,MIA,90,2003-2004
347,0020300348,0020300348,0020200698,2003-02-05T00:00:00,1610612739,Cleveland,Cavaliers,CLE,105,1610612745,Houston,Rockets,HOU,102,2003-2004
348,0020300349,0020300349,0020300189,2003-11-24T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612753,Orlando,Magic,ORL,78,2003-2004
349,0020300350,0020300350,0020300238,2003-12-01T00:00:00,1610612751,New Jersey,Nets,NJN,84,1610612762,Utah,Jazz,UTA,91,2003-2004
350,0020300351,0020300351,0020300060,2003-11-05T00:00:00,1610612737,Atlanta,Hawks,ATL,72,1610612744,Golden State,Warriors,GSW,99,2003-2004
351,0020300352,0020300352,0020201128,2003-04-09T00:00:00,1610612765,Detroit,Pistons,DET,111,1610612741,Chicago,Bulls,CHI,102,2003-2004
352,0020300353,0020300353,0020200510,2003-01-10T00:00:00,1610612738,Boston,Celtics,BOS,78,1610612742,Dallas,Mavericks,DAL,103,2003-2004
353,0020300354,0020300354,0020201089,2003-04-04T00:00:00,1610612759,San Antonio,Spurs,SAS,124,1610612761,Toronto,Raptors,TOR,98,2003-2004
354,0020300355,0020300355,0020200992,2003-03-21T00:00:00,1610612760,Seattle,SuperSonics,SEA,101,1610612743,Denver,Nuggets,DEN,99,2003-2004
355,0020300356,0020300356,0020201129,2003-04-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,92,1610612749,Milwaukee,Bucks,MIL,112,2003-2004
356,0020300357,0020300357,0020300228,2003-11-29T00:00:00,1610612750,Minnesota,Timberwolves,MIN,88,1610612742,Dallas,Mavericks,DAL,92,2003-2004
357,0020300358,0020300358,0020200702,2003-02-05T00:00:00,1610612740,New Orleans,Hornets,NOH,108,1610612758,Sacramento,Kings,SAC,84,2003-2004
358,0020300359,0020300359,0020201175,2003-04-15T00:00:00,1610612757,Portland,Trail Blazers,POR,120,1610612756,Phoenix,Suns,PHX,102,2003-2004
359,0020300360,0020300360,0020300130,2003-11-15T00:00:00,1610612755,Philadelphia,76ers,PHI,88,1610612739,Cleveland,Cavaliers,CLE,91,2003-2004
360,0020300361,0020300361,0020200317,2002-12-13T00:00:00,1610612753,Orlando,Magic,ORL,111,1610612744,Golden State,Warriors,GSW,85,2003-2004
361,0020300362,0020300362,0020201057,2003-03-30T00:00:00,1610612761,Toronto,Raptors,TOR,95,1610612752,New York,Knicks,NYK,86,2003-2004
362,0020300363,0020300363,0020300288,2003-12-08T00:00:00,1610612738,Boston,Celtics,BOS,102,1610612762,Utah,Jazz,UTA,80,2003-2004
363,0020300364,0020300364,0020300027,2003-11-01T00:00:00,1610612751,New Jersey,Nets,NJN,98,1610612764,Washington,Wizards,WAS,85,2003-2004
364,0020300365,0020300365,0020200610,2003-01-24T00:00:00,1610612737,Atlanta,Hawks,ATL,115,1610612758,Sacramento,Kings,SAC,104,2003-2004
365,0020300366,0020300366,0020300008,2003-10-29T00:00:00,1610612754,Indiana,Pacers,IND,89,1610612765,Detroit,Pistons,DET,87,2003-2004
366,0020300367,0020300367,0020300312,2003-12-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,88,1610612748,Miami,Heat,MIA,91,2003-2004
367,0020300368,0020300368,0020300191,2003-11-24T00:00:00,1610612745,Houston,Rockets,HOU,105,1610612746,Los Angeles,Clippers,LAC,90,2003-2004
368,0020300369,0020300369,0020201176,2003-04-15T00:00:00,1610612747,Los Angeles,Lakers,LAL,126,1610612743,Denver,Nuggets,DEN,104,2003-2004
369,0020300370,0020300370,0020201146,2003-04-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,86,1610612759,San Antonio,Spurs,SAS,94,2003-2004
370,0020300371,0020300371,0020201116,2003-04-08T00:00:00,1610612752,New York,Knicks,NYK,99,1610612737,Atlanta,Hawks,ATL,95,2003-2004
371,0020300372,0020300372,0020200788,2003-02-21T00:00:00,1610612740,New Orleans,Hornets,NOH,125,1610612763,Memphis,Grizzlies,MEM,123,2003-2004
372,0020300373,0020300373,0020300192,2003-11-25T00:00:00,1610612750,Minnesota,Timberwolves,MIN,75,1610612754,Indiana,Pacers,IND,98,2003-2004
373,0020300374,0020300374,0020200763,2003-02-18T00:00:00,1610612741,Chicago,Bulls,CHI,107,1610612739,Cleveland,Cavaliers,CLE,101,2003-2004
374,0020300375,0020300375,0020300261,2003-12-05T00:00:00,1610612749,Milwaukee,Bucks,MIL,86,1610612751,New Jersey,Nets,NJN,93,2003-2004
375,0020300376,0020300376,0020300305,2003-12-10T00:00:00,1610612742,Dallas,Mavericks,DAL,99,1610612746,Los Angeles,Clippers,LAC,100,2003-2004
376,0020300377,0020300377,0020300355,2003-12-17T00:00:00,1610612743,Denver,Nuggets,DEN,99,1610612760,Seattle,SuperSonics,SEA,98,2003-2004
377,0020300378,0020300378,0020300121,2003-11-14T00:00:00,1610612756,Phoenix,Suns,PHX,85,1610612745,Houston,Rockets,HOU,90,2003-2004
378,0020300379,0020300379,0020300303,2003-12-10T00:00:00,1610612757,Portland,Trail Blazers,POR,77,1610612759,San Antonio,Spurs,SAS,102,2003-2004
379,0020300380,0020300380,0020300213,2003-11-28T00:00:00,1610612761,Toronto,Raptors,TOR,87,1610612753,Orlando,Magic,ORL,86,2003-2004
380,0020300381,0020300381,0020300164,2003-11-21T00:00:00,1610612738,Boston,Celtics,BOS,85,1610612755,Philadelphia,76ers,PHI,87,2003-2004
381,0020300382,0020300382,0020300173,2003-11-21T00:00:00,1610612748,Miami,Heat,MIA,91,1610612744,Golden State,Warriors,GSW,101,2003-2004
382,0020300383,0020300383,0020200121,2002-11-15T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612762,Utah,Jazz,UTA,75,2003-2004
383,0020300384,0020300384,0020300114,2003-11-13T00:00:00,1610612758,Sacramento,Kings,SAC,110,1610612757,Portland,Trail Blazers,POR,112,2003-2004
384,0020300385,0020300385,0020300037,2003-11-01T00:00:00,1610612747,Los Angeles,Lakers,LAL,103,1610612756,Phoenix,Suns,PHX,99,2003-2004
385,0020300386,0020300386,0020201063,2003-03-31T00:00:00,1610612755,Philadelphia,76ers,PHI,118,1610612753,Orlando,Magic,ORL,113,2003-2004
386,0020300387,0020300387,0020200484,2003-01-06T00:00:00,1610612741,Chicago,Bulls,CHI,113,1610612762,Utah,Jazz,UTA,98,2003-2004
387,0020300388,0020300388,0020200876,2003-03-05T00:00:00,1610612743,Denver,Nuggets,DEN,86,1610612763,Memphis,Grizzlies,MEM,96,2003-2004
388,0020300389,0020300389,0020300203,2003-11-26T00:00:00,1610612739,Cleveland,Cavaliers,CLE,72,1610612740,New Orleans,Hornets,NOH,82,2003-2004
389,0020300390,0020300390,0020300204,2003-11-26T00:00:00,1610612752,New York,Knicks,NYK,97,1610612750,Minnesota,Timberwolves,MIN,92,2003-2004
390,0020300391,0020300391,0020201145,2003-04-11T00:00:00,1610612751,New Jersey,Nets,NJN,86,1610612741,Chicago,Bulls,CHI,95,2003-2004
391,0020300392,0020300392,0020300117,2003-11-14T00:00:00,1610612748,Miami,Heat,MIA,105,1610612764,Washington,Wizards,WAS,101,2003-2004
392,0020300393,0020300393,0020200542,2003-01-15T00:00:00,1610612737,Atlanta,Hawks,ATL,66,1610612738,Boston,Celtics,BOS,86,2003-2004
393,0020300394,0020300394,0020300071,2003-11-07T00:00:00,1610612749,Milwaukee,Bucks,MIL,99,1610612765,Detroit,Pistons,DET,105,2003-2004
394,0020300395,0020300395,0020200361,2002-12-18T00:00:00,1610612745,Houston,Rockets,HOU,95,1610612754,Indiana,Pacers,IND,83,2003-2004
395,0020300396,0020300396,0020300240,2003-12-01T00:00:00,1610612759,San Antonio,Spurs,SAS,83,1610612746,Los Angeles,Clippers,LAC,91,2003-2004
396,0020300397,0020300397,0020300342,2003-12-16T00:00:00,1610612758,Sacramento,Kings,SAC,100,1610612763,Memphis,Grizzlies,MEM,105,2003-2004
397,0020300398,0020300398,0020300142,2003-11-17T00:00:00,1610612757,Portland,Trail Blazers,POR,98,1610612742,Dallas,Mavericks,DAL,105,2003-2004
398,0020300399,0020300399,0020300345,2003-12-16T00:00:00,1610612760,Seattle,SuperSonics,SEA,91,1610612756,Phoenix,Suns,PHX,92,2003-2004
399,0020300400,0020300400,0020300040,2003-11-02T00:00:00,1610612744,Golden State,Warriors,GSW,72,1610612747,Los Angeles,Lakers,LAL,87,2003-2004
400,0020300401,0020300401,0020200985,2003-03-21T00:00:00,1610612753,Orlando,Magic,ORL,109,1610612739,Cleveland,Cavaliers,CLE,85,2003-2004
401,0020300402,0020300402,0040200237,2003-05-17T00:00:00,1610612758,Sacramento,Kings,SAC,99,1610612742,Dallas,Mavericks,DAL,112,2003-2004
402,0020300403,0020300403,0020201028,2003-03-26T00:00:00,1610612747,Los Angeles,Lakers,LAL,96,1610612745,Houston,Rockets,HOU,93,2003-2004
403,0020300404,0020300404,0020300392,2003-12-23T00:00:00,1610612764,Washington,Wizards,WAS,72,1610612748,Miami,Heat,MIA,79,2003-2004
404,0020300405,0020300405,0020300374,2003-12-20T00:00:00,1610612739,Cleveland,Cavaliers,CLE,95,1610612741,Chicago,Bulls,CHI,87,2003-2004
405,0020300406,0020300406,0020300042,2003-11-03T00:00:00,1610612740,New Orleans,Hornets,NOH,80,1610612737,Atlanta,Hawks,ATL,90,2003-2004
406,0020300407,0020300407,0020300088,2003-11-09T00:00:00,1610612765,Detroit,Pistons,DET,98,1610612751,New Jersey,Nets,NJN,84,2003-2004
407,0020300408,0020300408,0020200915,2003-03-11T00:00:00,1610612763,Memphis,Grizzlies,MEM,87,1610612752,New York,Knicks,NYK,85,2003-2004
408,0020300409,0020300409,0020300021,2003-10-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,93,1610612754,Indiana,Pacers,IND,79,2003-2004
409,0020300410,0020300410,0020300263,2003-12-05T00:00:00,1610612759,San Antonio,Spurs,SAS,105,1610612753,Orlando,Magic,ORL,94,2003-2004
410,0020300411,0020300411,0020300017,2003-10-30T00:00:00,1610612743,Denver,Nuggets,DEN,85,1610612745,Houston,Rockets,HOU,102,2003-2004
411,0020300412,0020300412,0020200440,2002-12-30T00:00:00,1610612762,Utah,Jazz,UTA,107,1610612761,Toronto,Raptors,TOR,85,2003-2004
412,0020300413,0020300413,0020300260,2003-12-05T00:00:00,1610612756,Phoenix,Suns,PHX,110,1610612738,Boston,Celtics,BOS,106,2003-2004
413,0020300414,0020300414,0020200446,2002-12-31T00:00:00,1610612746,Los Angeles,Clippers,LAC,75,1610612755,Philadelphia,76ers,PHI,83,2003-2004
414,0020300415,0020300415,0020300137,2003-11-16T00:00:00,1610612744,Golden State,Warriors,GSW,104,1610612758,Sacramento,Kings,SAC,106,2003-2004
415,0020300416,0020300416,0020201111,2003-04-06T00:00:00,1610612757,Portland,Trail Blazers,POR,78,1610612750,Minnesota,Timberwolves,MIN,97,2003-2004
416,0020300417,0020300417,0020300190,2003-11-24T00:00:00,1610612737,Atlanta,Hawks,ATL,89,1610612765,Detroit,Pistons,DET,94,2003-2004
417,0020300418,0020300418,0020200647,2003-01-29T00:00:00,1610612748,Miami,Heat,MIA,82,1610612752,New York,Knicks,NYK,80,2003-2004
418,0020300419,0020300419,0020300062,2003-11-06T00:00:00,1610612754,Indiana,Pacers,IND,87,1610612751,New Jersey,Nets,NJN,81,2003-2004
419,0020300420,0020300420,0020300010,2003-10-29T00:00:00,1610612741,Chicago,Bulls,CHI,74,1610612764,Washington,Wizards,WAS,99,2003-2004
420,0020300421,0020300421,0020300131,2003-11-15T00:00:00,1610612742,Dallas,Mavericks,DAL,101,1610612763,Memphis,Grizzlies,MEM,108,2003-2004
421,0020300422,0020300422,0020300097,2003-11-11T00:00:00,1610612760,Seattle,SuperSonics,SEA,89,1610612750,Minnesota,Timberwolves,MIN,87,2003-2004
422,0020300423,0020300423,0020200957,2003-03-16T00:00:00,1610612746,Los Angeles,Clippers,LAC,111,1610612761,Toronto,Raptors,TOR,110,2003-2004
423,0020300424,0020300424,0020300038,2003-11-01T00:00:00,1610612739,Cleveland,Cavaliers,CLE,85,1610612757,Portland,Trail Blazers,POR,104,2003-2004
424,0020300425,0020300425,0020201019,2003-03-25T00:00:00,1610612759,San Antonio,Spurs,SAS,107,1610612749,Milwaukee,Bucks,MIL,94,2003-2004
425,0020300426,0020300426,0020200452,2003-01-02T00:00:00,1610612756,Phoenix,Suns,PHX,96,1610612755,Philadelphia,76ers,PHI,78,2003-2004
426,0020300427,0020300427,0020300266,2003-12-05T00:00:00,1610612743,Denver,Nuggets,DEN,98,1610612744,Golden State,Warriors,GSW,91,2003-2004
427,0020300428,0020300428,0020300317,2003-12-12T00:00:00,1610612758,Sacramento,Kings,SAC,100,1610612762,Utah,Jazz,UTA,93,2003-2004
428,0020300429,0020300429,0020200993,2003-03-21T00:00:00,1610612747,Los Angeles,Lakers,LAL,104,1610612738,Boston,Celtics,BOS,96,2003-2004
429,0020300430,0020300430,0020300041,2003-11-03T00:00:00,1610612753,Orlando,Magic,ORL,68,1610612752,New York,Knicks,NYK,75,2003-2004
430,0020300431,0020300431,0020200986,2003-03-21T00:00:00,1610612754,Indiana,Pacers,IND,101,1610612763,Memphis,Grizzlies,MEM,92,2003-2004
431,0020300432,0020300432,0020300221,2003-11-28T00:00:00,1610612751,New Jersey,Nets,NJN,93,1610612757,Portland,Trail Blazers,POR,97,2003-2004
432,0020300433,0020300433,0020300183,2003-11-23T00:00:00,1610612765,Detroit,Pistons,DET,80,1610612740,New Orleans,Hornets,NOH,81,2003-2004
433,0020300434,0020300434,0020201027,2003-03-26T00:00:00,1610612741,Chicago,Bulls,CHI,82,1610612748,Miami,Heat,MIA,74,2003-2004
434,0020300435,0020300435,0020300230,2003-11-29T00:00:00,1610612745,Houston,Rockets,HOU,88,1610612760,Seattle,SuperSonics,SEA,95,2003-2004
435,0020300436,0020300436,0020300330,2003-12-14T00:00:00,1610612762,Utah,Jazz,UTA,94,1610612755,Philadelphia,76ers,PHI,86,2003-2004
436,0020300437,0020300437,0020300327,2003-12-13T00:00:00,1610612746,Los Angeles,Clippers,LAC,106,1610612756,Phoenix,Suns,PHX,91,2003-2004
437,0020300438,0020300438,0020201021,2003-03-26T00:00:00,1610612744,Golden State,Warriors,GSW,107,1610612738,Boston,Celtics,BOS,95,2003-2004
438,0020300439,0020300439,0020300141,2003-11-17T00:00:00,1610612764,Washington,Wizards,WAS,106,1610612737,Atlanta,Hawks,ATL,97,2003-2004
439,0020300440,0020300440,0020300334,2003-12-15T00:00:00,1610612739,Cleveland,Cavaliers,CLE,85,1610612754,Indiana,Pacers,IND,95,2003-2004
440,0020300441,0020300441,0020300418,2003-12-27T00:00:00,1610612752,New York,Knicks,NYK,100,1610612748,Miami,Heat,MIA,80,2003-2004
441,0020300442,0020300442,0020300113,2003-11-13T00:00:00,1610612750,Minnesota,Timberwolves,MIN,92,1610612741,Chicago,Bulls,CHI,89,2003-2004
442,0020300443,0020300443,0020300175,2003-11-21T00:00:00,1610612763,Memphis,Grizzlies,MEM,98,1610612760,Seattle,SuperSonics,SEA,97,2003-2004
443,0020300444,0020300444,0020200726,2003-02-12T00:00:00,1610612742,Dallas,Mavericks,DAL,114,1610612749,Milwaukee,Bucks,MIL,120,2003-2004
444,0020300445,0020300445,0020300085,2003-11-09T00:00:00,1610612743,Denver,Nuggets,DEN,76,1610612761,Toronto,Raptors,TOR,89,2003-2004
445,0020300446,0020300446,0020300152,2003-11-19T00:00:00,1610612738,Boston,Celtics,BOS,73,1610612740,New Orleans,Hornets,NOH,81,2003-2004
446,0020300447,0020300447,0020200858,2003-03-02T00:00:00,1610612765,Detroit,Pistons,DET,86,1610612757,Portland,Trail Blazers,POR,103,2003-2004
447,0020300448,0020300448,0020201049,2003-03-29T00:00:00,1610612751,New Jersey,Nets,NJN,109,1610612744,Golden State,Warriors,GSW,97,2003-2004
448,0020300449,0020300449,0020300231,2003-11-29T00:00:00,1610612746,Los Angeles,Clippers,LAC,86,1610612743,Denver,Nuggets,DEN,98,2003-2004
449,0020300450,0020300450,0020300139,2003-11-17T00:00:00,1610612745,Houston,Rockets,HOU,74,1610612755,Philadelphia,76ers,PHI,66,2003-2004
450,0020300451,0020300451,0020201008,2003-03-23T00:00:00,1610612764,Washington,Wizards,WAS,107,1610612744,Golden State,Warriors,GSW,113,2003-2004
451,0020300452,0020300452,0020201038,2003-03-28T00:00:00,1610612761,Toronto,Raptors,TOR,92,1610612740,New Orleans,Hornets,NOH,101,2003-2004
452,0020300453,0020300453,0020300096,2003-11-11T00:00:00,1610612738,Boston,Celtics,BOS,78,1610612754,Indiana,Pacers,IND,76,2003-2004
453,0020300454,0020300454,0020200997,2003-03-22T00:00:00,1610612752,New York,Knicks,NYK,98,1610612741,Chicago,Bulls,CHI,100,2003-2004
454,0020300455,0020300455,0020201007,2003-03-23T00:00:00,1610612751,New Jersey,Nets,NJN,88,1610612739,Cleveland,Cavaliers,CLE,93,2003-2004
455,0020300456,0020300456,0020201005,2003-03-23T00:00:00,1610612748,Miami,Heat,MIA,74,1610612753,Orlando,Magic,ORL,96,2003-2004
456,0020300457,0020300457,0020300134,2003-11-15T00:00:00,1610612765,Detroit,Pistons,DET,100,1610612756,Phoenix,Suns,PHX,91,2003-2004
457,0020300458,0020300458,0020200457,2002-12-12T00:00:00,1610612750,Minnesota,Timberwolves,MIN,113,1610612737,Atlanta,Hawks,ATL,95,2003-2004
458,0020300459,0020300459,0020300083,2003-11-08T00:00:00,1610612763,Memphis,Grizzlies,MEM,89,1610612762,Utah,Jazz,UTA,96,2003-2004
459,0020300460,0020300460,0020300444,2003-12-30T00:00:00,1610612749,Milwaukee,Bucks,MIL,92,1610612742,Dallas,Mavericks,DAL,101,2003-2004
460,0020300461,0020300461,0020200828,2003-02-26T00:00:00,1610612757,Portland,Trail Blazers,POR,94,1610612743,Denver,Nuggets,DEN,84,2003-2004
461,0020300462,0020300462,0020201062,2003-03-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,119,1610612747,Los Angeles,Lakers,LAL,98,2003-2004
462,0020300463,0020300463,0020300119,2003-11-14T00:00:00,1610612759,San Antonio,Spurs,SAS,96,1610612755,Philadelphia,76ers,PHI,100,2003-2004
463,0020300464,0020300464,0020300297,2003-12-09T00:00:00,1610612746,Los Angeles,Clippers,LAC,95,1610612758,Sacramento,Kings,SAC,105,2003-2004
464,0020300465,0020300465,0020300110,2003-11-12T00:00:00,1610612765,Detroit,Pistons,DET,85,1610612744,Golden State,Warriors,GSW,87,2003-2004
465,0020300466,0020300466,0020300165,2003-11-21T00:00:00,1610612754,Indiana,Pacers,IND,76,1610612740,New Orleans,Hornets,NOH,75,2003-2004
466,0020300467,0020300467,0020300105,2003-11-12T00:00:00,1610612763,Memphis,Grizzlies,MEM,107,1610612753,Orlando,Magic,ORL,97,2003-2004
467,0020300468,0020300468,0020300103,2003-11-12T00:00:00,1610612741,Chicago,Bulls,CHI,89,1610612738,Boston,Celtics,BOS,82,2003-2004
468,0020300469,0020300469,0020300357,2003-12-18T00:00:00,1610612742,Dallas,Mavericks,DAL,109,1610612750,Minnesota,Timberwolves,MIN,114,2003-2004
469,0020300470,0020300470,0020300250,2003-12-03T00:00:00,1610612745,Houston,Rockets,HOU,107,1610612762,Utah,Jazz,UTA,101,2003-2004
470,0020300471,0020300471,0020300293,2003-12-09T00:00:00,1610612743,Denver,Nuggets,DEN,98,1610612737,Atlanta,Hawks,ATL,112,2003-2004
471,0020300472,0020300472,0020200959,2003-03-17T00:00:00,1610612761,Toronto,Raptors,TOR,91,1610612756,Phoenix,Suns,PHX,95,2003-2004
472,0020300473,0020300473,0020300275,2003-12-06T00:00:00,1610612764,Washington,Wizards,WAS,114,1610612749,Milwaukee,Bucks,MIL,109,2003-2004
473,0020300474,0020300474,0020300116,2003-11-14T00:00:00,1610612752,New York,Knicks,NYK,80,1610612751,New Jersey,Nets,NJN,85,2003-2004
474,0020300475,0020300475,0020201122,2003-04-08T00:00:00,1610612758,Sacramento,Kings,SAC,107,1610612760,Seattle,SuperSonics,SEA,85,2003-2004
475,0020300476,0020300476,0020200960,2003-03-17T00:00:00,1610612746,Los Angeles,Clippers,LAC,85,1610612747,Los Angeles,Lakers,LAL,102,2003-2004
476,0020300477,0020300477,0020300056,2003-11-05T00:00:00,1610612738,Boston,Celtics,BOS,88,1610612765,Detroit,Pistons,DET,96,2003-2004
477,0020300478,0020300478,0020300194,2003-11-25T00:00:00,1610612755,Philadelphia,76ers,PHI,91,1610612749,Milwaukee,Bucks,MIL,95,2003-2004
478,0020300479,0020300479,0020201108,2003-04-06T00:00:00,1610612748,Miami,Heat,MIA,69,1610612754,Indiana,Pacers,IND,90,2003-2004
479,0020300480,0020300480,0020300150,2003-11-18T00:00:00,1610612741,Chicago,Bulls,CHI,82,1610612756,Phoenix,Suns,PHX,95,2003-2004
480,0020300481,0020300481,0020300157,2003-11-19T00:00:00,1610612745,Houston,Rockets,HOU,85,1610612744,Golden State,Warriors,GSW,83,2003-2004
481,0020300482,0020300482,0020300011,2003-10-29T00:00:00,1610612743,Denver,Nuggets,DEN,80,1610612759,San Antonio,Spurs,SAS,72,2003-2004
482,0020300483,0020300483,0020300033,2003-11-01T00:00:00,1610612762,Utah,Jazz,UTA,102,1610612742,Dallas,Mavericks,DAL,127,2003-2004
483,0020300484,0020300484,0020300076,2003-11-07T00:00:00,1610612760,Seattle,SuperSonics,SEA,100,1610612757,Portland,Trail Blazers,POR,82,2003-2004
484,0020300485,0020300485,0020300090,2003-11-10T00:00:00,1610612739,Cleveland,Cavaliers,CLE,94,1610612752,New York,Knicks,NYK,80,2003-2004
485,0020300486,0020300486,0020300349,2003-12-17T00:00:00,1610612754,Indiana,Pacers,IND,90,1610612753,Orlando,Magic,ORL,94,2003-2004
486,0020300487,0020300487,0020300210,2003-11-27T00:00:00,1610612751,New Jersey,Nets,NJN,102,1610612746,Los Angeles,Clippers,LAC,96,2003-2004
487,0020300488,0020300488,0040200176,2003-05-01T00:00:00,1610612750,Minnesota,Timberwolves,MIN,85,1610612747,Los Angeles,Lakers,LAL,101,2003-2004
488,0020300489,0020300489,0020300127,2003-11-15T00:00:00,1610612759,San Antonio,Spurs,SAS,95,1610612764,Washington,Wizards,WAS,71,2003-2004
489,0020300490,0020300490,0020300365,2003-12-19T00:00:00,1610612758,Sacramento,Kings,SAC,98,1610612737,Atlanta,Hawks,ATL,86,2003-2004
490,0020300491,0020300491,0020300651,2004-01-28T00:00:00,1610612757,Portland,Trail Blazers,POR,88,1610612763,Memphis,Grizzlies,MEM,76,2003-2004
491,0020300492,0020300492,0020300201,2003-11-26T00:00:00,1610612738,Boston,Celtics,BOS,94,1610612753,Orlando,Magic,ORL,92,2003-2004
492,0020300493,0020300493,0020300414,2003-12-26T00:00:00,1610612755,Philadelphia,76ers,PHI,98,1610612746,Los Angeles,Clippers,LAC,101,2003-2004
493,0020300494,0020300494,0020300289,2003-12-09T00:00:00,1610612761,Toronto,Raptors,TOR,100,1610612739,Cleveland,Cavaliers,CLE,93,2003-2004
494,0020300495,0020300495,0020300434,2003-12-29T00:00:00,1610612748,Miami,Heat,MIA,90,1610612741,Chicago,Bulls,CHI,83,2003-2004
495,0020300496,0020300496,0020300277,2003-12-06T00:00:00,1610612765,Detroit,Pistons,DET,80,1610612745,Houston,Rockets,HOU,86,2003-2004
496,0020300497,0020300497,0020200772,2003-02-19T00:00:00,1610612740,New Orleans,Hornets,NOH,87,1610612764,Washington,Wizards,WAS,75,2003-2004
497,0020300498,0020300498,0020200824,2003-02-26T00:00:00,1610612749,Milwaukee,Bucks,MIL,112,1610612756,Phoenix,Suns,PHX,118,2003-2004
498,0020300499,0020300499,0020300013,2003-10-29T00:00:00,1610612742,Dallas,Mavericks,DAL,95,1610612744,Golden State,Warriors,GSW,87,2003-2004
499,0020300500,0020300500,0020300369,2003-12-19T00:00:00,1610612743,Denver,Nuggets,DEN,99,1610612747,Los Angeles,Lakers,LAL,101,2003-2004
500,0020300501,0020300501,0020300665,2004-01-30T00:00:00,1610612762,Utah,Jazz,UTA,85,1610612763,Memphis,Grizzlies,MEM,79,2003-2004
501,0020300502,0020300502,0020300475,2004-01-04T00:00:00,1610612760,Seattle,SuperSonics,SEA,99,1610612758,Sacramento,Kings,SAC,130,2003-2004
502,0020300503,0020300503,0020200816,2003-02-25T00:00:00,1610612752,New York,Knicks,NYK,102,1610612745,Houston,Rockets,HOU,95,2003-2004
503,0020300504,0020300504,0020300416,2003-12-26T00:00:00,1610612750,Minnesota,Timberwolves,MIN,92,1610612757,Portland,Trail Blazers,POR,101,2003-2004
504,0020300505,0020300505,0020200948,2003-03-16T00:00:00,1610612755,Philadelphia,76ers,PHI,92,1610612751,New Jersey,Nets,NJN,87,2003-2004
505,0020300506,0020300506,0020300300,2003-12-10T00:00:00,1610612753,Orlando,Magic,ORL,95,1610612764,Washington,Wizards,WAS,91,2003-2004
506,0020300507,0020300507,0020300423,2003-12-28T00:00:00,1610612761,Toronto,Raptors,TOR,94,1610612746,Los Angeles,Clippers,LAC,88,2003-2004
507,0020300508,0020300508,0020300322,2003-12-13T00:00:00,1610612738,Boston,Celtics,BOS,105,1610612739,Cleveland,Cavaliers,CLE,98,2003-2004
508,0020300509,0020300509,0020201059,2003-03-30T00:00:00,1610612740,New Orleans,Hornets,NOH,90,1610612759,San Antonio,Spurs,SAS,92,2003-2004
509,0020300510,0020300510,0020200353,2002-12-17T00:00:00,1610612742,Dallas,Mavericks,DAL,118,1610612754,Indiana,Pacers,IND,97,2003-2004
510,0020300511,0020300511,0020200665,2003-01-31T00:00:00,1610612741,Chicago,Bulls,CHI,94,1610612757,Portland,Trail Blazers,POR,107,2003-2004
511,0020300512,0020300512,0020201065,2003-03-31T00:00:00,1610612749,Milwaukee,Bucks,MIL,91,1610612748,Miami,Heat,MIA,86,2003-2004
512,0020300513,0020300513,0020200968,2003-03-18T00:00:00,1610612743,Denver,Nuggets,DEN,81,1610612762,Utah,Jazz,UTA,99,2003-2004
513,0020300514,0020300514,0020300332,2003-12-14T00:00:00,1610612756,Phoenix,Suns,PHX,102,1610612758,Sacramento,Kings,SAC,107,2003-2004
514,0020300515,0020300515,0020201017,2003-03-25T00:00:00,1610612747,Los Angeles,Lakers,LAL,108,1610612737,Atlanta,Hawks,ATL,91,2003-2004
515,0020300516,0020300516,0020300443,2003-12-30T00:00:00,1610612760,Seattle,SuperSonics,SEA,105,1610612763,Memphis,Grizzlies,MEM,99,2003-2004
516,0020300517,0020300517,0020300095,2003-11-11T00:00:00,1610612764,Washington,Wizards,WAS,105,1610612755,Philadelphia,76ers,PHI,112,2003-2004
517,0020300518,0020300518,0020300080,2003-11-08T00:00:00,1610612752,New York,Knicks,NYK,87,1610612749,Milwaukee,Bucks,MIL,90,2003-2004
518,0020300519,0020300519,0020300077,2003-11-08T00:00:00,1610612750,Minnesota,Timberwolves,MIN,88,1610612748,Miami,Heat,MIA,79,2003-2004
