,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
554,0020600555,0020600555,1610612764,1610612762,2007-01-15T00:00:00,1,1,Tied,2006-2007
555,0020600556,0020600556,1610612766,1610612749,2007-01-15T00:00:00,2,2,Tied,2006-2007
556,0020600557,0020600557,1610612755,1610612761,2007-01-15T00:00:00,1,3,Toronto,2006-2007
557,0020600558,0020600558,1610612737,1610612738,2007-01-15T00:00:00,3,1,Atlanta,2006-2007
558,0020600559,0020600559,1610612741,1610612759,2007-01-15T00:00:00,1,1,Tied,2006-2007
559,0020600560,0020600560,1610612751,1610612754,2007-01-15T00:00:00,4,0,New Jersey,2006-2007
560,0020600561,0020600561,1610612765,1610612750,2007-01-15T00:00:00,1,1,Tied,2006-2007
561,0020600562,0020600562,1610612744,1610612746,2007-01-15T00:00:00,2,2,Tied,2006-2007
562,0020600563,0020600563,1610612763,1610612756,2007-01-15T00:00:00,0,4,Phoenix,2006-2007
563,0020600564,0020600564,1610612747,1610612748,2007-01-15T00:00:00,1,1,Tied,2006-2007
564,0020600565,0020600565,1610612740,1610612753,2007-01-16T00:00:00,1,1,Tied,2006-2007
565,0020600566,0020600566,1610612742,1610612745,2007-01-16T00:00:00,3,1,Dallas,2006-2007
566,0020600567,0020600567,1610612760,1610612739,2007-01-16T00:00:00,1,1,Tied,2006-2007
567,0020600568,0020600568,1610612761,1610612758,2007-01-17T00:00:00,1,1,Tied,2006-2007
568,0020600569,0020600569,1610612764,1610612752,2007-01-17T00:00:00,2,2,Tied,2006-2007
569,0020600570,0020600570,1610612766,1610612751,2007-01-17T00:00:00,1,2,New Jersey,2006-2007
570,0020600571,0020600571,1610612765,1610612762,2007-01-17T00:00:00,0,2,Utah,2006-2007
571,0020600572,0020600572,1610612749,1610612741,2007-01-17T00:00:00,0,4,Chicago,2006-2007
572,0020600573,0020600573,1610612763,1610612755,2007-01-17T00:00:00,1,1,Tied,2006-2007
573,0020600574,0020600574,1610612750,1610612737,2007-01-17T00:00:00,0,2,Atlanta,2006-2007
574,0020600575,0020600575,1610612745,1610612756,2007-01-17T00:00:00,1,3,Phoenix,2006-2007
575,0020600576,0020600576,1610612759,1610612747,2007-01-17T00:00:00,1,2,L.A. Lakers,2006-2007
576,0020600577,0020600577,1610612757,1610612739,2007-01-17T00:00:00,1,1,Tied,2006-2007
577,0020600578,0020600578,1610612746,1610612744,2007-01-17T00:00:00,2,2,Tied,2006-2007
578,0020600579,0020600579,1610612748,1610612754,2007-01-18T00:00:00,2,2,Tied,2006-2007
579,0020600580,0020600580,1610612742,1610612747,2007-01-18T00:00:00,3,1,Dallas,2006-2007
580,0020600581,0020600581,1610612761,1610612762,2007-01-19T00:00:00,0,2,Utah,2006-2007
581,0020600582,0020600582,1610612755,1610612748,2007-01-19T00:00:00,3,1,Philadelphia,2006-2007
582,0020600583,0020600583,1610612753,1610612764,2007-01-19T00:00:00,2,2,Tied,2006-2007
583,0020600584,0020600584,1610612738,1610612758,2007-01-19T00:00:00,0,2,Sacramento,2006-2007
584,0020600585,0020600585,1610612752,1610612751,2007-01-19T00:00:00,0,4,New Jersey,2006-2007
585,0020600586,0020600586,1610612737,1610612766,2007-01-19T00:00:00,1,3,Charlotte,2006-2007
586,0020600587,0020600587,1610612759,1610612740,2007-01-19T00:00:00,4,0,San Antonio,2006-2007
587,0020600588,0020600588,1610612750,1610612765,2007-01-19T00:00:00,1,1,Tied,2006-2007
588,0020600589,0020600589,1610612756,1610612757,2007-01-19T00:00:00,4,0,Phoenix,2006-2007
589,0020600590,0020600590,1610612743,1610612739,2007-01-19T00:00:00,2,0,Denver,2006-2007
590,0020600591,0020600591,1610612760,1610612749,2007-01-19T00:00:00,1,1,Tied,2006-2007
591,0020600592,0020600592,1610612746,1610612763,2007-01-20T00:00:00,3,0,L.A. Clippers,2006-2007
592,0020600593,0020600593,1610612766,1610612737,2007-01-20T00:00:00,3,1,Charlotte,2006-2007
593,0020600594,0020600594,1610612754,1610612752,2007-01-20T00:00:00,2,1,Indiana,2006-2007
594,0020600595,0020600595,1610612764,1610612738,2007-01-20T00:00:00,3,0,Washington,2006-2007
595,0020600596,0020600596,1610612765,1610612758,2007-01-20T00:00:00,1,1,Tied,2006-2007
596,0020600597,0020600597,1610612751,1610612753,2007-01-20T00:00:00,2,2,Tied,2006-2007
597,0020600598,0020600598,1610612740,1610612747,2007-01-20T00:00:00,2,1,New Orleans/Oklahoma City,2006-2007
598,0020600599,0020600599,1610612741,1610612762,2007-01-20T00:00:00,0,2,Utah,2006-2007
599,0020600600,0020600600,1610612745,1610612743,2007-01-20T00:00:00,2,1,Houston,2006-2007
600,0020600601,0020600601,1610612744,1610612739,2007-01-20T00:00:00,0,2,Cleveland,2006-2007
601,0020600602,0020600602,1610612748,1610612742,2007-01-21T00:00:00,0,2,Dallas,2006-2007
602,0020600603,0020600603,1610612755,1610612759,2007-01-21T00:00:00,0,2,San Antonio,2006-2007
603,0020600604,0020600604,1610612756,1610612750,2007-01-21T00:00:00,3,1,Phoenix,2006-2007
604,0020600605,0020600605,1610612757,1610612749,2007-01-21T00:00:00,1,1,Tied,2006-2007
605,0020600606,0020600606,1610612761,1610612766,2007-01-22T00:00:00,3,0,Toronto,2006-2007
606,0020600607,0020600607,1610612739,1610612753,2007-01-22T00:00:00,1,2,Orlando,2006-2007
607,0020600608,0020600608,1610612754,1610612741,2007-01-22T00:00:00,1,3,Chicago,2006-2007
608,0020600609,0020600609,1610612738,1610612759,2007-01-22T00:00:00,1,1,Tied,2006-2007
609,0020600610,0020600610,1610612748,1610612752,2007-01-22T00:00:00,1,3,New York,2006-2007
610,0020600611,0020600611,1610612743,1610612763,2007-01-22T00:00:00,2,2,Tied,2006-2007
611,0020600612,0020600612,1610612762,1610612750,2007-01-22T00:00:00,3,1,Utah,2006-2007
612,0020600613,0020600613,1610612758,1610612751,2007-01-22T00:00:00,1,1,Tied,2006-2007
613,0020600614,0020600614,1610612747,1610612744,2007-01-22T00:00:00,4,0,L.A. Lakers,2006-2007
614,0020600615,0020600615,1610612755,1610612740,2007-01-23T00:00:00,2,0,Philadelphia,2006-2007
615,0020600616,0020600616,1610612764,1610612756,2007-01-23T00:00:00,1,1,Tied,2006-2007
616,0020600617,0020600617,1610612753,1610612742,2007-01-23T00:00:00,0,2,Dallas,2006-2007
617,0020600618,0020600618,1610612741,1610612737,2007-01-23T00:00:00,4,0,Chicago,2006-2007
618,0020600619,0020600619,1610612760,1610612743,2007-01-23T00:00:00,1,3,Denver,2006-2007
619,0020600620,0020600620,1610612746,1610612749,2007-01-23T00:00:00,2,0,L.A. Clippers,2006-2007
620,0020600621,0020600621,1610612761,1610612740,2007-01-24T00:00:00,2,0,Toronto,2006-2007
621,0020600622,0020600622,1610612766,1610612765,2007-01-24T00:00:00,2,2,Tied,2006-2007
622,0020600623,0020600623,1610612739,1610612755,2007-01-24T00:00:00,3,1,Cleveland,2006-2007
623,0020600624,0020600624,1610612754,1610612748,2007-01-24T00:00:00,2,2,Tied,2006-2007
624,0020600625,0020600625,1610612738,1610612737,2007-01-24T00:00:00,1,3,Atlanta,2006-2007
625,0020600626,0020600626,1610612752,1610612756,2007-01-24T00:00:00,0,2,Phoenix,2006-2007
626,0020600627,0020600627,1610612759,1610612745,2007-01-24T00:00:00,2,2,Tied,2006-2007
627,0020600628,0020600628,1610612762,1610612763,2007-01-24T00:00:00,3,1,Utah,2006-2007
628,0020600629,0020600629,1610612758,1610612749,2007-01-24T00:00:00,1,1,Tied,2006-2007
629,0020600630,0020600630,1610612757,1610612750,2007-01-24T00:00:00,2,2,Tied,2006-2007
630,0020600631,0020600631,1610612744,1610612751,2007-01-24T00:00:00,1,1,Tied,2006-2007
631,0020600632,0020600632,1610612741,1610612742,2007-01-25T00:00:00,1,1,Tied,2006-2007
632,0020600633,0020600633,1610612746,1610612751,2007-01-25T00:00:00,1,1,Tied,2006-2007
633,0020600634,0020600634,1610612761,1610612738,2007-01-26T00:00:00,3,1,Toronto,2006-2007
634,0020600635,0020600635,1610612755,1610612739,2007-01-26T00:00:00,1,3,Cleveland,2006-2007
635,0020600636,0020600636,1610612753,1610612737,2007-01-26T00:00:00,1,3,Atlanta,2006-2007
636,0020600637,0020600637,1610612752,1610612748,2007-01-26T00:00:00,3,1,New York,2006-2007
637,0020600638,0020600638,1610612765,1610612764,2007-01-26T00:00:00,2,2,Tied,2006-2007
638,0020600639,0020600639,1610612740,1610612758,2007-01-26T00:00:00,3,1,New Orleans/Oklahoma City,2006-2007
639,0020600640,0020600640,1610612759,1610612763,2007-01-26T00:00:00,3,1,San Antonio,2006-2007
640,0020600641,0020600641,1610612749,1610612756,2007-01-26T00:00:00,0,2,Phoenix,2006-2007
641,0020600642,0020600642,1610612745,1610612757,2007-01-26T00:00:00,2,2,Tied,2006-2007
642,0020600643,0020600643,1610612762,1610612743,2007-01-26T00:00:00,3,1,Utah,2006-2007
643,0020600644,0020600644,1610612747,1610612766,2007-01-26T00:00:00,0,2,Charlotte,2006-2007
644,0020600645,0020600645,1610612760,1610612750,2007-01-26T00:00:00,3,1,Seattle,2006-2007
645,0020600646,0020600646,1610612737,1610612755,2007-01-27T00:00:00,1,3,Philadelphia,2006-2007
646,0020600647,0020600647,1610612754,1610612761,2007-01-27T00:00:00,1,2,Toronto,2006-2007
647,0020600648,0020600648,1610612763,1610612757,2007-01-27T00:00:00,2,2,Tied,2006-2007
648,0020600649,0020600649,1610612740,1610612762,2007-01-27T00:00:00,1,2,Utah,2006-2007
649,0020600650,0020600650,1610612741,1610612748,2007-01-27T00:00:00,3,1,Chicago,2006-2007
650,0020600651,0020600651,1610612742,1610612758,2007-01-27T00:00:00,4,0,Dallas,2006-2007
651,0020600652,0020600652,1610612743,1610612751,2007-01-27T00:00:00,1,1,Tied,2006-2007
652,0020600653,0020600653,1610612746,1610612750,2007-01-27T00:00:00,1,2,Minnesota,2006-2007
653,0020600654,0020600654,1610612744,1610612766,2007-01-27T00:00:00,1,1,Tied,2006-2007
654,0020600655,0020600655,1610612739,1610612756,2007-01-28T00:00:00,0,2,Phoenix,2006-2007
655,0020600656,0020600656,1610612749,1610612752,2007-01-28T00:00:00,1,3,New York,2006-2007
656,0020600657,0020600657,1610612747,1610612759,2007-01-28T00:00:00,2,1,L.A. Lakers,2006-2007
657,0020600658,0020600658,1610612738,1610612764,2007-01-28T00:00:00,0,3,Washington,2006-2007
658,0020600659,0020600659,1610612765,1610612754,2007-01-28T00:00:00,2,2,Tied,2006-2007
659,0020600660,0020600660,1610612760,1610612746,2007-01-28T00:00:00,2,2,Tied,2006-2007
660,0020600661,0020600661,1610612737,1610612753,2007-01-29T00:00:00,3,1,Atlanta,2006-2007
661,0020600662,0020600662,1610612763,1610612758,2007-01-29T00:00:00,1,2,Sacramento,2006-2007
662,0020600663,0020600663,1610612740,1610612757,2007-01-29T00:00:00,1,2,Portland,2006-2007
663,0020600664,0020600664,1610612750,1610612756,2007-01-29T00:00:00,1,3,Phoenix,2006-2007
664,0020600665,0020600665,1610612745,1610612755,2007-01-29T00:00:00,2,0,Houston,2006-2007
665,0020600666,0020600666,1610612743,1610612766,2007-01-29T00:00:00,1,1,Tied,2006-2007
666,0020600667,0020600667,1610612762,1610612751,2007-01-29T00:00:00,0,2,New Jersey,2006-2007
667,0020600668,0020600668,1610612764,1610612765,2007-01-30T00:00:00,2,2,Tied,2006-2007
668,0020600669,0020600669,1610612739,1610612744,2007-01-30T00:00:00,2,0,Cleveland,2006-2007
669,0020600670,0020600670,1610612754,1610612738,2007-01-30T00:00:00,3,1,Indiana,2006-2007
670,0020600671,0020600671,1610612752,1610612747,2007-01-30T00:00:00,2,0,New York,2006-2007
671,0020600672,0020600672,1610612748,1610612749,2007-01-30T00:00:00,2,1,Miami,2006-2007
672,0020600673,0020600673,1610612742,1610612760,2007-01-30T00:00:00,4,0,Dallas,2006-2007
673,0020600674,0020600674,1610612761,1610612764,2007-01-31T00:00:00,3,1,Toronto,2006-2007
674,0020600675,0020600675,1610612766,1610612752,2007-01-31T00:00:00,2,2,Tied,2006-2007
675,0020600676,0020600676,1610612737,1610612744,2007-01-31T00:00:00,2,0,Atlanta,2006-2007
676,0020600677,0020600677,1610612753,1610612749,2007-01-31T00:00:00,3,1,Orlando,2006-2007
677,0020600678,0020600678,1610612738,1610612747,2007-01-31T00:00:00,0,2,L.A. Lakers,2006-2007
678,0020600679,0020600679,1610612751,1610612765,2007-01-31T00:00:00,0,4,Detroit,2006-2007
679,0020600680,0020600680,1610612763,1610612742,2007-01-31T00:00:00,0,4,Dallas,2006-2007
680,0020600681,0020600681,1610612740,1610612755,2007-01-31T00:00:00,0,2,Philadelphia,2006-2007
681,0020600682,0020600682,1610612745,1610612760,2007-01-31T00:00:00,3,0,Houston,2006-2007
682,0020600683,0020600683,1610612750,1610612758,2007-01-31T00:00:00,2,2,Tied,2006-2007
683,0020600684,0020600684,1610612762,1610612759,2007-01-31T00:00:00,2,2,Tied,2006-2007
684,0020600685,0020600685,1610612757,1610612743,2007-01-31T00:00:00,1,3,Denver,2006-2007
685,0020600686,0020600686,1610612746,1610612741,2007-01-31T00:00:00,2,0,L.A. Clippers,2006-2007
686,0020600687,0020600687,1610612748,1610612739,2007-02-01T00:00:00,3,1,Miami,2006-2007
687,0020600688,0020600688,1610612756,1610612759,2007-02-01T00:00:00,1,2,San Antonio,2006-2007
688,0020600689,0020600689,1610612755,1610612744,2007-02-02T00:00:00,0,2,Golden State,2006-2007
689,0020600690,0020600690,1610612753,1610612751,2007-02-02T00:00:00,2,2,Tied,2006-2007
690,0020600691,0020600691,1610612754,1610612747,2007-02-02T00:00:00,1,1,Tied,2006-2007
691,0020600692,0020600692,1610612738,1610612746,2007-02-02T00:00:00,0,2,L.A. Clippers,2006-2007
692,0020600693,0020600693,1610612737,1610612761,2007-02-02T00:00:00,2,2,Tied,2006-2007
693,0020600694,0020600694,1610612739,1610612766,2007-02-02T00:00:00,2,2,Tied,2006-2007
694,0020600695,0020600695,1610612765,1610612749,2007-02-02T00:00:00,3,1,Detroit,2006-2007
695,0020600696,0020600696,1610612740,1610612750,2007-02-02T00:00:00,3,1,New Orleans/Oklahoma City,2006-2007
696,0020600697,0020600697,1610612743,1610612757,2007-02-02T00:00:00,3,1,Denver,2006-2007
697,0020600698,0020600698,1610612760,1610612741,2007-02-02T00:00:00,0,2,Chicago,2006-2007
698,0020600699,0020600699,1610612764,1610612747,2007-02-03T00:00:00,1,1,Tied,2006-2007
699,0020600700,0020600700,1610612766,1610612744,2007-02-03T00:00:00,1,1,Tied,2006-2007
700,0020600701,0020600701,1610612753,1610612752,2007-02-03T00:00:00,1,2,New York,2006-2007
701,0020600702,0020600702,1610612763,1610612754,2007-02-03T00:00:00,0,2,Indiana,2006-2007
702,0020600703,0020600703,1610612749,1610612748,2007-02-03T00:00:00,1,2,Miami,2006-2007
703,0020600704,0020600704,1610612745,1610612740,2007-02-03T00:00:00,1,3,New Orleans/Oklahoma City,2006-2007
704,0020600705,0020600705,1610612742,1610612750,2007-02-03T00:00:00,4,0,Dallas,2006-2007
705,0020600706,0020600706,1610612756,1610612762,2007-02-03T00:00:00,1,3,Utah,2006-2007
706,0020600707,0020600707,1610612758,1610612743,2007-02-03T00:00:00,2,2,Tied,2006-2007
707,0020600708,0020600708,1610612757,1610612741,2007-02-03T00:00:00,0,2,Chicago,2006-2007
708,0020600709,0020600709,1610612761,1610612746,2007-02-04T00:00:00,2,0,Toronto,2006-2007
709,0020600710,0020600710,1610612751,1610612737,2007-02-04T00:00:00,2,1,New Jersey,2006-2007
710,0020600711,0020600711,1610612739,1610612765,2007-02-04T00:00:00,1,3,Detroit,2006-2007
711,0020600712,0020600712,1610612755,1610612751,2007-02-05T00:00:00,2,2,Tied,2006-2007
712,0020600713,0020600713,1610612764,1610612760,2007-02-05T00:00:00,2,0,Washington,2006-2007
713,0020600714,0020600714,1610612737,1610612747,2007-02-05T00:00:00,0,2,L.A. Lakers,2006-2007
714,0020600715,0020600715,1610612754,1610612744,2007-02-05T00:00:00,1,1,Tied,2006-2007
715,0020600716,0020600716,1610612748,1610612766,2007-02-05T00:00:00,2,2,Tied,2006-2007
716,0020600717,0020600717,1610612745,1610612750,2007-02-05T00:00:00,2,2,Tied,2006-2007
717,0020600718,0020600718,1610612762,1610612741,2007-02-05T00:00:00,2,0,Utah,2006-2007
718,0020600719,0020600719,1610612758,1610612740,2007-02-05T00:00:00,1,3,New Orleans/Oklahoma City,2006-2007
719,0020600720,0020600720,1610612752,1610612746,2007-02-06T00:00:00,1,1,Tied,2006-2007
720,0020600721,0020600721,1610612765,1610612738,2007-02-06T00:00:00,4,0,Detroit,2006-2007
721,0020600722,0020600722,1610612749,1610612753,2007-02-06T00:00:00,1,3,Orlando,2006-2007
722,0020600723,0020600723,1610612763,1610612745,2007-02-06T00:00:00,0,4,Houston,2006-2007
723,0020600724,0020600724,1610612757,1610612756,2007-02-06T00:00:00,0,4,Phoenix,2006-2007
724,0020600725,0020600725,1610612761,1610612753,2007-02-07T00:00:00,4,0,Toronto,2006-2007
725,0020600726,0020600726,1610612755,1610612766,2007-02-07T00:00:00,2,2,Tied,2006-2007
726,0020600727,0020600727,1610612764,1610612759,2007-02-07T00:00:00,0,2,San Antonio,2006-2007
727,0020600728,0020600728,1610612737,1610612751,2007-02-07T00:00:00,1,2,New Jersey,2006-2007
728,0020600729,0020600729,1610612739,1610612746,2007-02-07T00:00:00,2,0,Cleveland,2006-2007
729,0020600730,0020600730,1610612754,1610612760,2007-02-07T00:00:00,0,2,Seattle,2006-2007
730,0020600731,0020600731,1610612738,1610612748,2007-02-07T00:00:00,1,2,Miami,2006-2007
731,0020600732,0020600732,1610612750,1610612744,2007-02-07T00:00:00,1,2,Golden State,2006-2007
732,0020600733,0020600733,1610612742,1610612763,2007-02-07T00:00:00,4,0,Dallas,2006-2007
733,0020600734,0020600734,1610612743,1610612740,2007-02-07T00:00:00,2,2,Tied,2006-2007
734,0020600735,0020600735,1610612765,1610612747,2007-02-08T00:00:00,2,0,Detroit,2006-2007
735,0020600736,0020600736,1610612740,1610612749,2007-02-08T00:00:00,2,0,New Orleans/Oklahoma City,2006-2007
736,0020600737,0020600737,1610612758,1610612741,2007-02-08T00:00:00,2,0,Sacramento,2006-2007
737,0020600738,0020600738,1610612761,1610612747,2007-02-09T00:00:00,1,1,Tied,2006-2007
738,0020600739,0020600739,1610612755,1610612746,2007-02-09T00:00:00,0,2,L.A. Clippers,2006-2007
739,0020600740,0020600740,1610612766,1610612757,2007-02-09T00:00:00,0,2,Portland,2006-2007
740,0020600741,0020600741,1610612753,1610612759,2007-02-09T00:00:00,1,1,Tied,2006-2007
741,0020600742,0020600742,1610612754,1610612743,2007-02-09T00:00:00,0,2,Denver,2006-2007
742,0020600743,0020600743,1610612738,1610612751,2007-02-09T00:00:00,2,2,Tied,2006-2007
743,0020600744,0020600744,1610612739,1610612748,2007-02-09T00:00:00,1,3,Miami,2006-2007
744,0020600745,0020600745,1610612763,1610612750,2007-02-09T00:00:00,2,1,Memphis,2006-2007
745,0020600746,0020600746,1610612742,1610612745,2007-02-09T00:00:00,3,1,Dallas,2006-2007
746,0020600747,0020600747,1610612756,1610612737,2007-02-09T00:00:00,1,1,Tied,2006-2007
747,0020600748,0020600748,1610612744,1610612741,2007-02-09T00:00:00,1,1,Tied,2006-2007
748,0020600749,0020600749,1610612751,1610612753,2007-02-10T00:00:00,2,2,Tied,2006-2007
749,0020600750,0020600750,1610612765,1610612761,2007-02-10T00:00:00,2,1,Detroit,2006-2007
750,0020600751,0020600751,1610612740,1610612763,2007-02-10T00:00:00,3,1,New Orleans/Oklahoma City,2006-2007
751,0020600752,0020600752,1610612749,1610612743,2007-02-10T00:00:00,0,2,Denver,2006-2007
752,0020600753,0020600753,1610612745,1610612766,2007-02-10T00:00:00,2,0,Houston,2006-2007
753,0020600754,0020600754,1610612762,1610612752,2007-02-10T00:00:00,1,1,Tied,2006-2007
754,0020600755,0020600755,1610612760,1610612758,2007-02-10T00:00:00,1,2,Sacramento,2006-2007
755,0020600756,0020600756,1610612764,1610612757,2007-02-11T00:00:00,0,2,Portland,2006-2007
756,0020600757,0020600757,1610612748,1610612759,2007-02-11T00:00:00,1,1,Tied,2006-2007
757,0020600758,0020600758,1610612754,1610612746,2007-02-11T00:00:00,1,1,Tied,2006-2007
758,0020600759,0020600759,1610612739,1610612747,2007-02-11T00:00:00,2,0,Cleveland,2006-2007
759,0020600760,0020600760,1610612750,1610612738,2007-02-11T00:00:00,1,1,Tied,2006-2007
760,0020600761,0020600761,1610612755,1610612742,2007-02-11T00:00:00,0,2,Dallas,2006-2007
761,0020600762,0020600762,1610612756,1610612741,2007-02-11T00:00:00,1,1,Tied,2006-2007
762,0020600763,0020600763,1610612744,1610612737,2007-02-11T00:00:00,0,2,Atlanta,2006-2007
763,0020600764,0020600764,1610612758,1610612760,2007-02-11T00:00:00,2,1,Sacramento,2006-2007
764,0020600765,0020600765,1610612765,1610612746,2007-02-12T00:00:00,2,0,Detroit,2006-2007
765,0020600766,0020600766,1610612743,1610612744,2007-02-12T00:00:00,3,1,Denver,2006-2007
766,0020600767,0020600767,1610612762,1610612737,2007-02-12T00:00:00,2,0,Utah,2006-2007
767,0020600768,0020600768,1610612751,1610612759,2007-02-13T00:00:00,0,2,San Antonio,2006-2007
768,0020600769,0020600769,1610612748,1610612757,2007-02-13T00:00:00,2,0,Miami,2006-2007
769,0020600770,0020600770,1610612749,1610612742,2007-02-13T00:00:00,0,2,Dallas,2006-2007
770,0020600771,0020600771,1610612763,1610612740,2007-02-13T00:00:00,1,3,New Orleans/Oklahoma City,2006-2007
771,0020600772,0020600772,1610612741,1610612761,2007-02-13T00:00:00,2,2,Tied,2006-2007
772,0020600773,0020600773,1610612745,1610612758,2007-02-13T00:00:00,3,0,Houston,2006-2007
773,0020600774,0020600774,1610612747,1610612752,2007-02-13T00:00:00,0,2,New York,2006-2007
774,0020600775,0020600775,1610612761,1610612751,2007-02-14T00:00:00,2,2,Tied,2006-2007
775,0020600776,0020600776,1610612755,1610612764,2007-02-14T00:00:00,0,3,Washington,2006-2007
776,0020600777,0020600777,1610612766,1610612741,2007-02-14T00:00:00,1,2,Chicago,2006-2007
777,0020600778,0020600778,1610612753,1610612757,2007-02-14T00:00:00,2,0,Orlando,2006-2007
778,0020600779,0020600779,1610612754,1610612763,2007-02-14T00:00:00,2,0,Indiana,2006-2007
779,0020600780,0020600780,1610612738,1610612749,2007-02-14T00:00:00,2,2,Tied,2006-2007
780,0020600781,0020600781,1610612765,1610612759,2007-02-14T00:00:00,0,2,San Antonio,2006-2007
781,0020600782,0020600782,1610612740,1610612758,2007-02-14T00:00:00,3,1,New Orleans/Oklahoma City,2006-2007
782,0020600783,0020600783,1610612750,1610612743,2007-02-14T00:00:00,2,2,Tied,2006-2007
783,0020600784,0020600784,1610612762,1610612739,2007-02-14T00:00:00,1,1,Tied,2006-2007
784,0020600785,0020600785,1610612760,1610612756,2007-02-14T00:00:00,1,2,Phoenix,2006-2007
785,0020600786,0020600786,1610612746,1610612737,2007-02-14T00:00:00,0,2,Atlanta,2006-2007
786,0020600787,0020600787,1610612744,1610612752,2007-02-14T00:00:00,1,1,Tied,2006-2007
787,0020600788,0020600788,1610612745,1610612742,2007-02-15T00:00:00,1,3,Dallas,2006-2007
788,0020600789,0020600789,1610612747,1610612739,2007-02-15T00:00:00,0,2,Cleveland,2006-2007
789,0020600790,0020600790,1610612764,1610612750,2007-02-20T00:00:00,1,1,Tied,2006-2007
790,0020600791,0020600791,1610612766,1610612740,2007-02-20T00:00:00,1,1,Tied,2006-2007
791,0020600792,0020600792,1610612752,1610612753,2007-02-20T00:00:00,2,1,New York,2006-2007
792,0020600793,0020600793,1610612749,1610612765,2007-02-20T00:00:00,1,3,Detroit,2006-2007
793,0020600794,0020600794,1610612759,1610612743,2007-02-20T00:00:00,2,1,San Antonio,2006-2007
794,0020600795,0020600795,1610612741,1610612737,2007-02-20T00:00:00,4,0,Chicago,2006-2007
795,0020600796,0020600796,1610612758,1610612738,2007-02-20T00:00:00,2,0,Sacramento,2006-2007
796,0020600797,0020600797,1610612757,1610612762,2007-02-20T00:00:00,2,2,Tied,2006-2007
797,0020600798,0020600798,1610612760,1610612763,2007-02-20T00:00:00,2,1,Seattle,2006-2007
798,0020600799,0020600799,1610612746,1610612756,2007-02-20T00:00:00,2,2,Tied,2006-2007
799,0020600800,0020600800,1610612761,1610612739,2007-02-21T00:00:00,1,3,Cleveland,2006-2007
800,0020600801,0020600801,1610612755,1610612752,2007-02-21T00:00:00,3,1,Philadelphia,2006-2007
801,0020600802,0020600802,1610612737,1610612759,2007-02-21T00:00:00,0,2,San Antonio,2006-2007
802,0020600803,0020600803,1610612754,1610612749,2007-02-21T00:00:00,4,0,Indiana,2006-2007
803,0020600804,0020600804,1610612751,1610612740,2007-02-21T00:00:00,1,1,Tied,2006-2007
804,0020600805,0020600805,1610612765,1610612753,2007-02-21T00:00:00,4,0,Detroit,2006-2007
805,0020600806,0020600806,1610612750,1610612766,2007-02-21T00:00:00,1,1,Tied,2006-2007
806,0020600807,0020600807,1610612745,1610612748,2007-02-21T00:00:00,2,0,Houston,2006-2007
807,0020600808,0020600808,1610612756,1610612738,2007-02-21T00:00:00,2,0,Phoenix,2006-2007
808,0020600809,0020600809,1610612747,1610612757,2007-02-21T00:00:00,1,2,Portland,2006-2007
809,0020600810,0020600810,1610612744,1610612763,2007-02-21T00:00:00,3,1,Golden State,2006-2007
810,0020600811,0020600811,1610612764,1610612758,2007-02-22T00:00:00,2,0,Washington,2006-2007
811,0020600812,0020600812,1610612739,1610612741,2007-02-22T00:00:00,2,2,Tied,2006-2007
812,0020600813,0020600813,1610612742,1610612748,2007-02-22T00:00:00,2,0,Dallas,2006-2007
813,0020600814,0020600814,1610612761,1610612754,2007-02-23T00:00:00,2,1,Toronto,2006-2007
814,0020600815,0020600815,1610612766,1610612755,2007-02-23T00:00:00,2,2,Tied,2006-2007
815,0020600816,0020600816,1610612753,1610612765,2007-02-23T00:00:00,0,4,Detroit,2006-2007
816,0020600817,0020600817,1610612751,1610612758,2007-02-23T00:00:00,1,1,Tied,2006-2007
817,0020600818,0020600818,1610612752,1610612749,2007-02-23T00:00:00,3,1,New York,2006-2007
818,0020600819,0020600819,1610612737,1610612745,2007-02-23T00:00:00,1,1,Tied,2006-2007
819,0020600820,0020600820,1610612741,1610612764,2007-02-23T00:00:00,3,1,Chicago,2006-2007
820,0020600821,0020600821,1610612740,1610612760,2007-02-23T00:00:00,2,2,Tied,2006-2007
821,0020600822,0020600822,1610612750,1610612756,2007-02-23T00:00:00,1,3,Phoenix,2006-2007
822,0020600823,0020600823,1610612757,1610612763,2007-02-23T00:00:00,2,2,Tied,2006-2007
823,0020600824,0020600824,1610612743,1610612762,2007-02-23T00:00:00,1,3,Utah,2006-2007
824,0020600825,0020600825,1610612747,1610612738,2007-02-23T00:00:00,2,0,L.A. Lakers,2006-2007
825,0020600826,0020600826,1610612746,1610612744,2007-02-24T00:00:00,2,2,Tied,2006-2007
826,0020600827,0020600827,1610612766,1610612761,2007-02-24T00:00:00,0,3,Toronto,2006-2007
827,0020600828,0020600828,1610612759,1610612760,2007-02-24T00:00:00,4,0,San Antonio,2006-2007
828,0020600829,0020600829,1610612749,1610612755,2007-02-24T00:00:00,2,1,Milwaukee,2006-2007
829,0020600830,0020600830,1610612742,1610612743,2007-02-24T00:00:00,3,1,Dallas,2006-2007
830,0020600831,0020600831,1610612762,1610612738,2007-02-24T00:00:00,2,0,Utah,2006-2007
