,GID,GAME_ID,HOME_TEAM_ID,VISITOR_TEAM_ID,GAME_DATE_EST,HOME_TEAM_WINS,HOME_TEAM_LOSSES,SERIES_LEADER,SEASON
552,0020500553,0020500553,1610612754,1610612766,2006-01-18T00:00:00,2,2,Tied,2005-2006
553,0020500554,0020500554,1610612738,1610612750,2006-01-18T00:00:00,1,1,Tied,2005-2006
554,0020500555,0020500555,1610612740,1610612763,2006-01-18T00:00:00,3,1,New Orleans/Oklahoma City,2005-2006
555,0020500556,0020500556,1610612741,1610612752,2006-01-18T00:00:00,2,1,Chicago,2005-2006
556,0020500557,0020500557,1610612745,1610612742,2006-01-18T00:00:00,0,4,Dallas,2005-2006
557,0020500558,0020500558,1610612759,1610612749,2006-01-18T00:00:00,1,1,Tied,2005-2006
558,0020500559,0020500559,1610612743,1610612739,2006-01-18T00:00:00,1,1,Tied,2005-2006
559,0020500560,0020500560,1610612757,1610612761,2006-01-18T00:00:00,1,1,Tied,2005-2006
560,0020500561,0020500561,1610612746,1610612756,2006-01-18T00:00:00,2,2,Tied,2005-2006
561,0020500562,0020500562,1610612752,1610612765,2006-01-19T00:00:00,1,3,Detroit,2005-2006
562,0020500563,0020500563,1610612758,1610612747,2006-01-19T00:00:00,2,2,Tied,2005-2006
563,0020500564,0020500564,1610612755,1610612763,2006-01-20T00:00:00,2,0,Philadelphia,2005-2006
564,0020500565,0020500565,1610612764,1610612740,2006-01-20T00:00:00,1,1,Tied,2005-2006
565,0020500566,0020500566,1610612737,1610612749,2006-01-20T00:00:00,1,3,Milwaukee,2005-2006
566,0020500567,0020500567,1610612738,1610612751,2006-01-20T00:00:00,1,3,New Jersey,2005-2006
567,0020500568,0020500568,1610612766,1610612753,2006-01-20T00:00:00,1,3,Orlando,2005-2006
568,0020500569,0020500569,1610612748,1610612759,2006-01-20T00:00:00,0,2,San Antonio,2005-2006
569,0020500570,0020500570,1610612750,1610612754,2006-01-20T00:00:00,1,1,Tied,2005-2006
570,0020500571,0020500571,1610612741,1610612745,2006-01-20T00:00:00,1,1,Tied,2005-2006
571,0020500572,0020500572,1610612743,1610612762,2006-01-20T00:00:00,1,3,Utah,2005-2006
572,0020500573,0020500573,1610612756,1610612747,2006-01-20T00:00:00,3,1,Phoenix,2005-2006
573,0020500574,0020500574,1610612746,1610612742,2006-01-20T00:00:00,1,3,Dallas,2005-2006
574,0020500575,0020500575,1610612744,1610612739,2006-01-20T00:00:00,2,0,Golden State,2005-2006
575,0020500576,0020500576,1610612760,1610612761,2006-01-20T00:00:00,1,1,Tied,2005-2006
576,0020500577,0020500577,1610612753,1610612758,2006-01-21T00:00:00,1,1,Tied,2005-2006
577,0020500578,0020500578,1610612752,1610612740,2006-01-21T00:00:00,0,2,New Orleans/Oklahoma City,2005-2006
578,0020500579,0020500579,1610612751,1610612738,2006-01-21T00:00:00,3,1,New Jersey,2005-2006
579,0020500580,0020500580,1610612754,1610612741,2006-01-21T00:00:00,2,2,Tied,2005-2006
580,0020500581,0020500581,1610612749,1610612766,2006-01-21T00:00:00,3,0,Milwaukee,2005-2006
581,0020500582,0020500582,1610612762,1610612739,2006-01-21T00:00:00,0,2,Cleveland,2005-2006
582,0020500583,0020500583,1610612759,1610612743,2006-01-22T00:00:00,2,2,Tied,2005-2006
583,0020500584,0020500584,1610612764,1610612763,2006-01-22T00:00:00,0,2,Memphis,2005-2006
584,0020500585,0020500585,1610612750,1610612755,2006-01-22T00:00:00,0,2,Philadelphia,2005-2006
585,0020500586,0020500586,1610612746,1610612744,2006-01-22T00:00:00,3,1,L.A. Clippers,2005-2006
586,0020500587,0020500587,1610612748,1610612758,2006-01-22T00:00:00,2,0,Miami,2005-2006
587,0020500588,0020500588,1610612765,1610612745,2006-01-22T00:00:00,2,0,Detroit,2005-2006
588,0020500589,0020500589,1610612756,1610612760,2006-01-22T00:00:00,2,2,Tied,2005-2006
589,0020500590,0020500590,1610612757,1610612742,2006-01-22T00:00:00,0,4,Dallas,2005-2006
590,0020500591,0020500591,1610612747,1610612761,2006-01-22T00:00:00,2,0,L.A. Lakers,2005-2006
591,0020500592,0020500592,1610612737,1610612754,2006-01-23T00:00:00,4,0,Atlanta,2005-2006
592,0020500593,0020500593,1610612738,1610612740,2006-01-23T00:00:00,2,0,Boston,2005-2006
593,0020500594,0020500594,1610612749,1610612745,2006-01-23T00:00:00,0,2,Houston,2005-2006
594,0020500595,0020500595,1610612743,1610612761,2006-01-23T00:00:00,2,0,Denver,2005-2006
595,0020500596,0020500596,1610612762,1610612751,2006-01-23T00:00:00,1,1,Tied,2005-2006
596,0020500597,0020500597,1610612744,1610612746,2006-01-23T00:00:00,1,3,L.A. Clippers,2005-2006
597,0020500598,0020500598,1610612755,1610612758,2006-01-24T00:00:00,2,0,Philadelphia,2005-2006
598,0020500599,0020500599,1610612753,1610612756,2006-01-24T00:00:00,1,1,Tied,2005-2006
599,0020500600,0020500600,1610612739,1610612754,2006-01-24T00:00:00,3,1,Cleveland,2005-2006
600,0020500601,0020500601,1610612748,1610612763,2006-01-24T00:00:00,2,0,Miami,2005-2006
601,0020500602,0020500602,1610612750,1610612765,2006-01-24T00:00:00,0,2,Detroit,2005-2006
602,0020500603,0020500603,1610612759,1610612766,2006-01-24T00:00:00,2,0,San Antonio,2005-2006
603,0020500604,0020500604,1610612761,1610612741,2006-01-25T00:00:00,0,4,Chicago,2005-2006
604,0020500605,0020500605,1610612737,1610612739,2006-01-25T00:00:00,1,2,Cleveland,2005-2006
605,0020500606,0020500606,1610612738,1610612764,2006-01-25T00:00:00,1,3,Washington,2005-2006
606,0020500607,0020500607,1610612752,1610612758,2006-01-25T00:00:00,1,1,Tied,2005-2006
607,0020500608,0020500608,1610612765,1610612749,2006-01-25T00:00:00,3,1,Detroit,2005-2006
608,0020500609,0020500609,1610612740,1610612759,2006-01-25T00:00:00,1,3,San Antonio,2005-2006
609,0020500610,0020500610,1610612745,1610612766,2006-01-25T00:00:00,1,1,Tied,2005-2006
610,0020500611,0020500611,1610612763,1610612750,2006-01-25T00:00:00,3,1,Memphis,2005-2006
611,0020500612,0020500612,1610612762,1610612760,2006-01-25T00:00:00,1,3,Seattle,2005-2006
612,0020500613,0020500613,1610612757,1610612743,2006-01-25T00:00:00,0,4,Denver,2005-2006
613,0020500614,0020500614,1610612746,1610612751,2006-01-25T00:00:00,1,1,Tied,2005-2006
614,0020500615,0020500615,1610612744,1610612742,2006-01-25T00:00:00,3,1,Golden State,2005-2006
615,0020500616,0020500616,1610612755,1610612753,2006-01-26T00:00:00,1,3,Orlando,2005-2006
616,0020500617,0020500617,1610612748,1610612756,2006-01-26T00:00:00,0,2,Phoenix,2005-2006
617,0020500618,0020500618,1610612760,1610612742,2006-01-26T00:00:00,0,3,Dallas,2005-2006
618,0020500619,0020500619,1610612737,1610612756,2006-01-27T00:00:00,0,2,Phoenix,2005-2006
619,0020500620,0020500620,1610612754,1610612739,2006-01-27T00:00:00,1,3,Cleveland,2005-2006
620,0020500621,0020500621,1610612738,1610612758,2006-01-27T00:00:00,1,1,Tied,2005-2006
621,0020500622,0020500622,1610612752,1610612753,2006-01-27T00:00:00,1,3,Orlando,2005-2006
622,0020500623,0020500623,1610612766,1610612748,2006-01-27T00:00:00,0,4,Miami,2005-2006
623,0020500624,0020500624,1610612765,1610612763,2006-01-27T00:00:00,2,0,Detroit,2005-2006
624,0020500625,0020500625,1610612740,1610612762,2006-02-22T00:00:00,1,3,Utah,2005-2006
625,0020500626,0020500626,1610612741,1610612764,2006-01-27T00:00:00,3,1,Chicago,2005-2006
626,0020500627,0020500627,1610612749,1610612761,2006-01-27T00:00:00,2,1,Milwaukee,2005-2006
627,0020500628,0020500628,1610612743,1610612746,2006-01-27T00:00:00,1,3,L.A. Clippers,2005-2006
628,0020500629,0020500629,1610612745,1610612750,2006-01-27T00:00:00,2,2,Tied,2005-2006
629,0020500630,0020500630,1610612757,1610612751,2006-01-27T00:00:00,1,1,Tied,2005-2006
630,0020500631,0020500631,1610612747,1610612744,2006-01-27T00:00:00,4,0,L.A. Lakers,2005-2006
631,0020500632,0020500632,1610612764,1610612766,2006-01-28T00:00:00,3,1,Washington,2005-2006
632,0020500633,0020500633,1610612755,1610612752,2006-01-28T00:00:00,3,1,Philadelphia,2005-2006
633,0020500634,0020500634,1610612763,1610612740,2006-01-28T00:00:00,1,3,New Orleans/Oklahoma City,2005-2006
634,0020500635,0020500635,1610612741,1610612737,2006-01-28T00:00:00,3,0,Chicago,2005-2006
635,0020500636,0020500636,1610612759,1610612750,2006-01-28T00:00:00,4,0,San Antonio,2005-2006
636,0020500637,0020500637,1610612742,1610612762,2006-01-28T00:00:00,3,1,Dallas,2005-2006
637,0020500638,0020500638,1610612760,1610612751,2006-01-28T00:00:00,1,1,Tied,2005-2006
638,0020500639,0020500639,1610612746,1610612743,2006-01-28T00:00:00,3,1,L.A. Clippers,2005-2006
639,0020500640,0020500640,1610612744,1610612757,2006-01-28T00:00:00,4,0,Golden State,2005-2006
640,0020500641,0020500641,1610612761,1610612758,2006-01-29T00:00:00,1,1,Tied,2005-2006
641,0020500642,0020500642,1610612739,1610612756,2006-01-29T00:00:00,1,1,Tied,2005-2006
642,0020500643,0020500643,1610612749,1610612738,2006-01-29T00:00:00,3,0,Milwaukee,2005-2006
643,0020500644,0020500644,1610612745,1610612748,2006-01-29T00:00:00,0,2,Miami,2005-2006
644,0020500645,0020500645,1610612753,1610612755,2006-01-29T00:00:00,3,1,Orlando,2005-2006
645,0020500646,0020500646,1610612765,1610612747,2006-01-29T00:00:00,1,1,Tied,2005-2006
646,0020500647,0020500647,1610612737,1610612752,2006-01-30T00:00:00,2,2,Tied,2005-2006
647,0020500648,0020500648,1610612766,1610612739,2006-01-30T00:00:00,0,3,Cleveland,2005-2006
648,0020500649,0020500649,1610612748,1610612746,2006-01-30T00:00:00,1,1,Tied,2005-2006
649,0020500650,0020500650,1610612763,1610612745,2006-01-30T00:00:00,4,0,Memphis,2005-2006
650,0020500651,0020500651,1610612740,1610612749,2006-01-30T00:00:00,1,1,Tied,2005-2006
651,0020500652,0020500652,1610612750,1610612738,2006-01-30T00:00:00,1,1,Tied,2005-2006
652,0020500653,0020500653,1610612762,1610612759,2006-01-30T00:00:00,0,3,San Antonio,2005-2006
653,0020500654,0020500654,1610612760,1610612757,2006-01-30T00:00:00,3,1,Seattle,2005-2006
654,0020500655,0020500655,1610612755,1610612756,2006-01-31T00:00:00,0,2,Phoenix,2005-2006
655,0020500656,0020500656,1610612764,1610612754,2006-01-31T00:00:00,2,2,Tied,2005-2006
656,0020500657,0020500657,1610612751,1610612765,2006-01-31T00:00:00,2,2,Tied,2005-2006
657,0020500658,0020500658,1610612752,1610612747,2006-01-31T00:00:00,0,2,L.A. Lakers,2005-2006
658,0020500659,0020500659,1610612742,1610612741,2006-01-31T00:00:00,2,0,Dallas,2005-2006
659,0020500660,0020500660,1610612758,1610612743,2006-01-31T00:00:00,3,1,Sacramento,2005-2006
660,0020500661,0020500661,1610612761,1610612764,2006-02-01T00:00:00,1,2,Washington,2005-2006
661,0020500662,0020500662,1610612753,1610612746,2006-02-01T00:00:00,0,2,L.A. Clippers,2005-2006
662,0020500663,0020500663,1610612739,1610612751,2006-02-01T00:00:00,2,2,Tied,2005-2006
663,0020500664,0020500664,1610612754,1610612747,2006-02-01T00:00:00,1,1,Tied,2005-2006
664,0020500665,0020500665,1610612738,1610612756,2006-02-01T00:00:00,0,2,Phoenix,2005-2006
665,0020500666,0020500666,1610612766,1610612737,2006-02-01T00:00:00,3,1,Charlotte,2005-2006
666,0020500667,0020500667,1610612765,1610612750,2006-02-01T00:00:00,2,0,Detroit,2005-2006
667,0020500668,0020500668,1610612763,1610612742,2006-02-01T00:00:00,1,3,Dallas,2005-2006
668,0020500669,0020500669,1610612740,1610612741,2006-02-01T00:00:00,1,1,Tied,2005-2006
669,0020500670,0020500670,1610612745,1610612749,2006-02-01T00:00:00,2,0,Houston,2005-2006
670,0020500671,0020500671,1610612762,1610612743,2006-02-01T00:00:00,3,1,Utah,2005-2006
671,0020500672,0020500672,1610612757,1610612759,2006-02-01T00:00:00,0,4,San Antonio,2005-2006
672,0020500673,0020500673,1610612760,1610612744,2006-02-01T00:00:00,1,2,Golden State,2005-2006
673,0020500674,0020500674,1610612748,1610612739,2006-02-02T00:00:00,2,2,Tied,2005-2006
674,0020500675,0020500675,1610612744,1610612759,2006-02-02T00:00:00,0,4,San Antonio,2005-2006
675,0020500676,0020500676,1610612761,1610612752,2006-02-03T00:00:00,3,1,Toronto,2005-2006
676,0020500677,0020500677,1610612737,1610612753,2006-02-03T00:00:00,2,2,Tied,2005-2006
677,0020500678,0020500678,1610612738,1610612746,2006-02-03T00:00:00,1,1,Tied,2005-2006
678,0020500679,0020500679,1610612766,1610612747,2006-02-03T00:00:00,1,1,Tied,2005-2006
679,0020500680,0020500680,1610612755,1610612765,2006-02-03T00:00:00,0,3,Detroit,2005-2006
680,0020500681,0020500681,1610612745,1610612760,2006-02-03T00:00:00,3,1,Houston,2005-2006
681,0020500682,0020500682,1610612762,1610612758,2006-02-03T00:00:00,1,3,Sacramento,2005-2006
682,0020500683,0020500683,1610612757,1610612750,2006-02-03T00:00:00,2,2,Tied,2005-2006
683,0020500684,0020500684,1610612751,1610612748,2006-02-04T00:00:00,3,1,New Jersey,2005-2006
684,0020500685,0020500685,1610612764,1610612737,2006-02-04T00:00:00,3,1,Washington,2005-2006
685,0020500686,0020500686,1610612753,1610612738,2006-02-04T00:00:00,3,1,Orlando,2005-2006
686,0020500687,0020500687,1610612739,1610612755,2006-02-04T00:00:00,2,2,Tied,2005-2006
687,0020500688,0020500688,1610612754,1610612765,2006-02-04T00:00:00,1,3,Detroit,2005-2006
688,0020500689,0020500689,1610612740,1610612747,2006-02-04T00:00:00,1,3,L.A. Lakers,2005-2006
689,0020500690,0020500690,1610612749,1610612763,2006-02-04T00:00:00,1,1,Tied,2005-2006
690,0020500691,0020500691,1610612742,1610612760,2006-02-04T00:00:00,3,0,Dallas,2005-2006
691,0020500692,0020500692,1610612743,1610612757,2006-02-04T00:00:00,4,0,Denver,2005-2006
692,0020500693,0020500693,1610612756,1610612741,2006-02-04T00:00:00,2,0,Phoenix,2005-2006
693,0020500694,0020500694,1610612744,1610612750,2006-02-04T00:00:00,2,2,Tied,2005-2006
694,0020500695,0020500695,1610612752,1610612745,2006-02-05T00:00:00,0,2,Houston,2005-2006
695,0020500696,0020500696,1610612761,1610612746,2006-02-05T00:00:00,0,2,L.A. Clippers,2005-2006
696,0020500697,0020500697,1610612758,1610612762,2006-02-05T00:00:00,3,1,Sacramento,2005-2006
697,0020500698,0020500698,1610612755,1610612745,2006-02-06T00:00:00,1,1,Tied,2005-2006
698,0020500699,0020500699,1610612764,1610612753,2006-02-06T00:00:00,2,2,Tied,2005-2006
699,0020500700,0020500700,1610612751,1610612740,2006-02-06T00:00:00,2,0,New Jersey,2005-2006
700,0020500701,0020500701,1610612766,1610612760,2006-02-06T00:00:00,1,1,Tied,2005-2006
701,0020500702,0020500702,1610612748,1610612738,2006-02-06T00:00:00,3,1,Miami,2005-2006
702,0020500703,0020500703,1610612762,1610612741,2006-02-06T00:00:00,1,1,Tied,2005-2006
703,0020500704,0020500704,1610612756,1610612750,2006-02-06T00:00:00,2,1,Phoenix,2005-2006
704,0020500705,0020500705,1610612744,1610612743,2006-02-06T00:00:00,1,2,Denver,2005-2006
705,0020500706,0020500706,1610612737,1610612765,2006-02-07T00:00:00,1,3,Detroit,2005-2006
706,0020500707,0020500707,1610612739,1610612749,2006-02-06T00:00:00,3,1,Cleveland,2005-2006
707,0020500708,0020500708,1610612752,1610612746,2006-02-07T00:00:00,0,2,L.A. Clippers,2005-2006
708,0020500709,0020500709,1610612742,1610612747,2006-02-07T00:00:00,1,2,L.A. Lakers,2005-2006
709,0020500710,0020500710,1610612758,1610612763,2006-02-07T00:00:00,2,2,Tied,2005-2006
710,0020500711,0020500711,1610612761,1610612759,2006-02-08T00:00:00,0,2,San Antonio,2005-2006
711,0020500712,0020500712,1610612764,1610612744,2006-02-08T00:00:00,2,0,Washington,2005-2006
712,0020500713,0020500713,1610612754,1610612757,2006-02-08T00:00:00,2,0,Indiana,2005-2006
713,0020500714,0020500714,1610612751,1610612752,2006-02-08T00:00:00,3,1,New Jersey,2005-2006
714,0020500715,0020500715,1610612766,1610612755,2006-02-08T00:00:00,3,1,Charlotte,2005-2006
715,0020500716,0020500716,1610612765,1610612746,2006-02-08T00:00:00,2,0,Detroit,2005-2006
716,0020500717,0020500717,1610612749,1610612753,2006-02-08T00:00:00,2,2,Tied,2005-2006
717,0020500718,0020500718,1610612740,1610612760,2006-02-08T00:00:00,3,1,New Orleans/Oklahoma City,2005-2006
718,0020500719,0020500719,1610612750,1610612739,2006-02-08T00:00:00,1,1,Tied,2005-2006
719,0020500720,0020500720,1610612745,1610612747,2006-02-08T00:00:00,1,2,L.A. Lakers,2005-2006
720,0020500721,0020500721,1610612756,1610612763,2006-02-08T00:00:00,1,2,Memphis,2005-2006
721,0020500722,0020500722,1610612743,1610612741,2006-02-08T00:00:00,1,1,Tied,2005-2006
722,0020500723,0020500723,1610612742,1610612748,2006-02-09T00:00:00,2,0,Dallas,2005-2006
723,0020500724,0020500724,1610612758,1610612741,2006-02-09T00:00:00,2,0,Sacramento,2005-2006
724,0020500725,0020500725,1610612764,1610612739,2006-02-10T00:00:00,3,1,Washington,2005-2006
725,0020500726,0020500726,1610612753,1610612765,2006-02-10T00:00:00,1,2,Detroit,2005-2006
726,0020500727,0020500727,1610612738,1610612757,2006-02-10T00:00:00,2,0,Boston,2005-2006
727,0020500728,0020500728,1610612751,1610612759,2006-02-10T00:00:00,0,2,San Antonio,2005-2006
728,0020500729,0020500729,1610612766,1610612761,2006-02-10T00:00:00,1,3,Toronto,2005-2006
729,0020500730,0020500730,1610612754,1610612744,2006-02-10T00:00:00,2,0,Indiana,2005-2006
730,0020500731,0020500731,1610612740,1610612752,2006-02-10T00:00:00,2,0,New Orleans/Oklahoma City,2005-2006
731,0020500732,0020500732,1610612750,1610612762,2006-02-10T00:00:00,1,3,Utah,2005-2006
732,0020500733,0020500733,1610612756,1610612758,2006-02-10T00:00:00,2,2,Tied,2005-2006
733,0020500734,0020500734,1610612743,1610612742,2006-02-10T00:00:00,1,3,Dallas,2005-2006
734,0020500735,0020500735,1610612746,1610612763,2006-02-10T00:00:00,1,3,Memphis,2005-2006
735,0020500736,0020500736,1610612760,1610612737,2006-02-10T00:00:00,2,0,Seattle,2005-2006
736,0020500737,0020500737,1610612739,1610612744,2006-02-11T00:00:00,0,2,Golden State,2005-2006
737,0020500738,0020500738,1610612750,1610612740,2006-02-11T00:00:00,1,2,New Orleans/Oklahoma City,2005-2006
738,0020500739,0020500739,1610612749,1610612766,2006-02-11T00:00:00,3,0,Milwaukee,2005-2006
739,0020500740,0020500740,1610612745,1610612762,2006-02-11T00:00:00,1,2,Utah,2005-2006
740,0020500741,0020500741,1610612747,1610612763,2006-02-11T00:00:00,1,3,Memphis,2005-2006
741,0020500742,0020500742,1610612761,1610612757,2006-02-12T00:00:00,1,1,Tied,2005-2006
742,0020500743,0020500743,1610612764,1610612755,2006-02-12T00:00:00,2,2,Tied,2005-2006
743,0020500744,0020500744,1610612754,1610612759,2006-02-12T00:00:00,0,2,San Antonio,2005-2006
744,0020500745,0020500745,1610612748,1610612765,2006-02-12T00:00:00,1,3,Detroit,2005-2006
745,0020500746,0020500746,1610612738,1610612753,2006-02-12T00:00:00,1,3,Orlando,2005-2006
746,0020500747,0020500747,1610612751,1610612749,2006-02-12T00:00:00,3,1,New Jersey,2005-2006
747,0020500748,0020500748,1610612745,1610612752,2006-02-12T00:00:00,2,0,Houston,2005-2006
748,0020500749,0020500749,1610612758,1610612737,2006-02-12T00:00:00,2,0,Sacramento,2005-2006
749,0020500750,0020500750,1610612760,1610612743,2006-02-12T00:00:00,2,2,Tied,2005-2006
750,0020500751,0020500751,1610612746,1610612741,2006-02-12T00:00:00,1,1,Tied,2005-2006
751,0020500752,0020500752,1610612766,1610612757,2006-02-13T00:00:00,1,1,Tied,2005-2006
752,0020500753,0020500753,1610612740,1610612764,2006-02-13T00:00:00,1,1,Tied,2005-2006
753,0020500754,0020500754,1610612750,1610612761,2006-02-13T00:00:00,0,2,Toronto,2005-2006
754,0020500755,0020500755,1610612742,1610612752,2006-02-13T00:00:00,1,1,Tied,2005-2006
755,0020500756,0020500756,1610612747,1610612762,2006-02-13T00:00:00,2,2,Tied,2005-2006
756,0020500757,0020500757,1610612744,1610612763,2006-02-13T00:00:00,0,3,Memphis,2005-2006
757,0020500758,0020500758,1610612739,1610612759,2006-02-13T00:00:00,1,1,Tied,2005-2006
758,0020500759,0020500759,1610612748,1610612753,2006-02-14T00:00:00,2,2,Tied,2005-2006
759,0020500760,0020500760,1610612765,1610612751,2006-02-14T00:00:00,2,2,Tied,2005-2006
760,0020500761,0020500761,1610612749,1610612760,2006-02-14T00:00:00,1,1,Tied,2005-2006
761,0020500762,0020500762,1610612741,1610612758,2006-02-14T00:00:00,0,2,Sacramento,2005-2006
762,0020500763,0020500763,1610612746,1610612745,2006-02-14T00:00:00,2,2,Tied,2005-2006
763,0020500764,0020500764,1610612755,1610612759,2006-02-15T00:00:00,1,1,Tied,2005-2006
764,0020500765,0020500765,1610612753,1610612748,2006-02-15T00:00:00,2,2,Tied,2005-2006
765,0020500766,0020500766,1610612754,1610612749,2006-02-15T00:00:00,2,2,Tied,2005-2006
766,0020500767,0020500767,1610612738,1610612739,2006-02-15T00:00:00,0,4,Cleveland,2005-2006
767,0020500768,0020500768,1610612752,1610612761,2006-02-15T00:00:00,1,3,Toronto,2005-2006
768,0020500769,0020500769,1610612766,1610612751,2006-02-15T00:00:00,1,3,New Jersey,2005-2006
769,0020500770,0020500770,1610612763,1610612758,2006-02-15T00:00:00,2,2,Tied,2005-2006
770,0020500771,0020500771,1610612740,1610612757,2006-02-15T00:00:00,3,1,New Orleans/Oklahoma City,2005-2006
771,0020500772,0020500772,1610612750,1610612760,2006-02-15T00:00:00,2,2,Tied,2005-2006
772,0020500773,0020500773,1610612742,1610612764,2006-02-15T00:00:00,2,0,Dallas,2005-2006
773,0020500774,0020500774,1610612743,1610612756,2006-02-15T00:00:00,1,3,Phoenix,2005-2006
774,0020500775,0020500775,1610612747,1610612737,2006-02-15T00:00:00,1,1,Tied,2005-2006
775,0020500776,0020500776,1610612744,1610612746,2006-02-15T00:00:00,1,3,L.A. Clippers,2005-2006
776,0020500777,0020500777,1610612741,1610612755,2006-02-16T00:00:00,2,2,Tied,2005-2006
777,0020500778,0020500778,1610612756,1610612745,2006-02-16T00:00:00,3,0,Phoenix,2005-2006
778,0020500779,0020500779,1610612764,1610612750,2006-02-21T00:00:00,1,1,Tied,2005-2006
779,0020500780,0020500780,1610612739,1610612753,2006-02-21T00:00:00,3,1,Cleveland,2005-2006
780,0020500781,0020500781,1610612754,1610612740,2006-02-21T00:00:00,2,0,Indiana,2005-2006
781,0020500782,0020500782,1610612765,1610612737,2006-02-21T00:00:00,3,1,Detroit,2005-2006
782,0020500783,0020500783,1610612749,1610612751,2006-02-21T00:00:00,1,3,New Jersey,2005-2006
783,0020500784,0020500784,1610612763,1610612761,2006-02-21T00:00:00,2,0,Memphis,2005-2006
784,0020500785,0020500785,1610612742,1610612746,2006-02-21T00:00:00,3,1,Dallas,2005-2006
785,0020500786,0020500786,1610612759,1610612760,2006-02-21T00:00:00,2,1,San Antonio,2005-2006
786,0020500787,0020500787,1610612743,1610612766,2006-02-21T00:00:00,2,0,Denver,2005-2006
787,0020500788,0020500788,1610612762,1610612738,2006-02-21T00:00:00,0,2,Boston,2005-2006
788,0020500789,0020500789,1610612758,1610612744,2006-02-21T00:00:00,2,2,Tied,2005-2006
789,0020500790,0020500790,1610612747,1610612757,2006-02-21T00:00:00,2,2,Tied,2005-2006
790,0020500791,0020500791,1610612755,1610612739,2006-02-22T00:00:00,2,2,Tied,2005-2006
791,0020500792,0020500792,1610612737,1610612760,2006-02-22T00:00:00,0,2,Seattle,2005-2006
792,0020500793,0020500793,1610612751,1610612753,2006-02-22T00:00:00,3,0,New Jersey,2005-2006
793,0020500794,0020500794,1610612752,1610612748,2006-02-22T00:00:00,0,3,Miami,2005-2006
794,0020500795,0020500795,1610612740,1610612759,2005-12-18T00:00:00,1,3,San Antonio,2005-2006
795,0020500796,0020500796,1610612741,1610612749,2006-02-22T00:00:00,2,2,Tied,2005-2006
796,0020500797,0020500797,1610612745,1610612746,2006-02-22T00:00:00,2,2,Tied,2005-2006
797,0020500798,0020500798,1610612756,1610612738,2006-02-22T00:00:00,2,0,Phoenix,2005-2006
798,0020500799,0020500799,1610612757,1610612766,2006-02-22T00:00:00,1,1,Tied,2005-2006
799,0020500800,0020500800,1610612765,1610612754,2006-02-23T00:00:00,3,1,Detroit,2005-2006
800,0020500801,0020500801,1610612742,1610612763,2006-02-23T00:00:00,3,1,Dallas,2005-2006
801,0020500802,0020500802,1610612747,1610612758,2006-02-23T00:00:00,2,2,Tied,2005-2006
802,0020500803,0020500803,1610612753,1610612760,2006-02-24T00:00:00,1,1,Tied,2005-2006
803,0020500804,0020500804,1610612754,1610612737,2006-02-24T00:00:00,0,4,Atlanta,2005-2006
804,0020500805,0020500805,1610612739,1610612764,2006-02-24T00:00:00,1,3,Washington,2005-2006
805,0020500806,0020500806,1610612752,1610612751,2006-02-24T00:00:00,1,3,New Jersey,2005-2006
806,0020500807,0020500807,1610612763,1610612759,2006-02-24T00:00:00,0,4,San Antonio,2005-2006
807,0020500808,0020500808,1610612750,1610612743,2006-02-24T00:00:00,1,3,Denver,2005-2006
808,0020500809,0020500809,1610612741,1610612765,2006-02-24T00:00:00,0,4,Detroit,2005-2006
809,0020500810,0020500810,1610612749,1610612755,2006-02-24T00:00:00,3,1,Milwaukee,2005-2006
810,0020500811,0020500811,1610612745,1610612744,2006-02-24T00:00:00,3,1,Houston,2005-2006
811,0020500812,0020500812,1610612757,1610612738,2006-02-24T00:00:00,0,2,Boston,2005-2006
812,0020500813,0020500813,1610612746,1610612747,2006-02-24T00:00:00,2,2,Tied,2005-2006
813,0020500814,0020500814,1610612742,1610612761,2006-02-25T00:00:00,2,0,Dallas,2005-2006
814,0020500815,0020500815,1610612755,1610612741,2006-02-25T00:00:00,2,2,Tied,2005-2006
815,0020500816,0020500816,1610612764,1610612752,2006-02-25T00:00:00,3,1,Washington,2005-2006
816,0020500817,0020500817,1610612737,1610612749,2006-02-25T00:00:00,1,3,Milwaukee,2005-2006
817,0020500818,0020500818,1610612748,1610612760,2006-02-25T00:00:00,2,0,Miami,2005-2006
818,0020500819,0020500819,1610612759,1610612744,2006-02-25T00:00:00,4,0,San Antonio,2005-2006
819,0020500820,0020500820,1610612762,1610612740,2006-02-25T00:00:00,3,1,Utah,2005-2006
820,0020500821,0020500821,1610612756,1610612766,2006-02-25T00:00:00,2,0,Phoenix,2005-2006
821,0020500822,0020500822,1610612765,1610612739,2006-02-26T00:00:00,3,1,Detroit,2005-2006
822,0020500823,0020500823,1610612753,1610612745,2006-02-26T00:00:00,1,1,Tied,2005-2006
823,0020500824,0020500824,1610612750,1610612763,2006-02-26T00:00:00,1,3,Memphis,2005-2006
824,0020500825,0020500825,1610612751,1610612754,2006-02-26T00:00:00,1,2,Indiana,2005-2006
825,0020500826,0020500826,1610612747,1610612738,2006-02-26T00:00:00,1,1,Tied,2005-2006
826,0020500827,0020500827,1610612757,1610612740,2006-02-26T00:00:00,1,3,New Orleans/Oklahoma City,2005-2006
827,0020500828,0020500828,1610612737,1610612751,2006-02-27T00:00:00,1,3,New Jersey,2005-2006
